x, y, ksi, T
1.8 0.35 0.00200316 0.348137 
1.85 0.35 0.0476297 0.35203 
1.9 0.35 0.0915256 0.362911 
1.95 0.35 0.132114 0.380317 
2 0.35 0.167963 0.403576 
2.05 0.35 0.197838 0.431913 
2.1 0.35 0.220731 0.464533 
2.15 0.35 0.23587 0.50067 
2.2 0.35 0.242729 0.539578 
2.25 0.35 0.241022 0.580461 
2.3 0.35 0.230716 0.622364 
2.35 0.35 0.212041 0.664046 
2.4 0.35 0.185514 0.70388 
2.45 0.35 0.151959 0.739835 
2.5 0.35 0.112514 0.769606 
2.55 0.35 0.0686239 0.790901 
2.6 0.35 0.0219824 0.801851 
2.65 0.35 -0.0255466 0.801415 
2.7 0.35 -0.0720431 0.789638 
2.75 0.35 -0.115652 0.767631 
2.8 0.35 -0.154696 0.737311 
2.85 0.35 -0.187753 0.700984 
2.9 0.35 -0.213706 0.660944 
2.95 0.35 -0.231755 0.619193 
3 0.35 -0.241408 0.577326 
3.05 0.35 -0.242453 0.536561 
3.1 0.35 -0.234944 0.497836 
3.15 0.35 -0.219185 0.46194 
3.2 0.35 -0.195721 0.429621 
3.25 0.35 -0.165344 0.401646 
3.3 0.35 -0.129079 0.378813 
3.35 0.35 -0.0881799 0.361892 
3.4 0.35 -0.0440908 0.351544 
3.45 0.35 0.00160105 0.348211 
3.5 0.35 0.0472343 0.352043 
3.55 0.35 0.0911502 0.36287 
3.6 0.35 0.13177 0.380228 
3.65 0.35 0.16766 0.403448 
3.7 0.35 0.197583 0.431754 
3.75 0.35 0.220528 0.464351 
3.8 0.35 0.235723 0.500472 
3.85 0.35 0.242637 0.539369 
3.9 0.35 0.240986 0.580248 
3.95 0.35 0.230733 0.622153 
4 0.35 0.212109 0.663844 
4.05 0.35 0.185628 0.703696 
4.1 0.35 0.152113 0.739682 
4.15 0.35 0.112705 0.769496 
4.2 0.35 0.0688448 0.790849 
4.25 0.35 0.0222273 0.801868 
4.3 0.35 -0.0252831 0.801511 
4.35 0.35 -0.0717655 0.789814 
4.4 0.35 -0.115364 0.767886 
4.45 0.35 -0.154397 0.737637 
4.5 0.35 -0.187443 0.70137 
4.55 0.35 -0.213382 0.661376 
4.6 0.35 -0.231413 0.619654 
4.65 0.35 -0.241041 0.577803 
4.7 0.35 -0.242055 0.537037 
4.75 0.35 -0.234509 0.498296 
4.8 0.35 -0.218702 0.462372 
4.85 0.35 -0.195176 0.430015 
4.9 0.35 -0.164707 0.402 
4.95 0.35 -0.128303 0.379139 
5 0.35 -0.0871905 0.362236 
0 0.4 -0.141797 0.34559 
0.05 0.4 -0.0964928 0.326848 
0.1 0.4 -0.0475786 0.31531 
0.15 0.4 0.00314838 0.311619 
0.2 0.4 0.0537986 0.315993 
0.25 0.4 0.102489 0.328185 
0.3 0.4 0.147435 0.347544 
0.35 0.4 0.187032 0.373143 
0.4 0.4 0.219907 0.403934 
0.45 0.4 0.244954 0.438888 
0.5 0.4 0.261344 0.477066 
0.55 0.4 0.268526 0.517617 
0.6 0.4 0.266224 0.559702 
0.65 0.4 0.254444 0.60237 
0.7 0.4 0.233479 0.644415 
0.75 0.4 0.203933 0.684272 
0.8 0.4 0.166738 0.719998 
0.85 0.4 0.123161 0.749397 
0.9 0.4 0.074787 0.7703 
0.95 0.4 0.0234602 0.780948 
1 0.4 -0.0288003 0.780374 
1.05 0.4 -0.0799188 0.768631 
1.1 0.4 -0.127889 0.746781 
1.15 0.4 -0.170888 0.716641 
1.2 0.4 -0.207361 0.680401 
1.25 0.4 -0.236076 0.640241 
1.3 0.4 -0.256132 0.598065 
1.35 0.4 -0.266957 0.555401 
1.4 0.4 -0.268286 0.51342 
1.45 0.4 -0.260144 0.473054 
1.5 0.4 -0.242833 0.435138 
1.55 0.4 -0.216932 0.400527 
1.6 0.4 -0.183297 0.370168 
1.65 0.4 -0.143061 0.345095 
1.7 0.4 -0.0976187 0.326346 
1.75 0.4 -0.0485928 0.314825 
1.8 0.4 0.00222776 0.311149 
1.85 0.4 0.0529658 0.315524 
1.9 0.4 0.101748 0.327705 
1.95 0.4 0.146797 0.347045 
2 0.4 0.186509 0.372621 
2.05 0.4 0.219509 0.403392 
2.1 0.4 0.244689 0.43833 
2.15 0.4 0.261216 0.476495 
2.2 0.4 0.268536 0.517038 
2.25 0.4 0.266369 0.559122 
2.3 0.4 0.254717 0.601799 
2.35 0.4 0.23387 0.643868 
2.4 0.4 0.204429 0.68377 
2.45 0.4 0.167322 0.719567 
2.5 0.4 0.123813 0.749065 
2.55 0.4 0.0754823 0.770093 
2.6 0.4 0.0241738 0.780882 
2.65 0.4 -0.0280944 0.780453 
2.7 0.4 -0.0792458 0.768846 
2.75 0.4 -0.127272 0.747111 
2.8 0.4 -0.170345 0.717058 
2.85 0.4 -0.206909 0.680876 
2.9 0.4 -0.235723 0.640745 
2.95 0.4 -0.255884 0.598579 
3 0.4 -0.266817 0.555907 
3.05 0.4 -0.268251 0.513907 
3.1 0.4 -0.26021 0.473514 
3.15 0.4 -0.242992 0.435563 
3.2 0.4 -0.217174 0.40091 
3.25 0.4 -0.18361 0.370501 
3.3 0.4 -0.143432 0.34537 
3.35 0.4 -0.0980318 0.326557 
3.4 0.4 -0.0490315 0.314967 
3.45 0.4 0.00178014 0.31122 
3.5 0.4 0.0525255 0.315527 
3.55 0.4 0.10133 0.327647 
3.6 0.4 0.146414 0.346935 
3.65 0.4 0.186171 0.372471 
3.7 0.4 0.219225 0.403211 
3.75 0.4 0.244463 0.438128 
3.8 0.4 0.261052 0.47628 
3.85 0.4 0.268433 0.516817 
3.9 0.4 0.266327 0.5589 
3.95 0.4 0.254733 0.601581 
4 0.4 0.23394 0.643663 
4.05 0.4 0.204548 0.683586 
4.1 0.4 0.167485 0.719414 
4.15 0.4 0.124014 0.748956 
4.2 0.4 0.0757154 0.770039 
4.25 0.4 0.0244328 0.780893 
4.3 0.4 -0.0278146 0.780535 
4.35 0.4 -0.0789485 0.769 
4.4 0.4 -0.126957 0.747332 
4.45 0.4 -0.170012 0.717337 
4.5 0.4 -0.206549 0.681198 
4.55 0.4 -0.235328 0.641094 
4.6 0.4 -0.25544 0.598937 
4.65 0.4 -0.266305 0.556258 
4.7 0.4 -0.267652 0.514235 
4.75 0.4 -0.2595 0.473809 
4.8 0.4 -0.242147 0.435819 
4.85 0.4 -0.216165 0.401131 
4.9 0.4 -0.182406 0.370705 
4.95 0.4 -0.142002 0.34559 
5 0.4 -0.0963528 0.326848 
0 0.45 -0.150473 0.320697 
0.05 0.45 -0.102282 0.300038 
0.1 0.45 -0.0502348 0.287259 
0.15 0.45 0.00375289 0.283192 
0.2 0.45 0.0576509 0.28812 
0.25 0.45 0.109428 0.30171 
0.3 0.45 0.157162 0.323091 
0.35 0.45 0.199128 0.35104 
0.4 0.45 0.233864 0.384197 
0.45 0.45 0.260207 0.42126 
0.5 0.45 0.277299 0.461087 
0.55 0.45 0.28459 0.502706 
0.6 0.45 0.281828 0.545236 
0.65 0.45 0.269058 0.587748 
0.7 0.45 0.24663 0.629118 
0.75 0.45 0.215215 0.667914 
0.8 0.45 0.175819 0.70238 
0.85 0.45 0.129785 0.730544 
0.9 0.45 0.0787726 0.750466 
0.95 0.45 0.0247029 0.760583 
1 0.45 -0.0303327 0.760037 
1.05 0.45 -0.0841867 0.748876 
1.1 0.45 -0.134779 0.728041 
1.15 0.45 -0.180212 0.699148 
1.2 0.45 -0.218856 0.664155 
1.25 0.45 -0.249398 0.625019 
1.3 0.45 -0.270866 0.583467 
1.35 0.45 -0.282622 0.540894 
1.4 0.45 -0.284344 0.498398 
1.45 0.45 -0.276016 0.456894 
1.5 0.45 -0.257918 0.417268 
1.55 0.45 -0.230629 0.380505 
1.6 0.45 -0.195035 0.347764 
1.65 0.45 -0.152329 0.32036 
1.7 0.45 -0.103997 0.299648 
1.75 0.45 -0.0517843 0.286826 
1.8 0.45 0.00237429 0.282719 
1.85 0.45 0.0564434 0.287605 
1.9 0.45 0.108392 0.301155 
1.95 0.45 0.156299 0.322503 
2 0.45 0.198439 0.350427 
2.05 0.45 0.233351 0.383571 
2.1 0.45 0.259866 0.420629 
2.15 0.45 0.277127 0.460459 
2.2 0.45 0.284581 0.502087 
2.25 0.45 0.281972 0.544631 
2.3 0.45 0.269344 0.587166 
2.35 0.45 0.247045 0.62857 
2.4 0.45 0.215743 0.667419 
2.45 0.45 0.176439 0.701961 
2.5 0.45 0.130475 0.730223 
2.55 0.45 0.0795083 0.750266 
2.6 0.45 0.0254571 0.760518 
2.65 0.45 -0.0295872 0.760111 
2.7 0.45 -0.0834758 0.749079 
2.75 0.45 -0.134127 0.728354 
2.8 0.45 -0.179638 0.699547 
2.85 0.45 -0.218375 0.664611 
2.9 0.45 -0.249022 0.62551 
2.95 0.45 -0.270601 0.583971 
3 0.45 -0.28247 0.541397 
3.05 0.45 -0.284303 0.498889 
3.1 0.45 -0.276082 0.457363 
3.15 0.45 -0.258084 0.417707 
3.2 0.45 -0.230884 0.380905 
3.25 0.45 -0.195367 0.348115 
3.3 0.45 -0.152723 0.320652 
3.35 0.45 -0.104437 0.29987 
3.4 0.45 -0.0522519 0.286972 
3.45 0.45 0.0018968 0.282786 
3.5 0.45 0.0559736 0.287597 
3.55 0.45 0.107946 0.301079 
3.6 0.45 0.155891 0.32237 
3.65 0.45 0.19808 0.350252 
3.7 0.45 0.233049 0.383366 
3.75 0.45 0.259626 0.420406 
3.8 0.45 0.276952 0.460227 
3.85 0.45 0.284471 0.501853 
3.9 0.45 0.281926 0.544402 
3.95 0.45 0.269358 0.586946 
4 0.45 0.247115 0.628366 
4.05 0.45 0.215863 0.667239 
4.1 0.45 0.176603 0.701812 
4.15 0.45 0.130678 0.730116 
4.2 0.45 0.0797423 0.75021 
4.25 0.45 0.0257172 0.760519 
4.3 0.45 -0.029305 0.760173 
4.35 0.45 -0.0831731 0.7492 
4.4 0.45 -0.133802 0.728526 
4.45 0.45 -0.179284 0.699758 
4.5 0.45 -0.21798 0.664846 
4.55 0.45 -0.248569 0.625748 
4.6 0.45 -0.270067 0.584195 
4.65 0.45 -0.281826 0.541587 
4.7 0.45 -0.283517 0.49903 
4.75 0.45 -0.275116 0.457448 
4.8 0.45 -0.256898 0.417739 
4.85 0.45 -0.229442 0.3809 
4.9 0.45 -0.193639 0.348108 
4.95 0.45 -0.150695 0.320697 
5 0.45 -0.102131 0.300038 
0 0.5 -0.153703 0.300744 
0.05 0.5 -0.104389 0.278201 
0.1 0.5 -0.0510986 0.264193 
0.15 0.5 0.00419618 0.259761 
0.2 0.5 0.0593895 0.265251 
0.25 0.5 0.112371 0.280236 
0.3 0.5 0.161144 0.303613 
0.35 0.5 0.203929 0.333845 
0.4 0.5 0.239229 0.369244 
0.45 0.5 0.265868 0.408218 
0.5 0.5 0.282998 0.449409 
0.55 0.5 0.290093 0.491716 
0.6 0.5 0.286939 0.534203 
0.65 0.5 0.273625 0.575969 
0.7 0.5 0.250548 0.615989 
0.75 0.5 0.218423 0.653006 
0.8 0.5 0.178291 0.685509 
0.85 0.5 0.131523 0.71182 
0.9 0.5 0.0797904 0.730304 
0.95 0.5 0.0250145 0.739653 
1 0.5 -0.030722 0.739149 
1.05 0.5 -0.085283 0.728832 
1.1 0.5 -0.136597 0.709488 
1.15 0.5 -0.182764 0.682471 
1.2 0.5 -0.22214 0.649432 
1.25 0.5 -0.253385 0.612038 
1.3 0.5 -0.275489 0.571777 
1.35 0.5 -0.287767 0.529877 
1.4 0.5 -0.289851 0.487343 
1.45 0.5 -0.28168 0.445073 
1.5 0.5 -0.263496 0.404012 
1.55 0.5 -0.235854 0.365288 
1.6 0.5 -0.19963 0.330286 
1.65 0.5 -0.156031 0.300617 
1.7 0.5 -0.106583 0.27797 
1.75 0.5 -0.0530898 0.263856 
1.8 0.5 0.00243443 0.25932 
1.85 0.5 0.0578652 0.264716 
1.9 0.5 0.111083 0.279625 
1.95 0.5 0.160089 0.302949 
2 0.5 0.2031 0.333151 
2.05 0.5 0.238617 0.368541 
2.1 0.5 0.265462 0.407522 
2.15 0.5 0.282787 0.448733 
2.2 0.5 0.290064 0.491064 
2.25 0.5 0.287077 0.533582 
2.3 0.5 0.273914 0.575385 
2.35 0.5 0.250972 0.615451 
2.4 0.5 0.218961 0.65253 
2.45 0.5 0.178924 0.685111 
2.5 0.5 0.132226 0.711519 
2.55 0.5 0.0805387 0.730119 
2.6 0.5 0.0257807 0.739592 
2.65 0.5 -0.029965 0.739216 
2.7 0.5 -0.0845613 0.729019 
2.75 0.5 -0.135934 0.709778 
2.8 0.5 -0.18218 0.682842 
2.85 0.5 -0.22165 0.649862 
2.9 0.5 -0.253 0.612505 
2.95 0.5 -0.275216 0.572264 
3 0.5 -0.287609 0.53037 
3.05 0.5 -0.289807 0.487831 
3.1 0.5 -0.281745 0.445547 
3.15 0.5 -0.263663 0.404462 
3.2 0.5 -0.236113 0.365703 
3.25 0.5 -0.199968 0.330653 
3.3 0.5 -0.156434 0.300923 
3.35 0.5 -0.107033 0.278203 
3.4 0.5 -0.0535694 0.264005 
3.45 0.5 0.00194444 0.259382 
3.5 0.5 0.0573832 0.264694 
3.55 0.5 0.110626 0.279529 
3.6 0.5 0.159671 0.302793 
3.65 0.5 0.202733 0.332951 
3.7 0.5 0.238309 0.368312 
3.75 0.5 0.265218 0.407279 
3.8 0.5 0.282609 0.448485 
3.85 0.5 0.289951 0.49082 
3.9 0.5 0.287028 0.533347 
3.95 0.5 0.273926 0.575164 
4 0.5 0.251038 0.61525 
4.05 0.5 0.219077 0.652353 
4.1 0.5 0.179082 0.684966 
4.15 0.5 0.13242 0.711414 
4.2 0.5 0.0807628 0.730057 
4.25 0.5 0.0260297 0.739579 
4.3 0.5 -0.029694 0.739251 
4.35 0.5 -0.084268 0.729096 
4.4 0.5 -0.135614 0.709888 
4.45 0.5 -0.181823 0.682971 
4.5 0.5 -0.221239 0.64999 
4.55 0.5 -0.252512 0.612613 
4.6 0.5 -0.274619 0.572329 
4.65 0.5 -0.286866 0.530373 
4.7 0.5 -0.288873 0.487757 
4.75 0.5 -0.280572 0.44539 
4.8 0.5 -0.262203 0.404231 
4.85 0.5 -0.234323 0.365428 
4.9 0.5 -0.197821 0.330387 
4.95 0.5 -0.153932 0.300744 
5 0.5 -0.104234 0.278201 
0 0.55 -0.151283 0.282689 
0.05 0.55 -0.102687 0.258515 
0.1 0.55 -0.0501269 0.243442 
0.15 0.55 0.0044295 0.238699 
0.2 0.55 0.0588759 0.244693 
0.25 0.55 0.111098 0.260908 
0.3 0.55 0.1591 0.286026 
0.35 0.55 0.201112 0.318218 
0.4 0.55 0.23566 0.355495 
0.45 0.55 0.261601 0.396001 
0.5 0.55 0.278128 0.438179 
0.55 0.55 0.284763 0.480797 
0.6 0.55 0.281336 0.522868 
0.65 0.55 0.267978 0.56351 
0.7 0.55 0.245116 0.6018 
0.75 0.55 0.213483 0.636667 
0.8 0.55 0.174116 0.666864 
0.85 0.55 0.128359 0.691034 
0.9 0.55 0.0778356 0.707873 
0.95 0.55 0.0243945 0.716347 
1 0.55 -0.0299666 0.71589 
1.05 0.55 -0.0832018 0.706535 
1.1 0.55 -0.133324 0.688898 
1.15 0.55 -0.178501 0.664053 
1.2 0.55 -0.217137 0.633316 
1.25 0.55 -0.247916 0.598037 
1.3 0.55 -0.269827 0.559447 
1.35 0.55 -0.282168 0.518596 
1.4 0.55 -0.284537 0.476398 
1.45 0.55 -0.276829 0.433738 
1.5 0.55 -0.259241 0.391621 
1.55 0.55 -0.232279 0.351314 
1.6 0.55 -0.19678 0.314411 
1.65 0.55 -0.153918 0.282797 
1.7 0.55 -0.105198 0.258468 
1.75 0.55 -0.0524176 0.243221 
1.8 0.55 0.00240395 0.238307 
1.85 0.55 0.0571315 0.244152 
1.9 0.55 0.109635 0.260251 
1.95 0.55 0.157912 0.285293 
2 0.55 0.200186 0.317448 
2.05 0.55 0.234981 0.354722 
2.1 0.55 0.261151 0.395248 
2.15 0.55 0.277889 0.43746 
2.2 0.55 0.284716 0.48012 
2.25 0.55 0.281463 0.522238 
2.3 0.55 0.26826 0.562932 
2.35 0.55 0.245533 0.60128 
2.4 0.55 0.214013 0.636216 
2.45 0.55 0.174738 0.666493 
2.5 0.55 0.12905 0.690758 
2.55 0.55 0.0785687 0.707704 
2.6 0.55 0.0251439 0.716292 
2.65 0.55 -0.0292269 0.715951 
2.7 0.55 -0.0824966 0.706704 
2.75 0.55 -0.132676 0.689162 
2.8 0.55 -0.177929 0.664394 
2.85 0.55 -0.216657 0.633715 
2.9 0.55 -0.247538 0.598477 
2.95 0.55 -0.269558 0.559912 
3 0.55 -0.28201 0.519075 
3.05 0.55 -0.28449 0.476879 
3.1 0.55 -0.27689 0.434212 
3.15 0.55 -0.259403 0.392078 
3.2 0.55 -0.232533 0.351739 
3.25 0.55 -0.197113 0.314791 
3.3 0.55 -0.154315 0.283115 
3.35 0.55 -0.105642 0.258708 
3.4 0.55 -0.0528913 0.243372 
3.45 0.55 0.00191973 0.238364 
3.5 0.55 0.0566553 0.244118 
3.55 0.55 0.109184 0.260137 
3.6 0.55 0.1575 0.285115 
3.65 0.55 0.199825 0.317225 
3.7 0.55 0.234678 0.354471 
3.75 0.55 0.260912 0.394985 
3.8 0.55 0.277715 0.437197 
3.85 0.55 0.284607 0.479866 
3.9 0.55 0.281415 0.521998 
3.95 0.55 0.268269 0.562711 
4 0.55 0.245594 0.601081 
4.05 0.55 0.21412 0.636043 
4.1 0.55 0.174884 0.666351 
4.15 0.55 0.129228 0.69065 
4.2 0.55 0.0787735 0.707634 
4.25 0.55 0.0253711 0.71626 
4.3 0.55 -0.028979 0.715952 
4.35 0.55 -0.0822263 0.706731 
4.4 0.55 -0.132376 0.689203 
4.45 0.55 -0.177587 0.664431 
4.5 0.55 -0.216252 0.633728 
4.55 0.55 -0.247042 0.598443 
4.6 0.55 -0.268933 0.559808 
4.65 0.55 -0.281213 0.518879 
4.7 0.55 -0.283468 0.476576 
4.75 0.55 -0.275588 0.433798 
4.8 0.55 -0.257767 0.391568 
4.85 0.55 -0.230519 0.351176 
4.9 0.55 -0.194696 0.314245 
4.95 0.55 -0.151511 0.282688 
5 0.55 -0.102532 0.258515 
0 0.6 -0.143272 0.264212 
0.05 0.6 -0.0972137 0.238951 
0.1 0.6 -0.0473525 0.223162 
0.15 0.6 0.00442426 0.21822 
0.2 0.6 0.056087 0.224578 
0.25 0.6 0.105598 0.241647 
0.3 0.6 0.15104 0.267944 
0.35 0.6 0.19072 0.301418 
0.4 0.6 0.223244 0.339853 
0.45 0.6 0.247543 0.381194 
0.5 0.6 0.262883 0.423731 
0.55 0.6 0.268845 0.466131 
0.6 0.6 0.265308 0.507363 
0.65 0.6 0.252435 0.54656 
0.7 0.6 0.230665 0.58289 
0.75 0.6 0.200712 0.615454 
0.8 0.6 0.163572 0.643253 
0.85 0.6 0.120512 0.665237 
0.9 0.6 0.0730451 0.680415 
0.95 0.6 0.0228867 0.68801 
1 0.6 -0.0281198 0.687601 
1.05 0.6 -0.0780882 0.679212 
1.1 0.6 -0.125183 0.663302 
1.15 0.6 -0.167707 0.640676 
1.2 0.6 -0.204168 0.612338 
1.25 0.6 -0.233322 0.579335 
1.3 0.6 -0.254201 0.542655 
1.35 0.6 -0.266113 0.503186 
1.4 0.6 -0.268644 0.461758 
1.45 0.6 -0.261655 0.419246 
1.5 0.6 -0.245292 0.37671 
1.55 0.6 -0.219998 0.335522 
1.6 0.6 -0.18654 0.297438 
1.65 0.6 -0.146015 0.26455 
1.7 0.6 -0.0998507 0.239085 
1.75 0.6 -0.0497699 0.22306 
1.8 0.6 0.00228289 0.217885 
1.85 0.6 0.0542449 0.22404 
1.9 0.6 0.104059 0.240955 
1.95 0.6 0.149795 0.267155 
2 0.6 0.189756 0.300586 
2.05 0.6 0.222539 0.339022 
2.1 0.6 0.247077 0.380394 
2.15 0.6 0.262633 0.42298 
2.2 0.6 0.268788 0.465438 
2.25 0.6 0.265424 0.506732 
2.3 0.6 0.252701 0.545994 
2.35 0.6 0.23106 0.582392 
2.4 0.6 0.201215 0.61503 
2.45 0.6 0.164161 0.642911 
2.5 0.6 0.121163 0.664987 
2.55 0.6 0.0737356 0.680264 
2.6 0.6 0.0235916 0.687962 
2.65 0.6 -0.0274246 0.687656 
2.7 0.6 -0.0774257 0.679364 
2.75 0.6 -0.124574 0.66354 
2.8 0.6 -0.167169 0.640987 
2.85 0.6 -0.203715 0.612706 
2.9 0.6 -0.232965 0.579746 
2.95 0.6 -0.253946 0.543096 
3 0.6 -0.265963 0.503646 
3.05 0.6 -0.268599 0.462227 
3.1 0.6 -0.261711 0.419715 
3.15 0.6 -0.245443 0.377167 
3.2 0.6 -0.220237 0.335952 
3.25 0.6 -0.186854 0.297824 
3.3 0.6 -0.146391 0.264874 
3.35 0.6 -0.100273 0.239328 
3.4 0.6 -0.05022 0.22321 
3.45 0.6 0.00182276 0.217936 
3.5 0.6 0.0537926 0.223995 
3.55 0.6 0.103631 0.240826 
3.6 0.6 0.149405 0.266959 
3.65 0.6 0.189414 0.300345 
3.7 0.6 0.222254 0.338755 
3.75 0.6 0.246852 0.380118 
3.8 0.6 0.262469 0.422707 
3.85 0.6 0.268685 0.465178 
3.9 0.6 0.265377 0.506489 
3.95 0.6 0.252708 0.545772 
4 0.6 0.231113 0.582195 
4.05 0.6 0.201309 0.61486 
4.1 0.6 0.164289 0.64277 
4.15 0.6 0.121319 0.664875 
4.2 0.6 0.0739141 0.680182 
4.25 0.6 0.0237889 0.687907 
4.3 0.6 -0.0272095 0.687621 
4.35 0.6 -0.0771896 0.679338 
4.4 0.6 -0.124309 0.663508 
4.45 0.6 -0.16686 0.640931 
4.5 0.6 -0.203338 0.612603 
4.55 0.6 -0.23249 0.579572 
4.6 0.6 -0.253333 0.542826 
4.65 0.6 -0.265164 0.503257 
4.7 0.6 -0.267559 0.461704 
4.75 0.6 -0.260373 0.419056 
4.8 0.6 -0.243751 0.376393 
4.85 0.6 -0.218147 0.335116 
4.9 0.6 -0.184346 0.297014 
4.95 0.6 -0.143488 0.264212 
5 0.6 -0.0970668 0.238951 
0 0.65 -0.130007 0.243624 
0.05 0.65 -0.0881987 0.218116 
0.1 0.65 -0.0428922 0.202151 
0.15 0.65 0.00417468 0.197179 
0.2 0.65 0.0511289 0.203673 
0.25 0.65 0.0960905 0.221005 
0.3 0.65 0.137296 0.247603 
0.35 0.65 0.173197 0.281302 
0.4 0.65 0.20253 0.319773 
0.45 0.65 0.22434 0.360862 
0.5 0.65 0.237987 0.402782 
0.55 0.65 0.243122 0.444152 
0.6 0.65 0.239669 0.483916 
0.65 0.65 0.227808 0.521231 
0.7 0.65 0.207965 0.55534 
0.75 0.65 0.180806 0.585489 
0.8 0.65 0.147244 0.61089 
0.85 0.65 0.10842 0.630751 
0.9 0.65 0.0656899 0.644344 
0.95 0.65 0.0205769 0.651108 
1 0.65 -0.0252863 0.650744 
1.05 0.65 -0.0702312 0.643268 
1.1 0.65 -0.112632 0.629008 
1.15 0.65 -0.150979 0.608545 
1.2 0.65 -0.183937 0.582616 
1.25 0.65 -0.210381 0.552014 
1.3 0.65 -0.229423 0.517523 
1.35 0.65 -0.240416 0.479892 
1.4 0.65 -0.242954 0.439881 
1.45 0.65 -0.23688 0.398351 
1.5 0.65 -0.22229 0.356386 
1.55 0.65 -0.199557 0.315414 
1.6 0.65 -0.169349 0.277271 
1.65 0.65 -0.132652 0.244153 
1.7 0.65 -0.0907604 0.218403 
1.75 0.65 -0.0452536 0.202154 
1.8 0.65 0.0020761 0.196899 
1.85 0.65 0.0493218 0.203149 
1.9 0.65 0.0945821 0.220298 
1.95 0.65 0.136079 0.246782 
2 0.65 0.172257 0.280433 
2.05 0.65 0.201846 0.318908 
2.1 0.65 0.223889 0.360036 
2.15 0.65 0.237744 0.402017 
2.2 0.65 0.243063 0.443457 
2.25 0.65 0.239771 0.483294 
2.3 0.65 0.22805 0.520684 
2.35 0.65 0.208324 0.554869 
2.4 0.65 0.181263 0.585095 
2.45 0.65 0.147778 0.610579 
2.5 0.65 0.10901 0.630527 
2.55 0.65 0.0663132 0.644211 
2.6 0.65 0.0212121 0.651068 
2.65 0.65 -0.0246606 0.650796 
2.7 0.65 -0.0696352 0.643406 
2.75 0.65 -0.112084 0.629224 
2.8 0.65 -0.150495 0.608828 
2.85 0.65 -0.183528 0.582954 
2.9 0.65 -0.210058 0.552396 
2.95 0.65 -0.229192 0.517937 
3 0.65 -0.240279 0.480329 
3.05 0.65 -0.242912 0.440333 
3.1 0.65 -0.23693 0.398807 
3.15 0.65 -0.222427 0.356833 
3.2 0.65 -0.199773 0.315837 
3.25 0.65 -0.169635 0.277653 
3.3 0.65 -0.132994 0.244473 
3.35 0.65 -0.0911442 0.218644 
3.4 0.65 -0.0456632 0.2023 
3.45 0.65 0.00165745 0.196945 
3.5 0.65 0.0489106 0.203096 
3.55 0.65 0.0941933 0.22016 
3.6 0.65 0.135726 0.246577 
3.65 0.65 0.171949 0.280183 
3.7 0.65 0.201589 0.318634 
3.75 0.65 0.223687 0.359755 
3.8 0.65 0.237597 0.401742 
3.85 0.65 0.242971 0.443195 
3.9 0.65 0.23973 0.483053 
3.95 0.65 0.228054 0.520465 
4 0.65 0.208369 0.554675 
4.05 0.65 0.181343 0.584928 
4.1 0.65 0.147885 0.610437 
4.15 0.65 0.10914 0.63041 
4.2 0.65 0.0664609 0.644115 
4.25 0.65 0.0213742 0.650989 
4.3 0.65 -0.0244843 0.650723 
4.35 0.65 -0.069441 0.643328 
4.4 0.65 -0.111863 0.629124 
4.45 0.65 -0.150231 0.608686 
4.5 0.65 -0.183199 0.582746 
4.55 0.65 -0.209632 0.552097 
4.6 0.65 -0.228629 0.517521 
4.65 0.65 -0.239532 0.479774 
4.7 0.65 -0.241926 0.439623 
4.75 0.65 -0.23565 0.397944 
4.8 0.65 -0.2208 0.355844 
4.85 0.65 -0.197759 0.314783 
4.9 0.65 -0.167218 0.276633 
4.95 0.65 -0.130201 0.243624 
5 0.65 -0.0880668 0.218116 
0 0.7 -0.112152 0.219767 
0.05 0.7 -0.0760859 0.195099 
0.1 0.7 -0.0369613 0.179651 
0.15 0.7 0.00369931 0.17486 
0.2 0.7 0.0442538 0.181193 
0.25 0.7 0.0830556 0.198021 
0.3 0.7 0.118565 0.223779 
0.35 0.7 0.149437 0.256321 
0.4 0.7 0.174586 0.293343 
0.45 0.7 0.193202 0.332717 
0.5 0.7 0.204753 0.372679 
0.55 0.7 0.208964 0.41186 
0.6 0.7 0.205797 0.449226 
0.65 0.7 0.195433 0.483969 
0.7 0.7 0.178258 0.515402 
0.75 0.7 0.154862 0.542888 
0.8 0.7 0.126035 0.565806 
0.85 0.7 0.0927572 0.583558 
0.9 0.7 0.0561805 0.595621 
0.95 0.7 0.0175942 0.601596 
1 0.7 -0.0216244 0.601275 
1.05 0.7 -0.060069 0.594668 
1.1 0.7 -0.0963681 0.582006 
1.15 0.7 -0.129243 0.563697 
1.2 0.7 -0.157557 0.540277 
1.25 0.7 -0.180346 0.512344 
1.3 0.7 -0.196836 0.48052 
1.35 0.7 -0.206455 0.445443 
1.4 0.7 -0.208833 0.407808 
1.45 0.7 -0.203807 0.368441 
1.5 0.7 -0.191434 0.328409 
1.55 0.7 -0.172008 0.289125 
1.6 0.7 -0.146086 0.252405 
1.65 0.7 -0.114506 0.22042 
1.7 0.7 -0.0783842 0.195491 
1.75 0.7 -0.0390948 0.179735 
1.8 0.7 0.00179389 0.174635 
1.85 0.7 0.0426089 0.1807 
1.9 0.7 0.0816822 0.197328 
1.95 0.7 0.117459 0.222963 
2 0.7 0.148586 0.255454 
2.05 0.7 0.173969 0.292482 
2.1 0.7 0.192796 0.3319 
