x, y, ksi, T
1.8 0.35 -0.0273741 0.348905 
1.85 0.35 0.0185082 0.348226 
1.9 0.35 0.063714 0.354668 
1.95 0.35 0.106611 0.367947 
2 0.35 0.145672 0.387516 
2.05 0.35 0.179535 0.412658 
2.1 0.35 0.207048 0.442583 
2.15 0.35 0.227286 0.476509 
2.2 0.35 0.239567 0.513683 
2.25 0.35 0.24345 0.553359 
2.3 0.35 0.238738 0.594702 
2.35 0.35 0.225484 0.636679 
2.4 0.35 0.204016 0.677927 
2.45 0.35 0.174951 0.716679 
2.5 0.35 0.13922 0.750791 
2.55 0.35 0.0980671 0.777922 
2.6 0.35 0.0530282 0.795875 
2.65 0.35 0.00586554 0.803021 
2.7 0.35 -0.0415252 0.798671 
2.75 0.35 -0.087233 0.783245 
2.8 0.35 -0.129452 0.75817 
2.85 0.35 -0.166582 0.725542 
2.9 0.35 -0.197303 0.687705 
2.95 0.35 -0.220605 0.646874 
3 0.35 -0.235794 0.604921 
3.05 0.35 -0.242475 0.563306 
3.1 0.35 -0.240532 0.523141 
3.15 0.35 -0.230104 0.485301 
3.2 0.35 -0.211581 0.450555 
3.25 0.35 -0.185597 0.419657 
3.3 0.35 -0.153027 0.39339 
3.35 0.35 -0.114983 0.372552 
3.4 0.35 -0.072793 0.35789 
3.45 0.35 -0.0279633 0.349999 
3.5 0.35 0.0178799 0.349228 
3.55 0.35 0.0630624 0.355615 
3.6 0.35 0.10594 0.368877 
3.65 0.35 0.144973 0.38847 
3.7 0.35 0.17879 0.413671 
3.75 0.35 0.206226 0.443688 
3.8 0.35 0.226351 0.47773 
3.85 0.35 0.238479 0.515034 
3.9 0.35 0.242167 0.554837 
3.95 0.35 0.237223 0.596285 
4 0.35 0.223711 0.638316 
4.05 0.35 0.201972 0.679537 
4.1 0.35 0.172644 0.718148 
4.15 0.35 0.136682 0.751979 
4.2 0.35 0.0953553 0.778682 
4.25 0.35 0.0502243 0.796078 
4.3 0.35 0.00307259 0.802581 
4.35 0.35 -0.0441891 0.797565 
4.4 0.35 -0.0896421 0.781519 
4.45 0.35 -0.13148 0.755919 
4.5 0.35 -0.168109 0.722893 
4.55 0.35 -0.198222 0.684787 
4.6 0.35 -0.220822 0.643805 
4.65 0.35 -0.235234 0.601797 
4.7 0.35 -0.241084 0.560207 
4.75 0.35 -0.238278 0.520134 
4.8 0.35 -0.226982 0.482454 
4.85 0.35 -0.207612 0.447945 
4.9 0.35 -0.180826 0.417375 
4.95 0.35 -0.147522 0.391545 
5 0.35 -0.108832 0.371277 
0 0.4 -0.163053 0.359072 
0.05 0.4 -0.12054 0.336709 
0.1 0.4 -0.0735391 0.321081 
0.15 0.4 -0.0237451 0.312998 
0.2 0.4 0.0270075 0.312909 
0.25 0.4 0.0768364 0.320811 
0.3 0.4 0.123907 0.336261 
0.35 0.4 0.166519 0.358463 
0.4 0.4 0.203176 0.38642 
0.45 0.4 0.232628 0.419085 
0.5 0.4 0.253897 0.45547 
0.55 0.4 0.266279 0.494685 
0.6 0.4 0.269343 0.535908 
0.65 0.4 0.262934 0.578277 
0.7 0.4 0.247173 0.620759 
0.75 0.4 0.222477 0.662019 
0.8 0.4 0.189581 0.700337 
0.85 0.4 0.149548 0.733651 
0.9 0.4 0.103771 0.759743 
0.95 0.4 0.0539405 0.776569 
1 0.4 0.00197677 0.782659 
1.05 0.4 -0.0500735 0.777452 
1.1 0.4 -0.100158 0.761426 
1.15 0.4 -0.146341 0.735988 
1.2 0.4 -0.186909 0.703149 
1.25 0.4 -0.220441 0.665126 
1.3 0.4 -0.245841 0.624004 
1.35 0.4 -0.262348 0.581529 
1.4 0.4 -0.269514 0.539066 
1.45 0.4 -0.267189 0.497664 
1.5 0.4 -0.255503 0.458191 
1.55 0.4 -0.234861 0.421463 
1.6 0.4 -0.205939 0.388361 
1.65 0.4 -0.169691 0.359863 
1.7 0.4 -0.127342 0.337014 
1.75 0.4 -0.0803682 0.320821 
1.8 0.4 -0.0304542 0.3121 
1.85 0.4 0.0205753 0.311332 
1.9 0.4 0.0708401 0.318562 
1.95 0.4 0.118497 0.333391 
2 0.4 0.161826 0.355061 
2.05 0.4 0.199306 0.382589 
2.1 0.4 0.229658 0.41493 
2.15 0.4 0.251872 0.451085 
2.2 0.4 0.265217 0.490157 
2.25 0.4 0.269237 0.531314 
2.3 0.4 0.26375 0.573704 
2.35 0.4 0.248855 0.616311 
2.4 0.4 0.224945 0.657824 
2.45 0.4 0.192731 0.696552 
2.5 0.4 0.153256 0.73045 
2.55 0.4 0.107893 0.757293 
2.6 0.4 0.058318 0.775002 
2.65 0.4 0.00644561 0.782037 
2.7 0.4 -0.0456731 0.777749 
2.75 0.4 -0.0959709 0.762536 
2.8 0.4 -0.142489 0.737741 
2.85 0.4 -0.183484 0.705348 
2.9 0.4 -0.217501 0.667583 
2.95 0.4 -0.243416 0.626556 
3 0.4 -0.260437 0.584057 
3.05 0.4 -0.268094 0.541489 
3.1 0.4 -0.266222 0.499934 
3.15 0.4 -0.254938 0.460281 
3.2 0.4 -0.23464 0.423364 
3.25 0.4 -0.206001 0.390071 
3.3 0.4 -0.169978 0.361386 
3.35 0.4 -0.127798 0.338361 
3.4 0.4 -0.0809444 0.322008 
3.45 0.4 -0.0311096 0.313151 
3.5 0.4 0.019871 0.312278 
3.55 0.4 0.0701047 0.31944 
3.6 0.4 0.117735 0.334244 
3.65 0.4 0.16103 0.355929 
3.7 0.4 0.198455 0.383513 
3.75 0.4 0.22872 0.415943 
3.8 0.4 0.250808 0.452212 
3.85 0.4 0.263983 0.49141 
3.9 0.4 0.267788 0.532693 
3.95 0.4 0.262048 0.575184 
4 0.4 0.24687 0.617842 
4.05 0.4 0.222667 0.659325 
4.1 0.4 0.190169 0.697911 
4.15 0.4 0.150444 0.73153 
4.2 0.4 0.104895 0.757951 
4.25 0.4 0.0552224 0.775109 
4.3 0.4 0.00336497 0.781507 
4.35 0.4 -0.0486095 0.776556 
4.4 0.4 -0.0986241 0.760714 
4.45 0.4 -0.144718 0.735376 
4.5 0.4 -0.185152 0.702554 
4.55 0.4 -0.218482 0.664477 
4.6 0.4 -0.243597 0.623245 
4.65 0.4 -0.259722 0.580628 
4.7 0.4 -0.266408 0.538016 
4.75 0.4 -0.263511 0.496486 
4.8 0.4 -0.251178 0.456938 
4.85 0.4 -0.22984 0.420227 
4.9 0.4 -0.20021 0.387267 
4.95 0.4 -0.163289 0.359072 
5 0.4 -0.120365 0.336709 
0 0.45 -0.17303 0.335254 
0.05 0.45 -0.12785 0.310743 
0.1 0.45 -0.0778686 0.293493 
0.15 0.45 -0.0248845 0.28456 
0.2 0.45 0.0291328 0.284532 
0.25 0.45 0.0821514 0.293402 
0.3 0.45 0.132189 0.310576 
0.35 0.45 0.177414 0.334998 
0.4 0.45 0.216223 0.36536 
0.45 0.45 0.24729 0.400317 
0.5 0.45 0.269595 0.438636 
0.55 0.45 0.282417 0.479265 
0.6 0.45 0.285338 0.521295 
0.65 0.45 0.278232 0.563852 
0.7 0.45 0.26127 0.60595 
0.75 0.45 0.234929 0.646357 
0.8 0.45 0.200013 0.683511 
0.85 0.45 0.157659 0.71555 
0.9 0.45 0.109339 0.740487 
0.95 0.45 0.056817 0.756502 
1 0.45 0.00208675 0.762288 
1.05 0.45 -0.052733 0.757348 
1.1 0.45 -0.105518 0.742105 
1.15 0.45 -0.154259 0.717809 
1.2 0.45 -0.197168 0.686251 
1.25 0.45 -0.232745 0.649418 
1.3 0.45 -0.259821 0.609186 
1.35 0.45 -0.277563 0.567144 
1.4 0.45 -0.285459 0.524547 
1.45 0.45 -0.283311 0.482391 
1.5 0.45 -0.271214 0.441551 
1.55 0.45 -0.249558 0.402926 
1.6 0.45 -0.219029 0.367552 
1.65 0.45 -0.180623 0.336648 
1.7 0.45 -0.135634 0.311558 
1.75 0.45 -0.0856436 0.293604 
1.8 0.45 -0.0324667 0.283874 
1.85 0.45 0.0219204 0.28301 
1.9 0.45 0.0754779 0.291074 
1.95 0.45 0.126209 0.30753 
2 0.45 0.172258 0.331365 
2.05 0.45 0.211993 0.361284 
2.1 0.45 0.244058 0.395936 
2.15 0.45 0.267397 0.43407 
2.2 0.45 0.281265 0.47461 
2.25 0.45 0.285213 0.516634 
2.3 0.45 0.279091 0.559266 
2.35 0.45 0.263046 0.601535 
2.4 0.45 0.237534 0.642228 
2.45 0.45 0.203333 0.679806 
2.5 0.45 0.161562 0.712424 
2.55 0.45 0.113672 0.738088 
2.6 0.45 0.0614157 0.754941 
2.65 0.45 0.00678077 0.761618 
2.7 0.45 -0.0481088 0.757543 
2.75 0.45 -0.101113 0.743067 
2.8 0.45 -0.1502 0.719384 
2.85 0.45 -0.19355 0.688259 
2.9 0.45 -0.229631 0.651685 
2.95 0.45 -0.257242 0.611564 
3 0.45 -0.275521 0.56952 
3.05 0.45 -0.283934 0.526843 
3.1 0.45 -0.282263 0.484559 
3.15 0.45 -0.270592 0.443563 
3.2 0.45 -0.249302 0.404766 
3.25 0.45 -0.219079 0.369213 
3.3 0.45 -0.180915 0.338128 
3.35 0.45 -0.136111 0.312861 
3.4 0.45 -0.0862533 0.29474 
3.45 0.45 -0.0331658 0.284861 
3.5 0.45 0.0211644 0.283879 
3.55 0.45 0.0746848 0.291862 
3.6 0.45 0.125384 0.30828 
3.65 0.45 0.171394 0.33212 
3.7 0.45 0.211068 0.362087 
3.75 0.45 0.243039 0.39682 
3.8 0.45 0.266245 0.43506 
3.85 0.45 0.279932 0.475719 
3.9 0.45 0.283654 0.517857 
3.95 0.45 0.277267 0.560581 
4 0.45 0.260927 0.602891 
4.05 0.45 0.235108 0.643548 
4.1 0.45 0.200612 0.680985 
4.15 0.45 0.158583 0.713333 
4.2 0.45 0.1105 0.738592 
4.25 0.45 0.058143 0.754921 
4.3 0.45 0.00352498 0.760989 
4.35 0.45 -0.051212 0.756273 
4.4 0.45 -0.103917 0.74118 
4.45 0.45 -0.152554 0.716946 
4.5 0.45 -0.195304 0.685365 
4.55 0.45 -0.230646 0.648431 
4.6 0.45 -0.257388 0.60804 
4.65 0.45 -0.274683 0.5658 
4.7 0.45 -0.282016 0.522992 
4.75 0.45 -0.279193 0.480648 
4.8 0.45 -0.266328 0.439681 
4.85 0.45 -0.243844 0.401039 
4.9 0.45 -0.212475 0.365809 
4.95 0.45 -0.173284 0.335254 
5 0.45 -0.127662 0.310743 
0 0.5 -0.176729 0.316336 
0.05 0.5 -0.130543 0.289732 
0.1 0.5 -0.079399 0.27089 
0.15 0.5 -0.025144 0.261124 
0.2 0.5 0.0301812 0.261171 
0.25 0.5 0.0844636 0.271017 
0.3 0.5 0.135641 0.289906 
0.35 0.5 0.181815 0.316505 
0.4 0.5 0.221334 0.349181 
0.45 0.5 0.252849 0.386273 
0.5 0.5 0.275334 0.426292 
0.55 0.5 0.288088 0.468008 
0.6 0.5 0.290723 0.510417 
0.65 0.5 0.283153 0.552627 
0.7 0.5 0.265595 0.593711 
0.75 0.5 0.238573 0.632566 
0.8 0.5 0.20293 0.667834 
0.85 0.5 0.159839 0.697922 
0.9 0.5 0.110788 0.721147 
0.95 0.5 0.0575522 0.735978 
1 0.5 0.00211903 0.741323 
1.05 0.5 -0.0534031 0.736767 
1.1 0.5 -0.106901 0.722663 
1.15 0.5 -0.156371 0.700056 
1.2 0.5 -0.200017 0.670449 
1.25 0.5 -0.236321 0.635524 
1.3 0.5 -0.264081 0.596886 
1.35 0.5 -0.282421 0.555912 
1.4 0.5 -0.290787 0.513721 
1.45 0.5 -0.28893 0.471247 
1.5 0.5 -0.276904 0.429374 
1.55 0.5 -0.255064 0.38909 
1.6 0.5 -0.224079 0.351606 
1.65 0.5 -0.184942 0.318394 
1.7 0.5 -0.138973 0.291113 
1.75 0.5 -0.0877962 0.271418 
1.8 0.5 -0.0332962 0.260682 
1.85 0.5 0.0224676 0.259723 
1.9 0.5 0.0773654 0.268618 
1.95 0.5 0.129314 0.286685 
2 0.5 0.176388 0.312642 
2.05 0.5 0.216903 0.344865 
2.1 0.5 0.249477 0.38168 
2.15 0.5 0.273051 0.421566 
2.2 0.5 0.286893 0.463259 
2.25 0.5 0.290588 0.505732 
2.3 0.5 0.284027 0.548084 
2.35 0.5 0.267404 0.589393 
2.4 0.5 0.24122 0.628571 
2.45 0.5 0.206298 0.664278 
2.5 0.5 0.16379 0.694933 
2.55 0.5 0.115169 0.718844 
2.6 0.5 0.0621967 0.734452 
2.65 0.5 0.00685787 0.740612 
2.7 0.5 -0.0487339 0.736846 
2.75 0.5 -0.10245 0.723444 
2.8 0.5 -0.152263 0.701405 
2.85 0.5 -0.196348 0.672211 
2.9 0.5 -0.233155 0.637546 
2.95 0.5 -0.261451 0.599036 
3 0.5 -0.280332 0.558088 
3.05 0.5 -0.289218 0.51585 
3.1 0.5 -0.287845 0.47328 
3.15 0.5 -0.276252 0.43128 
3.2 0.5 -0.254788 0.390849 
3.25 0.5 -0.224117 0.353203 
3.3 0.5 -0.185232 0.319818 
3.35 0.5 -0.139456 0.292361 
3.4 0.5 -0.0884191 0.272492 
3.45 0.5 -0.0340143 0.261598 
3.5 0.5 0.021688 0.260506 
3.55 0.5 0.076545 0.269305 
3.6 0.5 0.12846 0.287321 
3.65 0.5 0.175491 0.313272 
3.7 0.5 0.215944 0.345532 
3.75 0.5 0.248422 0.382417 
3.8 0.5 0.271858 0.422398 
3.85 0.5 0.285518 0.464196 
3.9 0.5 0.288984 0.506769 
3.95 0.5 0.282155 0.549196 
4 0.5 0.265235 0.590532 
4.05 0.5 0.238743 0.629665 
4.1 0.5 0.203524 0.66523 
4.15 0.5 0.160757 0.695628 
4.2 0.5 0.111942 0.719161 
4.25 0.5 0.0588692 0.73428 
4.3 0.5 0.00354688 0.739873 
4.35 0.5 -0.0518918 0.735502 
4.4 0.5 -0.105306 0.721505 
4.45 0.5 -0.154661 0.698916 
4.5 0.5 -0.198134 0.669241 
4.55 0.5 -0.234178 0.634168 
4.6 0.5 -0.26157 0.595316 
4.65 0.5 -0.279418 0.554085 
4.7 0.5 -0.28716 0.511619 
4.75 0.5 -0.284554 0.468891 
4.8 0.5 -0.271673 0.426834 
4.85 0.5 -0.24891 0.386496 
4.9 0.5 -0.216991 0.349153 
4.95 0.5 -0.176992 0.316336 
5 0.5 -0.130349 0.289732 
0 0.55 -0.173924 0.299154 
0.05 0.55 -0.128455 0.270756 
0.1 0.55 -0.0780434 0.250538 
0.15 0.55 -0.024525 0.240058 
0.2 0.55 0.0300605 0.240186 
0.25 0.55 0.083595 0.250901 
0.3 0.55 0.134013 0.271296 
0.35 0.55 0.179417 0.299782 
0.4 0.55 0.218174 0.334426 
0.45 0.55 0.248959 0.37328 
0.5 0.55 0.270785 0.414617 
0.55 0.55 0.282994 0.457042 
0.6 0.55 0.285244 0.499454 
0.65 0.55 0.277495 0.540942 
0.7 0.55 0.26 0.580632 
0.75 0.55 0.23331 0.617556 
0.8 0.55 0.198275 0.650575 
0.85 0.55 0.156057 0.678388 
0.9 0.55 0.108108 0.699642 
0.95 0.55 0.0561427 0.713121 
1 0.55 0.00207276 0.717964 
1.05 0.55 -0.0520824 0.713844 
1.1 0.55 -0.104298 0.701039 
1.15 0.55 -0.15265 0.680371 
1.2 0.55 -0.195402 0.653035 
1.25 0.55 -0.231074 0.62038 
1.3 0.55 -0.258478 0.583712 
1.35 0.55 -0.27673 0.544185 
1.4 0.55 -0.285251 0.502774 
1.45 0.55 -0.283755 0.460353 
1.5 0.55 -0.27225 0.417822 
1.55 0.55 -0.251046 0.37626 
1.6 0.55 -0.220765 0.337039 
1.65 0.55 -0.182362 0.301867 
1.7 0.55 -0.137129 0.272693 
1.75 0.55 -0.0866754 0.251477 
1.8 0.55 -0.0328836 0.239858 
1.85 0.55 0.022179 0.238815 
1.9 0.55 0.0763711 0.248439 
1.95 0.55 0.127601 0.267915 
2 0.55 0.173941 0.295709 
2.05 0.55 0.213722 0.329896 
2.1 0.55 0.245586 0.368502 
2.15 0.55 0.26851 0.409762 
2.2 0.55 0.281808 0.452232 
2.25 0.55 0.285112 0.494781 
2.3 0.55 0.278358 0.536479 
2.35 0.55 0.261779 0.57645 
2.4 0.55 0.235904 0.613734 
2.45 0.55 0.201567 0.647205 
2.5 0.55 0.15991 0.675567 
2.55 0.55 0.112373 0.697461 
2.6 0.55 0.0606591 0.711646 
2.65 0.55 0.00667786 0.71722 
2.7 0.55 -0.0475453 0.713804 
2.75 0.55 -0.0999712 0.701629 
2.8 0.55 -0.148653 0.681479 
2.85 0.55 -0.191827 0.654531 
2.9 0.55 -0.227984 0.622135 
2.95 0.55 -0.255905 0.585613 
3 0.55 -0.27468 0.546141 
3.05 0.55 -0.283707 0.504717 
3.1 0.55 -0.282682 0.462235 
3.15 0.55 -0.271603 0.419609 
3.2 0.55 -0.250768 0.377924 
3.25 0.55 -0.220797 0.33856 
3.3 0.55 -0.182644 0.303227 
3.35 0.55 -0.137603 0.273879 
3.4 0.55 -0.0872901 0.252486 
3.45 0.55 -0.0335945 0.2407 
3.5 0.55 0.0214057 0.239512 
3.55 0.55 0.0755563 0.249027 
3.6 0.55 0.126752 0.268438 
3.65 0.55 0.173051 0.296213 
3.7 0.55 0.21277 0.330425 
3.75 0.55 0.24454 0.36909 
3.8 0.55 0.26733 0.41043 
3.85 0.55 0.28045 0.452989 
3.9 0.55 0.283531 0.495619 
3.95 0.55 0.276516 0.537373 
4 0.55 0.259648 0.577354 
4.05 0.55 0.233474 0.614583 
4.1 0.55 0.198849 0.647911 
4.15 0.55 0.156941 0.676029 
4.2 0.55 0.109214 0.697574 
4.25 0.55 0.0574008 0.711312 
4.3 0.55 0.00343308 0.716365 
4.35 0.55 -0.0506442 0.712387 
4.4 0.55 -0.102779 0.699644 
4.45 0.55 -0.151015 0.67895 
4.5 0.55 -0.193589 0.651499 
4.55 0.55 -0.228991 0.618647 
4.6 0.55 -0.256011 0.581714 
4.65 0.55 -0.273749 0.541871 
4.7 0.55 -0.281617 0.500124 
4.75 0.55 -0.279334 0.457387 
4.8 0.55 -0.26693 0.414617 
4.85 0.55 -0.244753 0.372965 
4.9 0.55 -0.213489 0.333885 
4.95 0.55 -0.174186 0.299153 
5 0.55 -0.128262 0.270756 
0 0.6 -0.164687 0.281213 
0.05 0.6 -0.121635 0.251642 
0.1 0.6 -0.0738399 0.230511 
0.15 0.6 -0.0230598 0.219562 
0.2 0.6 0.0287431 0.219767 
0.25 0.6 0.079526 0.231099 
0.3 0.6 0.127299 0.252531 
0.35 0.6 0.170244 0.282281 
0.4 0.6 0.206802 0.318187 
0.45 0.6 0.235728 0.358083 
0.5 0.6 0.256107 0.400068 
0.55 0.6 0.267349 0.442613 
0.6 0.6 0.269167 0.484545 
0.65 0.6 0.261563 0.524932 
0.7 0.6 0.244813 0.562946 
0.75 0.6 0.219467 0.597743 
0.8 0.6 0.186352 0.628387 
0.85 0.6 0.146568 0.653855 
0.9 0.6 0.101482 0.673107 
0.95 0.6 0.052687 0.685225 
1 0.6 0.00195076 0.689564 
1.05 0.6 -0.0488642 0.685881 
1.1 0.6 -0.097891 0.674382 
1.15 0.6 -0.14335 0.655682 
1.2 0.6 -0.183627 0.630681 
1.25 0.6 -0.217335 0.600413 
1.3 0.6 -0.243344 0.565905 
1.35 0.6 -0.260801 0.528097 
1.4 0.6 -0.269126 0.487835 
1.45 0.6 -0.268013 0.445941 
1.5 0.6 -0.257428 0.403331 
1.55 0.6 -0.237627 0.361154 
1.6 0.6 -0.209165 0.320913 
1.65 0.6 -0.172924 0.284492 
1.7 0.6 -0.13012 0.254059 
1.75 0.6 -0.0822861 0.231807 
1.8 0.6 -0.0312293 0.219578 
1.85 0.6 0.0210561 0.218476 
1.9 0.6 0.0725004 0.228604 
1.95 0.6 0.121084 0.249041 
2 0.6 0.164956 0.278063 
2.05 0.6 0.20252 0.313512 
2.1 0.6 0.232498 0.353191 
2.15 0.6 0.25394 0.395147 
2.2 0.6 0.266227 0.437798 
2.25 0.6 0.26905 0.47993 
2.3 0.6 0.262388 0.520585 
2.35 0.6 0.246499 0.558928 
2.4 0.6 0.221916 0.594116 
2.45 0.6 0.189449 0.62522 
2.5 0.6 0.150185 0.651217 
2.55 0.6 0.105477 0.67106 
2.6 0.6 0.0569114 0.683812 
2.65 0.6 0.00625422 0.688797 
2.7 0.6 -0.0446258 0.685734 
2.75 0.6 -0.0938482 0.674793 
2.8 0.6 -0.139613 0.656559 
2.85 0.6 -0.180282 0.63192 
2.9 0.6 -0.214439 0.601908 
2.95 0.6 -0.24093 0.567561 
3 0.6 -0.258874 0.529833 
3.05 0.6 -0.267672 0.48959 
3.1 0.6 -0.267001 0.447667 
3.15 0.6 -0.256817 0.404989 
3.2 0.6 -0.237364 0.362714 
3.25 0.6 -0.209196 0.322347 
3.3 0.6 -0.173193 0.285777 
3.35 0.6 -0.130572 0.255175 
3.4 0.6 -0.0828716 0.232746 
3.45 0.6 -0.0319065 0.220344 
3.5 0.6 0.0203194 0.219088 
3.55 0.6 0.0717246 0.229096 
3.6 0.6 0.120277 0.249457 
3.65 0.6 0.16411 0.278449 
3.7 0.6 0.201618 0.313912 
3.75 0.6 0.231508 0.353638 
3.8 0.6 0.252825 0.39566 
3.85 0.6 0.264945 0.438383 
3.9 0.6 0.267559 0.480577 
3.95 0.6 0.260652 0.521268 
4 0.6 0.244493 0.559604 
4.05 0.6 0.219629 0.594725 
4.1 0.6 0.186892 0.625685 
4.15 0.6 0.147391 0.65145 
4.2 0.6 0.102504 0.670972 
4.25 0.6 0.0538421 0.683317 
4.3 0.6 0.00319321 0.687828 
4.35 0.6 -0.0475552 0.684246 
4.4 0.6 -0.096509 0.672767 
4.45 0.6 -0.14186 0.653999 
4.5 0.6 -0.181965 0.628842 
4.55 0.6 -0.215409 0.598335 
4.6 0.6 -0.24104 0.563515 
4.65 0.6 -0.257987 0.525344 
4.7 0.6 -0.265664 0.484696 
4.75 0.6 -0.263767 0.442436 
4.8 0.6 -0.252285 0.399544 
4.85 0.6 -0.231512 0.357252 
4.9 0.6 -0.202071 0.317153 
4.95 0.6 -0.164935 0.281213 
5 0.6 -0.121451 0.251642 
0 0.65 -0.149414 0.260641 
0.05 0.65 -0.110369 0.230854 
0.1 0.65 -0.0669646 0.20952 
0.15 0.65 -0.0208135 0.198474 
0.2 0.65 0.0262748 0.198742 
0.25 0.65 0.072415 0.210289 
0.3 0.65 0.115773 0.232025 
0.35 0.65 0.154679 0.262065 
0.4 0.65 0.187713 0.298132 
0.45 0.65 0.213752 0.337952 
0.5 0.65 0.231988 0.379538 
0.55 0.65 0.241911 0.421296 
0.6 0.65 0.243296 0.462014 
0.65 0.65 0.236176 0.500755 
0.7 0.65 0.220834 0.536733 
0.75 0.65 0.197792 0.569209 
0.8 0.65 0.167815 0.597421 
0.85 0.65 0.131904 0.620575 
0.9 0.65 0.0912851 0.637899 
0.95 0.65 0.0473811 0.648723 
1 0.65 0.00175948 0.652587 
1.05 0.65 -0.0439319 0.649315 
1.1 0.65 -0.0880413 0.639055 
1.15 0.65 -0.12899 0.622246 
1.2 0.65 -0.165341 0.599542 
1.25 0.65 -0.195846 0.571711 
1.3 0.65 -0.219481 0.539541 
1.35 0.65 -0.235456 0.503796 
1.4 0.65 -0.243221 0.465212 
1.45 0.65 -0.242469 0.424564 
1.5 0.65 -0.233135 0.382769 
1.55 0.65 -0.215416 0.341017 
1.6 0.65 -0.189788 0.300872 
1.65 0.65 -0.15703 0.264311 
1.7 0.65 -0.118237 0.233608 
1.75 0.65 -0.074807 0.211076 
1.8 0.65 -0.0283995 0.198664 
1.85 0.65 0.0191441 0.197542 
1.9 0.65 0.0659103 0.20782 
1.95 0.65 0.110034 0.228521 
2 0.65 0.149811 0.257819 
2.05 0.65 0.183787 0.293438 
2.1 0.65 0.210804 0.333068 
2.15 0.65 0.23002 0.374662 
2.2 0.65 0.240903 0.416569 
2.25 0.65 0.243203 0.457531 
2.3 0.65 0.236936 0.496581 
2.35 0.65 0.222369 0.53292 
2.4 0.65 0.200009 0.565805 
2.45 0.65 0.170609 0.594472 
2.5 0.65 0.135157 0.618129 
2.55 0.65 0.0948714 0.635995 
2.6 0.65 0.0511672 0.647385 
2.65 0.65 0.00561217 0.651815 
2.7 0.65 -0.0401398 0.649085 
2.75 0.65 -0.0844251 0.639314 
2.8 0.65 -0.125647 0.622923 
2.85 0.65 -0.162347 0.600553 
2.9 0.65 -0.193253 0.572969 
2.95 0.65 -0.217317 0.540969 
3 0.65 -0.233728 0.505323 
3.05 0.65 -0.241918 0.466782 
3.1 0.65 -0.241563 0.426129 
3.15 0.65 -0.232589 0.38429 
3.2 0.65 -0.215184 0.342459 
3.25 0.65 -0.189822 0.302205 
3.3 0.65 -0.157279 0.265506 
3.35 0.65 -0.118652 0.234642 
3.4 0.65 -0.0753427 0.211937 
3.45 0.65 -0.0290179 0.199351 
3.5 0.65 0.018473 0.198072 
3.55 0.65 0.0652053 0.208225 
3.6 0.65 0.109302 0.228843 
3.65 0.65 0.149047 0.258102 
3.7 0.65 0.182973 0.293725 
3.75 0.65 0.209913 0.33339 
3.8 0.65 0.229019 0.375037 
3.85 0.65 0.239751 0.417 
3.9 0.65 0.241864 0.458006 
3.95 0.65 0.235377 0.497074 
4 0.65 0.220566 0.533391 
4.05 0.65 0.197954 0.566198 
4.1 0.65 0.168309 0.594721 
4.15 0.65 0.132642 0.618159 
4.2 0.65 0.0921923 0.635729 
4.25 0.65 0.0483967 0.64675 
4.3 0.65 0.00284346 0.650749 
4.35 0.65 -0.0427968 0.647542 
4.4 0.65 -0.0868471 0.637265 
4.45 0.65 -0.127702 0.620355 
4.5 0.65 -0.163897 0.597463 
4.55 0.65 -0.19416 0.569361 
4.6 0.65 -0.217442 0.536851 
4.65 0.65 -0.23294 0.500712 
4.7 0.65 -0.240096 0.461711 
4.75 0.65 -0.238605 0.42067 
4.8 0.65 -0.228424 0.378572 
4.85 0.65 -0.209789 0.336692 
4.9 0.65 -0.183236 0.296695 
4.95 0.65 -0.149636 0.260641 
5 0.65 -0.110204 0.230854 
0 0.7 -0.128871 0.236124 
0.05 0.7 -0.0952162 0.207361 
0.1 0.7 -0.0577531 0.186737 
0.15 0.7 -0.0178915 0.17607 
0.2 0.7 0.0227842 0.176376 
0.25 0.7 0.0626219 0.187615 
0.3 0.7 0.100017 0.208702 
0.35 0.7 0.133515 0.237764 
0.4 0.7 0.161887 0.272547 
0.45 0.7 0.184173 0.310804 
0.5 0.7 0.199692 0.350572 
0.55 0.7 0.208029 0.390275 
0.6 0.7 0.209015 0.428717 
0.65 0.7 0.202707 0.464984 
0.7 0.7 0.189371 0.498341 
0.75 0.7 0.169476 0.528135 
0.8 0.7 0.143689 0.55374 
0.85 0.7 0.112877 0.574546 
0.9 0.7 0.0780851 0.58998 
0.95 0.7 0.0405211 0.599566 
1 0.7 0.0015092 0.602978 
1.05 0.7 -0.0375616 0.600095 
1.1 0.7 -0.0752992 0.591018 
1.15 0.7 -0.110371 0.576056 
1.2 0.7 -0.141556 0.555675 
1.25 0.7 -0.16779 0.530438 
1.3 0.7 -0.18819 0.500951 
1.35 0.7 -0.202065 0.467836 
1.4 0.7 -0.208924 0.431738 
1.45 0.7 -0.208478 0.393381 
1.5 0.7 -0.200645 0.353657 
1.55 0.7 -0.185567 0.313743 
1.6 0.7 -0.163631 0.275186 
1.65 0.7 -0.13549 0.239939 
1.7 0.7 -0.102081 0.210254 
1.75 0.7 -0.064614 0.188422 
1.8 0.7 -0.0245364 0.176379 
1.85 0.7 0.0165386 0.175289 
1.9 0.7 0.0569315 0.18526 
1.95 0.7 0.0950072 0.205321 
2 0.7 0.129278 0.233657 
2.05 0.7 0.158482 0.268013 
2.1 0.7 0.181627 0.306102 
