x, y, ksi, T
1.75 0.35 -0.0439967 0.362325 
1.8 0.35 -0.00151941 0.358543 
1.85 0.35 0.0410136 0.361821 
1.9 0.35 0.0820615 0.372021 
1.95 0.35 0.12015 0.388731 
2 0.35 0.15393 0.411333 
2.05 0.35 0.182228 0.439079 
2.1 0.35 0.204076 0.471174 
2.15 0.35 0.218727 0.506813 
2.2 0.35 0.225667 0.545184 
2.25 0.35 0.224615 0.585412 
2.3 0.35 0.215535 0.626481 
2.35 0.35 0.198642 0.667132 
2.4 0.35 0.174421 0.705791 
2.45 0.35 0.143641 0.740571 
2.5 0.35 0.107352 0.769379 
2.55 0.35 0.0668761 0.790166 
2.6 0.35 0.0237588 0.801255 
2.65 0.35 -0.0203035 0.801681 
2.7 0.35 -0.0635584 0.791408 
2.75 0.35 -0.104301 0.771332 
2.8 0.35 -0.140972 0.743083 
2.85 0.35 -0.17223 0.708697 
2.9 0.35 -0.197 0.670271 
2.95 0.35 -0.214493 0.629715 
3 0.35 -0.224202 0.58863 
3.05 0.35 -0.225891 0.548295 
3.1 0.35 -0.219576 0.509745 
3.15 0.35 -0.205519 0.473859 
3.2 0.35 -0.184217 0.441454 
3.25 0.35 -0.156396 0.413334 
3.3 0.35 -0.123009 0.390296 
3.35 0.35 -0.0852144 0.373092 
3.4 0.35 -0.0443469 0.362356 
3.45 0.35 -0.00187348 0.358517 
3.5 0.35 0.0406681 0.361738 
3.55 0.35 0.0817373 0.371882 
3.6 0.35 0.119859 0.38854 
3.65 0.35 0.153683 0.411094 
3.7 0.35 0.182035 0.438798 
3.75 0.35 0.203945 0.470857 
3.8 0.35 0.218665 0.506467 
3.85 0.35 0.225679 0.544814 
3.9 0.35 0.224704 0.585028 
3.95 0.35 0.215701 0.626094 
4 0.35 0.198884 0.666756 
4.05 0.35 0.174735 0.705446 
4.1 0.35 0.14402 0.74028 
4.15 0.35 0.107787 0.769169 
4.2 0.35 0.0673549 0.790061 
4.25 0.35 0.024267 0.801278 
4.3 0.35 -0.0197814 0.801845 
4.35 0.35 -0.0630381 0.791716 
4.4 0.35 -0.103797 0.771776 
4.45 0.35 -0.140497 0.743648 
4.5 0.35 -0.171795 0.709361 
4.55 0.35 -0.196613 0.67101 
4.6 0.35 -0.214158 0.630505 
4.65 0.35 -0.223922 0.589445 
4.7 0.35 -0.225664 0.549113 
4.75 0.35 -0.2194 0.510543 
4.8 0.35 -0.205384 0.474615 
4.85 0.35 -0.184103 0.442149 
4.9 0.35 -0.156269 0.413953 
4.95 0.35 -0.122809 0.39084 
5 0.35 -0.0848496 0.373597 
0 0.4 -0.135708 0.354918 
0.05 0.4 -0.0939038 0.335888 
0.1 0.4 -0.0486031 0.323906 
0.15 0.4 -0.00146597 0.319589 
0.2 0.4 0.0457599 0.323175 
0.25 0.4 0.0913255 0.334478 
0.3 0.4 0.133563 0.352937 
0.35 0.4 0.170958 0.377713 
0.4 0.4 0.202201 0.40782 
0.45 0.4 0.226225 0.442244 
0.5 0.4 0.24222 0.480008 
0.55 0.4 0.249641 0.520185 
0.6 0.4 0.248208 0.561842 
0.65 0.4 0.237913 0.603946 
0.7 0.4 0.219026 0.645259 
0.75 0.4 0.19211 0.684253 
0.8 0.4 0.158029 0.719111 
0.85 0.4 0.117953 0.747832 
0.9 0.4 0.0733335 0.768462 
0.95 0.4 0.0258558 0.779414 
1 0.4 -0.0226367 0.77978 
1.05 0.4 -0.0702433 0.769529 
1.1 0.4 -0.115114 0.749514 
1.15 0.4 -0.155548 0.721285 
1.2 0.4 -0.190077 0.686782 
1.25 0.4 -0.217512 0.64801 
1.3 0.4 -0.236966 0.606803 
1.35 0.4 -0.247856 0.564707 
1.4 0.4 -0.249892 0.52298 
1.45 0.4 -0.243064 0.482661 
1.5 0.4 -0.227633 0.444687 
1.55 0.4 -0.204125 0.40998 
1.6 0.4 -0.173332 0.37951 
1.65 0.4 -0.136304 0.354289 
1.7 0.4 -0.09433 0.335305 
1.75 0.4 -0.0489077 0.323407 
1.8 0.4 -0.00168826 0.319181 
1.85 0.4 0.045594 0.322845 
1.9 0.4 0.0912017 0.33421 
1.95 0.4 0.133475 0.352713 
2 0.4 0.170905 0.377519 
2.05 0.4 0.202184 0.407645 
2.1 0.4 0.226245 0.442079 
2.15 0.4 0.242279 0.479849 
2.2 0.4 0.249739 0.520028 
2.25 0.4 0.248345 0.561686 
2.3 0.4 0.238087 0.603793 
2.35 0.4 0.219235 0.645113 
2.4 0.4 0.192349 0.684122 
2.45 0.4 0.158295 0.719004 
2.5 0.4 0.118238 0.74776 
2.55 0.4 0.0736286 0.768436 
2.6 0.4 0.0261524 0.779442 
2.65 0.4 -0.0223487 0.779865 
2.7 0.4 -0.0699742 0.76967 
2.75 0.4 -0.114873 0.749705 
2.8 0.4 -0.155346 0.721517 
2.85 0.4 -0.189921 0.687044 
2.9 0.4 -0.217408 0.648291 
2.95 0.4 -0.236919 0.607094 
3 0.4 -0.24787 0.565001 
3.05 0.4 -0.249968 0.523268 
3.1 0.4 -0.243202 0.482938 
3.15 0.4 -0.22783 0.444945 
3.2 0.4 -0.204378 0.410211 
3.25 0.4 -0.173634 0.379707 
3.3 0.4 -0.136646 0.354442 
3.35 0.4 -0.0947021 0.335405 
3.4 0.4 -0.0492976 0.323448 
3.45 0.4 -0.00208234 0.319159 
3.5 0.4 0.0452098 0.322759 
3.55 0.4 0.0908415 0.334062 
3.6 0.4 0.133153 0.352508 
3.65 0.4 0.170632 0.377264 
3.7 0.4 0.201971 0.407348 
3.75 0.4 0.226102 0.441748 
3.8 0.4 0.242212 0.479491 
3.85 0.4 0.249753 0.519651 
3.9 0.4 0.248443 0.561298 
3.95 0.4 0.23827 0.603406 
4 0.4 0.2195 0.644741 
4.05 0.4 0.192692 0.683783 
4.1 0.4 0.158707 0.718721 
4.15 0.4 0.11871 0.747557 
4.2 0.4 0.0741472 0.768336 
4.25 0.4 0.0267024 0.779465 
4.3 0.4 -0.0217831 0.780023 
4.35 0.4 -0.0694085 0.769963 
4.4 0.4 -0.114321 0.750124 
4.45 0.4 -0.154818 0.722045 
4.5 0.4 -0.189425 0.687658 
4.55 0.4 -0.216946 0.648965 
4.6 0.4 -0.236488 0.607801 
4.65 0.4 -0.247462 0.565717 
4.7 0.4 -0.249571 0.52397 
4.75 0.4 -0.242798 0.483607 
4.8 0.4 -0.227396 0.445566 
4.85 0.4 -0.203882 0.410777 
4.9 0.4 -0.173038 0.380219 
4.95 0.4 -0.135904 0.354918 
5 0.4 -0.0937675 0.335888 
0 0.45 -0.143969 0.327623 
0.05 0.45 -0.0995187 0.306803 
0.1 0.45 -0.0513412 0.293633 
0.15 0.45 -0.00120032 0.288903 
0.2 0.45 0.049031 0.292912 
0.25 0.45 0.0974709 0.305415 
0.3 0.45 0.142324 0.325674 
0.35 0.45 0.181966 0.352599 
0.4 0.45 0.215002 0.384931 
0.45 0.45 0.240304 0.421405 
0.5 0.45 0.257033 0.460853 
0.55 0.45 0.264635 0.502221 
0.6 0.45 0.262848 0.544522 
0.65 0.45 0.251696 0.58673 
0.7 0.45 0.231498 0.627666 
0.75 0.45 0.202877 0.665917 
0.8 0.45 0.166764 0.69982 
0.85 0.45 0.124399 0.727565 
0.9 0.45 0.0773086 0.747395 
0.95 0.45 0.0272497 0.757889 
1 0.45 -0.0238621 0.758239 
1.05 0.45 -0.0740546 0.748416 
1.1 0.45 -0.121405 0.729181 
1.15 0.45 -0.164142 0.701921 
1.2 0.45 -0.200722 0.668376 
1.25 0.45 -0.229884 0.630364 
1.3 0.45 -0.250674 0.589557 
1.35 0.45 -0.262446 0.547388 
1.4 0.45 -0.264862 0.505047 
1.45 0.45 -0.257875 0.463565 
1.5 0.45 -0.241728 0.42393 
1.55 0.45 -0.216951 0.387185 
1.6 0.45 -0.184363 0.35449 
1.65 0.45 -0.145069 0.327105 
1.7 0.45 -0.100443 0.306293 
1.75 0.45 -0.0520919 0.293162 
1.8 0.45 -0.00179745 0.288482 
1.85 0.45 0.048565 0.292542 
1.9 0.45 0.0971162 0.30509 
1.95 0.45 0.142066 0.325387 
2 0.45 0.181792 0.352343 
2.05 0.45 0.214902 0.384699 
2.1 0.45 0.240272 0.421193 
2.15 0.45 0.257061 0.460656 
2.2 0.45 0.264719 0.502037 
2.25 0.45 0.262983 0.544348 
2.3 0.45 0.251877 0.586567 
2.35 0.45 0.23172 0.627517 
2.4 0.45 0.203133 0.665788 
2.45 0.45 0.167048 0.699719 
2.5 0.45 0.124703 0.727501 
2.55 0.45 0.0776234 0.747376 
2.6 0.45 0.0275656 0.757924 
2.65 0.45 -0.0235558 0.75833 
2.7 0.45 -0.0737686 0.748561 
2.75 0.45 -0.12115 0.729375 
2.8 0.45 -0.163927 0.702155 
2.85 0.45 -0.200556 0.668641 
2.9 0.45 -0.229773 0.63065 
2.95 0.45 -0.250623 0.589857 
3 0.45 -0.262459 0.547693 
3.05 0.45 -0.264941 0.505351 
3.1 0.45 -0.25802 0.463861 
3.15 0.45 -0.241937 0.42421 
3.2 0.45 -0.217219 0.38744 
3.25 0.45 -0.184683 0.354711 
3.3 0.45 -0.145433 0.327279 
3.35 0.45 -0.100839 0.306411 
3.4 0.45 -0.0525077 0.293214 
3.45 0.45 -0.00221771 0.288464 
3.5 0.45 0.0481555 0.292452 
3.55 0.45 0.0967328 0.304933 
3.6 0.45 0.141723 0.325169 
3.65 0.45 0.181502 0.352074 
3.7 0.45 0.214677 0.384389 
3.75 0.45 0.240121 0.420852 
3.8 0.45 0.256991 0.460292 
3.85 0.45 0.264735 0.501659 
3.9 0.45 0.263087 0.543966 
3.95 0.45 0.252069 0.586191 
4 0.45 0.231997 0.62716 
4.05 0.45 0.20349 0.665466 
4.1 0.45 0.167476 0.699453 
4.15 0.45 0.125193 0.727311 
4.2 0.45 0.0781597 0.747285 
4.25 0.45 0.0281339 0.757946 
4.3 0.45 -0.0229709 0.758473 
4.35 0.45 -0.0731816 0.748824 
4.4 0.45 -0.120573 0.729748 
4.45 0.45 -0.163367 0.70262 
4.5 0.45 -0.200016 0.669174 
4.55 0.45 -0.22925 0.631224 
4.6 0.45 -0.250107 0.590445 
4.65 0.45 -0.261933 0.548271 
4.7 0.45 -0.264381 0.505896 
4.75 0.45 -0.257395 0.464358 
4.8 0.45 -0.241211 0.42465 
4.85 0.45 -0.216354 0.387826 
4.9 0.45 -0.18364 0.355058 
4.95 0.45 -0.144181 0.327623 
5 0.45 -0.0993721 0.306803 
0 0.5 -0.14699 0.30549 
0.05 0.5 -0.101531 0.28297 
0.1 0.5 -0.0522339 0.268663 
0.15 0.5 -0.00091329 0.26354 
0.2 0.5 0.0504946 0.267968 
0.25 0.5 0.100039 0.281635 
0.3 0.5 0.14586 0.303615 
0.35 0.5 0.186282 0.332554 
0.4 0.5 0.219874 0.366907 
0.45 0.5 0.245497 0.405149 
0.5 0.5 0.262311 0.445909 
0.55 0.5 0.269783 0.488005 
0.6 0.5 0.26768 0.530392 
0.65 0.5 0.256063 0.572058 
0.7 0.5 0.23529 0.611909 
0.75 0.5 0.206021 0.648679 
0.8 0.5 0.169222 0.68092 
0.85 0.5 0.126158 0.707073 
0.9 0.5 0.0783679 0.725645 
0.95 0.5 0.0276155 0.735434 
1 0.5 -0.0241871 0.735759 
1.05 0.5 -0.0750728 0.726597 
1.1 0.5 -0.123122 0.708588 
1.15 0.5 -0.166558 0.682902 
1.2 0.5 -0.203824 0.651021 
1.25 0.5 -0.233634 0.614505 
1.3 0.5 -0.255001 0.574812 
1.35 0.5 -0.267241 0.53322 
1.4 0.5 -0.269975 0.49083 
1.45 0.5 -0.263117 0.448657 
1.5 0.5 -0.24688 0.407738 
1.55 0.5 -0.221773 0.369245 
1.6 0.5 -0.188609 0.334537 
1.65 0.5 -0.148508 0.305132 
1.7 0.5 -0.102874 0.282582 
1.75 0.5 -0.0533691 0.268264 
1.8 0.5 -0.00184087 0.263144 
1.85 0.5 0.0497581 0.267587 
1.9 0.5 0.0994718 0.281274 
1.95 0.5 0.145441 0.30328 
2 0.5 0.18599 0.332246 
2.05 0.5 0.219693 0.366627 
2.1 0.5 0.24541 0.404896 
2.15 0.5 0.262306 0.445682 
2.2 0.5 0.26985 0.4878 
2.25 0.5 0.267808 0.530206 
2.3 0.5 0.256243 0.571891 
2.35 0.5 0.235515 0.611762 
2.4 0.5 0.206284 0.648557 
2.45 0.5 0.169514 0.680829 
2.5 0.5 0.12647 0.70702 
2.55 0.5 0.0786907 0.725637 
2.6 0.5 0.0279387 0.735476 
2.65 0.5 -0.023874 0.735854 
2.7 0.5 -0.0747806 0.726743 
2.75 0.5 -0.122861 0.70878 
2.8 0.5 -0.166338 0.683134 
2.85 0.5 -0.203653 0.651285 
2.9 0.5 -0.233519 0.614792 
2.95 0.5 -0.254948 0.575116 
3 0.5 -0.267253 0.533533 
3.05 0.5 -0.270054 0.491147 
3.1 0.5 -0.263264 0.44897 
3.15 0.5 -0.247092 0.408039 
3.2 0.5 -0.222046 0.369523 
3.25 0.5 -0.188937 0.33478 
3.3 0.5 -0.148881 0.305327 
3.35 0.5 -0.103281 0.282716 
3.4 0.5 -0.0537956 0.268327 
3.45 0.5 -0.00227193 0.26313 
3.5 0.5 0.0493384 0.267494 
3.55 0.5 0.0990792 0.281109 
3.6 0.5 0.14509 0.30305 
3.65 0.5 0.185695 0.331965 
3.7 0.5 0.219464 0.366306 
3.75 0.5 0.245257 0.404548 
3.8 0.5 0.262236 0.445316 
3.85 0.5 0.269866 0.487426 
3.9 0.5 0.267913 0.529834 
3.95 0.5 0.256437 0.571531 
4 0.5 0.235793 0.611425 
4.05 0.5 0.206641 0.648258 
4.1 0.5 0.169941 0.680584 
4.15 0.5 0.126956 0.706848 
4.2 0.5 0.0792224 0.725552 
4.25 0.5 0.0285015 0.735492 
4.3 0.5 -0.0232945 0.735975 
4.35 0.5 -0.0741971 0.726966 
4.4 0.5 -0.122283 0.709093 
4.45 0.5 -0.16577 0.683518 
4.5 0.5 -0.203094 0.651715 
4.55 0.5 -0.23296 0.615242 
4.6 0.5 -0.254371 0.575559 
4.65 0.5 -0.266634 0.533943 
4.7 0.5 -0.269359 0.491504 
4.75 0.5 -0.262453 0.44926 
4.8 0.5 -0.246122 0.40826 
4.85 0.5 -0.220872 0.369688 
4.9 0.5 -0.187522 0.334918 
4.95 0.5 -0.147209 0.30549 
5 0.5 -0.101379 0.28297 
0 0.55 -0.144589 0.285583 
0.05 0.55 -0.0998197 0.261649 
0.1 0.55 -0.0512369 0.246389 
0.15 0.55 -0.000641319 0.240942 
0.2 0.55 0.0500346 0.245736 
0.25 0.55 0.0988414 0.260397 
0.3 0.55 0.143924 0.283824 
0.35 0.55 0.183617 0.314421 
0.4 0.55 0.216511 0.350382 
0.45 0.55 0.241494 0.389947 
0.5 0.55 0.257764 0.43156 
0.55 0.55 0.264827 0.473919 
0.6 0.55 0.262488 0.515927 
0.65 0.55 0.250842 0.556588 
0.7 0.55 0.230274 0.594896 
0.75 0.55 0.201456 0.629753 
0.8 0.55 0.165351 0.659938 
0.85 0.55 0.123199 0.684174 
0.9 0.55 0.0764982 0.701252 
0.95 0.55 0.0269493 0.71021 
1 0.55 -0.023608 0.710507 
1.05 0.55 -0.0732846 0.702123 
1.1 0.55 -0.120235 0.685568 
1.15 0.55 -0.162744 0.661778 
1.2 0.55 -0.1993 0.63195 
1.25 0.55 -0.228639 0.597362 
1.3 0.55 -0.249781 0.559238 
1.35 0.55 -0.262029 0.518686 
1.4 0.55 -0.264977 0.476714 
1.45 0.55 -0.258507 0.434314 
1.5 0.55 -0.242789 0.392573 
1.55 0.55 -0.218295 0.35278 
1.6 0.55 -0.1858 0.316474 
1.65 0.55 -0.146393 0.285412 
1.7 0.55 -0.10146 0.261407 
1.75 0.55 -0.0526517 0.246085 
1.8 0.55 -0.00181558 0.240592 
1.85 0.55 0.0490914 0.24536 
1.9 0.55 0.0981087 0.260013 
1.95 0.55 0.143377 0.283449 
2 0.55 0.183231 0.314068 
2.05 0.55 0.216262 0.35006 
2.1 0.55 0.241361 0.389658 
2.15 0.55 0.257729 0.431306 
2.2 0.55 0.264874 0.473696 
2.25 0.55 0.262604 0.515733 
2.3 0.55 0.251016 0.556421 
2.35 0.55 0.230495 0.594756 
2.4 0.55 0.201715 0.629642 
2.45 0.55 0.165639 0.65986 
2.5 0.55 0.123508 0.684134 
2.55 0.55 0.0768164 0.701255 
2.6 0.55 0.0272676 0.710261 
2.65 0.55 -0.0232999 0.710606 
2.7 0.55 -0.0729972 0.70227 
2.75 0.55 -0.119978 0.685759 
2.8 0.55 -0.162527 0.662007 
2.85 0.55 -0.19913 0.632211 
2.9 0.55 -0.228525 0.597648 
2.95 0.55 -0.249727 0.559544 
3 0.55 -0.262039 0.519005 
3.05 0.55 -0.265053 0.47704 
3.1 0.55 -0.258649 0.43464 
3.15 0.55 -0.242997 0.39289 
3.2 0.55 -0.218563 0.353076 
3.25 0.55 -0.186123 0.316737 
3.3 0.55 -0.14676 0.285625 
3.35 0.55 -0.101861 0.261556 
3.4 0.55 -0.0530728 0.246157 
3.45 0.55 -0.00224131 0.240581 
3.5 0.55 0.0486771 0.245265 
3.55 0.55 0.0977215 0.25984 
3.6 0.55 0.143032 0.28321 
3.65 0.55 0.18294 0.313777 
3.7 0.55 0.216038 0.349731 
3.75 0.55 0.241212 0.389306 
3.8 0.55 0.257661 0.430941 
3.85 0.55 0.264891 0.47333 
3.9 0.55 0.262706 0.515374 
3.95 0.55 0.251203 0.556079 
4 0.55 0.230763 0.594442 
4.05 0.55 0.202058 0.629367 
4.1 0.55 0.166048 0.659638 
4.15 0.55 0.123972 0.683978 
4.2 0.55 0.0773227 0.701176 
4.25 0.55 0.0278027 0.710267 
4.3 0.55 -0.0227491 0.710699 
4.35 0.55 -0.0724414 0.702444 
4.4 0.55 -0.119424 0.686 
4.45 0.55 -0.161977 0.662297 
4.5 0.55 -0.198578 0.632525 
4.55 0.55 -0.227958 0.597961 
4.6 0.55 -0.249122 0.559826 
4.65 0.55 -0.261365 0.519233 
4.7 0.55 -0.264271 0.477193 
4.75 0.55 -0.257713 0.434707 
4.8 0.55 -0.241858 0.392874 
4.85 0.55 -0.217175 0.352999 
4.9 0.55 -0.184454 0.316643 
4.95 0.55 -0.144806 0.285583 
5 0.55 -0.09967 0.261649 
0 0.6 -0.136833 0.265605 
0.05 0.6 -0.0944352 0.2408 
0.1 0.6 -0.0483864 0.224943 
0.15 0.6 -0.000410737 0.219301 
0.2 0.6 0.0476354 0.224348 
0.25 0.6 0.0938783 0.239659 
0.3 0.6 0.136539 0.263999 
0.35 0.6 0.174025 0.295591 
0.4 0.6 0.205005 0.332434 
0.45 0.6 0.228435 0.372591 
0.5 0.6 0.243578 0.414372 
0.55 0.6 0.249997 0.456385 
0.6 0.6 0.247538 0.497495 
0.65 0.6 0.236325 0.536727 
0.7 0.6 0.21675 0.573162 
0.75 0.6 0.189469 0.605854 
0.8 0.6 0.155403 0.633809 
0.85 0.6 0.115723 0.656013 
0.9 0.6 0.0718271 0.671531 
0.95 0.6 0.0252973 0.679629 
1 0.6 -0.0221645 0.679897 
1.05 0.6 -0.0688123 0.672319 
1.1 0.6 -0.112938 0.657281 
1.15 0.6 -0.15295 0.635498 
1.2 0.6 -0.187433 0.607894 
1.25 0.6 -0.215199 0.575479 
1.3 0.6 -0.235308 0.539251 
1.35 0.6 -0.247081 0.500156 
1.4 0.6 -0.250106 0.459114 
1.45 0.6 -0.244237 0.417091 
1.5 0.6 -0.229605 0.37521 
1.55 0.6 -0.206623 0.334845 
1.6 0.6 -0.176003 0.297672 
1.65 0.6 -0.138765 0.265623 
1.7 0.6 -0.0962208 0.240709 
1.75 0.6 -0.0499481 0.224742 
1.8 0.6 -0.00172194 0.219006 
1.85 0.6 0.0465725 0.223986 
1.9 0.6 0.0930463 0.239259 
1.95 0.6 0.135913 0.263593 
2 0.6 0.173579 0.295201 
2.05 0.6 0.204712 0.332075 
2.1 0.6 0.22827 0.372273 
2.15 0.6 0.24352 0.414096 
2.2 0.6 0.250027 0.456149 
2.25 0.6 0.247641 0.497296 
2.3 0.6 0.236487 0.536563 
2.35 0.6 0.216959 0.57303 
2.4 0.6 0.189715 0.605756 
2.45 0.6 0.155677 0.633746 
2.5 0.6 0.116015 0.655988 
2.55 0.6 0.0721288 0.671547 
2.6 0.6 0.0255986 0.679688 
2.65 0.6 -0.0218732 0.68 
2.7 0.6 -0.0685406 0.672466 
2.75 0.6 -0.112695 0.657469 
2.8 0.6 -0.152744 0.635722 
2.85 0.6 -0.187273 0.60815 
2.9 0.6 -0.21509 0.575762 
2.95 0.6 -0.235255 0.539555 
3 0.6 -0.247088 0.500477 
3.05 0.6 -0.250176 0.459445 
3.1 0.6 -0.244371 0.417425 
3.15 0.6 -0.2298 0.375537 
3.2 0.6 -0.206876 0.335154 
3.25 0.6 -0.176308 0.297948 
3.3 0.6 -0.139113 0.265848 
3.35 0.6 -0.0966016 0.240867 
3.4 0.6 -0.050348 0.224821 
3.45 0.6 -0.0021262 0.218997 
3.5 0.6 0.0461792 0.22389 
3.55 0.6 0.0926791 0.239083 
3.6 0.6 0.135586 0.263349 
3.65 0.6 0.173305 0.294905 
3.7 0.6 0.2045 0.331744 
3.75 0.6 0.22813 0.371921 
3.8 0.6 0.243456 0.413737 
3.85 0.6 0.250042 0.455794 
3.9 0.6 0.247736 0.496954 
3.95 0.6 0.236661 0.536241 
4 0.6 0.217207 0.572739 
4.05 0.6 0.190032 0.605504 
4.1 0.6 0.156053 0.633543 
4.15 0.6 0.11644 0.655844 
4.2 0.6 0.0725912 0.671469 
4.25 0.6 0.0260863 0.679681 
4.3 0.6 -0.0213715 0.680061 
4.35 0.6 -0.0680337 0.672587 
4.4 0.6 -0.112188 0.657636 
4.45 0.6 -0.152235 0.635916 
4.5 0.6 -0.186754 0.608347 
4.55 0.6 -0.214545 0.575934 
4.6 0.6 -0.234658 0.539677 
4.65 0.6 -0.246406 0.500523 
4.7 0.6 -0.249365 0.459397 
4.75 0.6 -0.243383 0.417274 
4.8 0.6 -0.228587 0.375291 
4.85 0.6 -0.205393 0.334842 
4.9 0.6 -0.174528 0.297629 
4.95 0.6 -0.137039 0.265605 
5 0.6 -0.0942934 0.2408 
0 0.65 -0.124065 0.243859 
0.05 0.65 -0.0856107 0.21899 
0.1 0.65 -0.0438069 0.203067 
0.15 0.65 -0.00023626 0.197419 
0.2 0.65 0.0433929 0.202541 
0.25 0.65 0.0853561 0.21798 
0.3 0.65 0.12402 0.242434 
0.35 0.65 0.157931 0.27403 
0.4 0.65 0.185879 0.310675 
0.45 0.65 0.206931 0.35035 
0.5 0.65 0.220439 0.391303 
0.55 0.65 0.226031 0.432106 
0.6 0.65 0.223596 0.471614 
0.65 0.65 0.213274 0.508886 
0.7 0.65 0.195443 0.54308 
0.75 0.65 0.170714 0.573389 
0.8 0.65 0.139929 0.599009 
0.85 0.65 0.104147 0.619156 
0.9 0.65 0.0646185 0.633128 
0.95 0.65 0.0227532 0.640383 
1 0.65 -0.0199384 0.640622 
1.05 0.65 -0.0619084 0.633834 
1.1 0.65 -0.101641 0.6203 
1.15 0.65 -0.137718 0.600545 
1.2 0.65 -0.168874 0.575262 
1.25 0.65 -0.194034 0.545231 
1.3 0.65 -0.212341 0.511256 
1.35 0.65 -0.223163 0.47414 
1.4 0.65 -0.226104 0.43472 
1.45 0.65 -0.221003 0.39393 
1.5 0.65 -0.207949 0.352897 
1.55 0.65 -0.187292 0.313033 
1.6 0.65 -0.159657 0.276077 
1.65 0.65 -0.125956 0.24404 
1.7 0.65 -0.0873809 0.219033 
1.75 0.65 -0.0453727 0.202961 
1.8 0.65 -0.00156394 0.197179 
1.85 0.65 0.0423078 0.202199 
1.9 0.65 0.0845012 0.217577 
1.95 0.65 0.123373 0.242008 
2 0.65 0.157467 0.273615 
2.05 0.65 0.185571 0.310292 
2.1 0.65 0.206753 0.350011 
2.15 0.65 0.220369 0.391013 
2.2 0.65 0.226048 0.431863 
2.25 0.65 0.223684 0.471416 
2.3 0.65 0.213419 0.508727 
2.35 0.65 0.195632 0.542959 
2.4 0.65 0.170938 0.573304 
2.45 0.65 0.140179 0.59896 
2.5 0.65 0.104413 0.619145 
2.55 0.65 0.0648923 0.633155 
2.6 0.65 0.0230263 0.64045 
2.65 0.65 -0.0196746 0.640729 
2.7 0.65 -0.0616624 0.63398 
2.75 0.65 -0.101421 0.620483 
2.8 0.65 -0.137531 0.600762 
2.85 0.65 -0.168728 0.57551 
2.9 0.65 -0.193934 0.545506 
2.95 0.65 -0.212292 0.511553 
3 0.65 -0.223169 0.474456 
3.05 0.65 -0.226166 0.435048 
3.1 0.65 -0.221122 0.394263 
3.15 0.65 -0.208124 0.353226 
3.2 0.65 -0.18752 0.313345 
3.25 0.65 -0.159933 0.276356 
3.3 0.65 -0.126272 0.24427 
3.35 0.65 -0.0877266 0.219196 
3.4 0.65 -0.0457361 0.203043 
3.45 0.65 -0.00193147 0.197173 
3.5 0.65 0.0419503 0.202105 
3.55 0.65 0.0841677 0.217401 
3.6 0.65 0.123077 0.241766 
3.65 0.65 0.157218 0.273322 
3.7 0.65 0.18538 0.309966 
3.75 0.65 0.206627 0.349669 
3.8 0.65 0.220311 0.390667 
3.85 0.65 0.226061 0.431524 
3.9 0.65 0.223769 0.471092 
3.95 0.65 0.213573 0.508428 
4 0.65 0.195852 0.54269 
4.05 0.65 0.171217 0.573074 
4.1 0.65 0.140509 0.598775 
4.15 0.65 0.104785 0.619011 
4.2 0.65 0.065296 0.633076 
4.25 0.65 0.0234509 0.640426 
4.3 0.65 -0.0192385 0.640756 
4.35 0.65 -0.0612218 0.634049 
4.4 0.65 -0.100979 0.620579 
4.45 0.65 -0.137085 0.600865 
4.5 0.65 -0.168267 0.575597 
4.55 0.65 -0.193441 0.545552 
4.6 0.65 -0.211741 0.51153 
4.65 0.65 -0.222524 0.474341 
4.7 0.65 -0.225386 0.434824 
4.75 0.65 -0.220162 0.393924 
4.8 0.65 -0.206937 0.352784 
4.85 0.65 -0.186066 0.312837 
4.9 0.65 -0.15819 0.275849 
4.95 0.65 -0.124249 0.243859 
5 0.65 -0.0854838 0.21899 
0 0.7 -0.106934 0.219172 
0.05 0.7 -0.0737902 0.195264 
0.1 0.7 -0.0377247 0.179945 
0.15 0.7 -0.000120899 0.174527 
0.2 0.7 0.0375274 0.179496 
0.25 0.7 0.0737137 0.194399 
0.3 0.7 0.107014 0.217944 
0.35 0.7 0.136168 0.24828 
0.4 0.7 0.160135 0.283338 
0.45 0.7 0.178119 0.321135 
0.5 0.7 0.18958 0.359948 
0.55 0.7 0.194218 0.398379 
0.6 0.7 0.191961 0.43532 
0.65 0.7 0.182949 0.46988 
0.7 0.7 0.167526 0.501298 
0.75 0.7 0.146231 0.528885 
0.8 0.7 0.119792 0.551991 
0.85 0.7 0.0891187 0.570015 
0.9 0.7 0.0552765 0.582434 
0.95 0.7 0.0194598 0.588856 
1 0.7 -0.0170547 0.589067 
1.05 0.7 -0.0529598 0.583059 
1.1 0.7 -0.0869747 0.571032 
1.15 0.7 -0.117897 0.553367 
1.2 0.7 -0.14465 0.530577 
1.25 0.7 -0.166312 0.503259 
1.3 0.7 -0.182139 0.472057 
1.35 0.7 -0.191576 0.437658 
1.4 0.7 -0.194263 0.400814 
1.45 0.7 -0.190042 0.362407 
1.5 0.7 -0.178966 0.32353 
1.55 0.7 -0.161315 0.285563 
1.6 0.7 -0.13761 0.250216 
1.65 0.7 -0.108628 0.21947 
1.7 0.7 -0.0753936 0.195409 
1.75 0.7 -0.0391594 0.179917 
1.8 0.7 -0.00134964 0.174339 
1.85 0.7 0.0365152 0.179183 
1.9 0.7 0.0729114 0.194007 
