x, y, ksi, T
1.8 0.35 -0.00222663 0.348062 
1.85 0.35 0.0434787 0.351298 
1.9 0.35 0.0876038 0.36155 
1.95 0.35 0.128562 0.378378 
2 0.35 0.164906 0.401125 
2.05 0.35 0.195383 0.429022 
2.1 0.35 0.218962 0.461274 
2.15 0.35 0.234851 0.497111 
2.2 0.35 0.2425 0.535789 
2.25 0.35 0.241601 0.576522 
2.3 0.35 0.232096 0.618375 
2.35 0.35 0.214191 0.66014 
2.4 0.35 0.188373 0.700229 
2.45 0.35 0.155436 0.736649 
2.5 0.35 0.11649 0.767108 
2.55 0.35 0.0729502 0.789299 
2.6 0.35 0.0264906 0.801293 
2.65 0.35 -0.0210368 0.801956 
2.7 0.35 -0.0677122 0.791225 
2.75 0.35 -0.11167 0.770118 
2.8 0.35 -0.15121 0.740492 
2.85 0.35 -0.184884 0.704635 
2.9 0.35 -0.211546 0.664855 
2.95 0.35 -0.230366 0.62319 
3 0.35 -0.240822 0.581276 
3.05 0.35 -0.242677 0.540362 
3.1 0.35 -0.235962 0.501409 
3.15 0.35 -0.220956 0.465214 
3.2 0.35 -0.198183 0.432526 
3.25 0.35 -0.168411 0.404111 
3.3 0.35 -0.132646 0.380765 
3.35 0.35 -0.0921203 0.363264 
3.4 0.35 -0.048264 0.352284 
3.45 0.35 -0.00265387 0.348292 
3.5 0.35 0.0430516 0.351467 
3.55 0.35 0.0871892 0.361668 
3.6 0.35 0.128169 0.378457 
3.65 0.35 0.164541 0.401178 
3.7 0.35 0.195047 0.429061 
3.75 0.35 0.218654 0.461309 
3.8 0.35 0.234568 0.497153 
3.85 0.35 0.242235 0.535842 
3.9 0.35 0.241347 0.576589 
3.95 0.35 0.231848 0.618456 
4 0.35 0.213942 0.660231 
4.05 0.35 0.18812 0.700322 
4.1 0.35 0.155178 0.736731 
4.15 0.35 0.11623 0.76717 
4.2 0.35 0.0726936 0.789329 
4.25 0.35 0.0262471 0.801284 
4.3 0.35 -0.0212545 0.801907 
4.35 0.35 -0.0678888 0.79114 
4.4 0.35 -0.111788 0.770009 
4.45 0.35 -0.151252 0.74037 
4.5 0.35 -0.184832 0.704512 
4.55 0.35 -0.211381 0.664739 
4.6 0.35 -0.230071 0.623085 
4.65 0.35 -0.240383 0.581183 
4.7 0.35 -0.242082 0.540279 
4.75 0.35 -0.235202 0.501332 
4.8 0.35 -0.220024 0.465145 
4.85 0.35 -0.197071 0.432468 
4.9 0.35 -0.167104 0.404077 
4.95 0.35 -0.131116 0.380782 
5 0.35 -0.0903189 0.363389 
0 0.4 -0.144908 0.347381 
0.05 0.4 -0.0999694 0.328109 
0.1 0.4 -0.0512929 0.315979 
0.15 0.4 -0.000662744 0.311661 
0.2 0.4 0.0500376 0.315405 
0.25 0.4 0.0989235 0.326999 
0.3 0.4 0.144203 0.34582 
0.35 0.4 0.184255 0.370955 
0.4 0.4 0.21769 0.401362 
0.45 0.4 0.243381 0.436008 
0.5 0.4 0.260476 0.473946 
0.55 0.4 0.268405 0.514321 
0.6 0.4 0.26687 0.5563 
0.65 0.4 0.25585 0.598947 
0.7 0.4 0.235616 0.641084 
0.75 0.4 0.206744 0.681179 
0.8 0.4 0.170138 0.717321 
0.85 0.4 0.127036 0.747326 
0.9 0.4 0.0789939 0.769011 
0.95 0.4 0.027838 0.780568 
1 0.4 -0.0244252 0.780951 
1.05 0.4 -0.0757215 0.770124 
1.1 0.4 -0.124035 0.74907 
1.15 0.4 -0.167526 0.719557 
1.2 0.4 -0.204616 0.683756 
1.25 0.4 -0.234043 0.643859 
1.3 0.4 -0.25488 0.6018 
1.35 0.4 -0.266528 0.559135 
1.4 0.4 -0.268696 0.517064 
1.45 0.4 -0.261384 0.476531 
1.5 0.4 -0.244869 0.438371 
1.55 0.4 -0.219705 0.403433 
1.6 0.4 -0.186721 0.372654 
1.65 0.4 -0.147026 0.347062 
1.7 0.4 -0.10199 0.327699 
1.75 0.4 -0.053215 0.315488 
1.8 0.4 -0.00247796 0.311077 
1.85 0.4 0.0483496 0.314715 
1.9 0.4 0.0973913 0.326197 
1.95 0.4 0.142858 0.34491 
2 0.4 0.183127 0.36995 
2.05 0.4 0.216802 0.400281 
2.1 0.4 0.24275 0.434869 
2.15 0.4 0.260112 0.472767 
2.2 0.4 0.268308 0.513119 
2.25 0.4 0.267035 0.555093 
2.3 0.4 0.256265 0.597758 
2.35 0.4 0.236262 0.639943 
2.4 0.4 0.207595 0.680127 
2.45 0.4 0.171161 0.716404 
2.5 0.4 0.128194 0.746597 
2.55 0.4 0.0802429 0.768514 
2.6 0.4 0.0291312 0.780333 
2.65 0.4 -0.0231352 0.780986 
2.7 0.4 -0.0744803 0.770411 
2.75 0.4 -0.122883 0.749569 
2.8 0.4 -0.166496 0.720216 
2.85 0.4 -0.203732 0.684519 
2.9 0.4 -0.233321 0.644675 
2.95 0.4 -0.254327 0.602629 
3 0.4 -0.266143 0.559948 
3.05 0.4 -0.268473 0.51784 
3.1 0.4 -0.261312 0.477258 
3.15 0.4 -0.244934 0.43904 
3.2 0.4 -0.219888 0.404037 
3.25 0.4 -0.187004 0.373188 
3.3 0.4 -0.147388 0.34752 
3.35 0.4 -0.10241 0.328077 
3.4 0.4 -0.0536727 0.315785 
3.45 0.4 -0.0029538 0.311298 
3.5 0.4 0.0478729 0.314866 
3.55 0.4 0.0969278 0.32629 
3.6 0.4 0.142418 0.344959 
3.65 0.4 0.182717 0.369971 
3.7 0.4 0.216425 0.400287 
3.75 0.4 0.242404 0.434873 
3.8 0.4 0.259793 0.472779 
3.85 0.4 0.26801 0.513146 
3.9 0.4 0.266749 0.555137 
3.95 0.4 0.255985 0.597818 
4 0.4 0.235981 0.640015 
4.05 0.4 0.207309 0.680202 
4.1 0.4 0.170869 0.716471 
4.15 0.4 0.127898 0.746643 
4.2 0.4 0.0799506 0.768528 
4.25 0.4 0.0288532 0.780305 
4.3 0.4 -0.0233843 0.780913 
4.35 0.4 -0.074682 0.770295 
4.4 0.4 -0.123017 0.749418 
4.45 0.4 -0.166537 0.720037 
4.5 0.4 -0.203656 0.68432 
4.55 0.4 -0.233101 0.64446 
4.6 0.4 -0.253936 0.602398 
4.65 0.4 -0.265553 0.5597 
4.7 0.4 -0.267657 0.517573 
4.75 0.4 -0.260245 0.476972 
4.8 0.4 -0.243591 0.438745 
4.85 0.4 -0.218251 0.403754 
4.9 0.4 -0.185055 0.37295 
4.95 0.4 -0.145118 0.347381 
5 0.4 -0.0998244 0.328109 
0 0.45 -0.153777 0.322636 
0.05 0.45 -0.105979 0.30141 
0.1 0.45 -0.0541887 0.287981 
0.15 0.45 -0.000304941 0.283218 
0.2 0.45 0.0536486 0.287447 
0.25 0.45 0.105639 0.300381 
0.3 0.45 0.153733 0.321187 
0.35 0.45 0.196191 0.34866 
0.4 0.45 0.23153 0.381444 
0.45 0.45 0.258562 0.418228 
0.5 0.45 0.276408 0.457858 
0.55 0.45 0.284493 0.499352 
0.6 0.45 0.282541 0.541828 
0.65 0.45 0.270572 0.584366 
0.7 0.45 0.248911 0.625867 
0.75 0.45 0.218201 0.664928 
0.8 0.45 0.179418 0.699818 
0.85 0.45 0.133875 0.728577 
0.9 0.45 0.0832077 0.749252 
0.95 0.45 0.0293147 0.760234 
1 0.45 -0.025724 0.760598 
1.05 0.45 -0.0797622 0.75031 
1.1 0.45 -0.130712 0.730243 
1.15 0.45 -0.176656 0.701967 
1.2 0.45 -0.215941 0.667422 
1.25 0.45 -0.247229 0.628578 
1.3 0.45 -0.269518 0.587184 
1.35 0.45 -0.282142 0.544662 
1.4 0.45 -0.284752 0.502131 
1.45 0.45 -0.277307 0.460513 
1.5 0.45 -0.260059 0.42069 
1.55 0.45 -0.23356 0.383632 
1.6 0.45 -0.198667 0.35048 
1.65 0.45 -0.156544 0.322539 
1.7 0.45 -0.108651 0.301164 
1.75 0.45 -0.0567107 0.28758 
1.8 0.45 -0.00264247 0.282653 
1.85 0.45 0.051524 0.286716 
1.9 0.45 0.103754 0.299495 
1.95 0.45 0.152113 0.320168 
2 0.45 0.194855 0.347538 
2.05 0.45 0.230492 0.380252 
2.1 0.45 0.257831 0.416993 
2.15 0.45 0.275983 0.456604 
2.2 0.45 0.284369 0.498098 
2.25 0.45 0.282706 0.540591 
2.3 0.45 0.271008 0.583167 
2.35 0.45 0.249594 0.624732 
2.4 0.45 0.219102 0.663892 
2.45 0.45 0.1805 0.698923 
2.5 0.45 0.135098 0.727867 
2.55 0.45 0.0845247 0.748766 
2.6 0.45 0.0306771 0.759998 
2.65 0.45 -0.0243654 0.760617 
2.7 0.45 -0.0784543 0.750567 
2.75 0.45 -0.129496 0.730702 
2.8 0.45 -0.175567 0.70258 
2.85 0.45 -0.215005 0.66814 
2.9 0.45 -0.246461 0.629353 
2.95 0.45 -0.268927 0.587978 
3 0.45 -0.281728 0.545449 
3.05 0.45 -0.284509 0.502891 
3.1 0.45 -0.277224 0.461233 
3.15 0.45 -0.260122 0.421359 
3.2 0.45 -0.23375 0.384242 
3.25 0.45 -0.198964 0.351022 
3.3 0.45 -0.156927 0.323003 
3.35 0.45 -0.109097 0.301545 
3.4 0.45 -0.0571982 0.287873 
3.45 0.45 -0.00315032 0.28286 
3.5 0.45 0.0510144 0.286845 
3.55 0.45 0.103258 0.299558 
3.6 0.45 0.151642 0.320182 
3.65 0.45 0.194416 0.34752 
3.7 0.45 0.230088 0.380219 
3.75 0.45 0.25746 0.41696 
3.8 0.45 0.275641 0.456581 
3.85 0.45 0.284048 0.498092 
3.9 0.45 0.282398 0.540604 
3.95 0.45 0.270706 0.583198 
4 0.45 0.249291 0.624776 
4.05 0.45 0.218792 0.663941 
4.1 0.45 0.180183 0.698966 
4.15 0.45 0.134776 0.72789 
4.2 0.45 0.0842054 0.748756 
4.25 0.45 0.0303721 0.759946 
4.3 0.45 -0.0246397 0.760515 
4.35 0.45 -0.0786773 0.750415 
4.4 0.45 -0.129643 0.730502 
4.45 0.45 -0.17561 0.702335 
4.5 0.45 -0.214911 0.667851 
4.55 0.45 -0.246197 0.629021 
4.6 0.45 -0.268453 0.5876 
4.65 0.45 -0.281005 0.545019 
4.7 0.45 -0.283496 0.502406 
4.75 0.45 -0.27588 0.460698 
4.8 0.45 -0.25841 0.420792 
4.85 0.45 -0.231641 0.383677 
4.9 0.45 -0.196443 0.350517 
4.95 0.45 -0.154003 0.322636 
5 0.45 -0.105823 0.30141 
0 0.5 -0.157076 0.302827 
0.05 0.5 -0.108172 0.279681 
0.1 0.5 -0.055148 0.264968 
0.15 0.5 3.91551e-05 0.259771 
0.2 0.5 0.0552913 0.264494 
0.25 0.5 0.108495 0.278768 
0.3 0.5 0.157645 0.301536 
0.35 0.5 0.200941 0.331283 
0.4 0.5 0.236864 0.366324 
0.45 0.5 0.264214 0.405056 
0.5 0.5 0.282117 0.446101 
0.55 0.5 0.290024 0.48834 
0.6 0.5 0.287694 0.530833 
0.65 0.5 0.275192 0.572681 
0.7 0.5 0.252889 0.612876 
0.75 0.5 0.221471 0.650185 
0.8 0.5 0.181953 0.683118 
0.85 0.5 0.135676 0.710003 
0.9 0.5 0.0842867 0.729196 
0.95 0.5 0.0296865 0.739346 
1 0.5 -0.026053 0.739682 
1.05 0.5 -0.0807974 0.730176 
1.1 0.5 -0.132467 0.711554 
1.15 0.5 -0.179145 0.685134 
1.2 0.5 -0.219164 0.65255 
1.25 0.5 -0.251159 0.615477 
1.3 0.5 -0.274091 0.575422 
1.35 0.5 -0.28725 0.533632 
1.4 0.5 -0.290239 0.491127 
1.45 0.5 -0.282971 0.448807 
1.5 0.5 -0.26566 0.407604 
1.55 0.5 -0.238833 0.368623 
1.6 0.5 -0.203334 0.333225 
1.65 0.5 -0.160341 0.303003 
1.7 0.5 -0.11135 0.279649 
1.75 0.5 -0.0581406 0.264702 
1.8 0.5 -0.00271065 0.25926 
1.85 0.5 0.052822 0.263747 
1.9 0.5 0.106334 0.277814 
1.95 0.5 0.15581 0.300419 
2 0.5 0.199446 0.330053 
2.05 0.5 0.235715 0.365029 
2.1 0.5 0.263409 0.403735 
2.15 0.5 0.281648 0.444784 
2.2 0.5 0.289878 0.487048 
2.25 0.5 0.287854 0.529582 
2.3 0.5 0.275634 0.57149 
2.35 0.5 0.253585 0.611767 
2.4 0.5 0.222389 0.649186 
2.45 0.5 0.183054 0.682263 
2.5 0.5 0.136917 0.709328 
2.55 0.5 0.0856218 0.728732 
2.6 0.5 0.0310663 0.739114 
2.65 0.5 -0.0246777 0.739683 
2.7 0.5 -0.0794732 0.730396 
2.75 0.5 -0.131235 0.711962 
2.8 0.5 -0.17804 0.685687 
2.85 0.5 -0.218211 0.653206 
2.9 0.5 -0.250376 0.616195 
2.95 0.5 -0.273486 0.576167 
3 0.5 -0.286823 0.534381 
3.05 0.5 -0.289986 0.49186 
3.1 0.5 -0.282881 0.449511 
3.15 0.5 -0.26572 0.408267 
3.2 0.5 -0.239023 0.369233 
3.25 0.5 -0.203635 0.33377 
3.3 0.5 -0.160732 0.303471 
3.35 0.5 -0.111806 0.28003 
3.4 0.5 -0.0586403 0.264987 
3.45 0.5 -0.00323206 0.259451 
3.5 0.5 0.0522983 0.263851 
3.55 0.5 0.105824 0.277845 
3.6 0.5 0.155326 0.300395 
3.65 0.5 0.198995 0.329994 
3.7 0.5 0.2353 0.364954 
3.75 0.5 0.263028 0.40366 
3.8 0.5 0.281297 0.444721 
3.85 0.5 0.289549 0.487004 
3.9 0.5 0.287537 0.52956 
3.95 0.5 0.275322 0.571487 
4 0.5 0.253271 0.611779 
4.05 0.5 0.222067 0.649204 
4.1 0.5 0.182723 0.682275 
4.15 0.5 0.13658 0.709322 
4.2 0.5 0.0852859 0.728693 
4.25 0.5 0.0307436 0.73903 
4.3 0.5 -0.0249699 0.739547 
4.35 0.5 -0.0797125 0.730201 
4.4 0.5 -0.131394 0.711705 
4.45 0.5 -0.178087 0.685367 
4.5 0.5 -0.218109 0.652818 
4.55 0.5 -0.250082 0.615733 
4.6 0.5 -0.272954 0.575624 
4.65 0.5 -0.286003 0.533747 
4.7 0.5 -0.288825 0.491133 
4.75 0.5 -0.281327 0.448697 
4.8 0.5 -0.263725 0.40739 
4.85 0.5 -0.236552 0.368345 
4.9 0.5 -0.200677 0.33295 
4.95 0.5 -0.15731 0.302827 
5 0.5 -0.108011 0.279681 
0 0.55 -0.154601 0.284894 
0.05 0.55 -0.106414 0.260089 
0.1 0.55 -0.0541217 0.244262 
0.15 0.55 0.000327457 0.238695 
0.2 0.55 0.0548338 0.243864 
0.25 0.55 0.10728 0.259321 
0.3 0.55 0.15566 0.2838 
0.35 0.55 0.198183 0.315502 
0.4 0.55 0.233352 0.35244 
0.45 0.55 0.259998 0.392741 
0.5 0.55 0.27729 0.434822 
0.55 0.55 0.284723 0.477431 
0.6 0.55 0.282103 0.519567 
0.65 0.55 0.269538 0.560347 
0.7 0.55 0.247428 0.598857 
0.75 0.55 0.216479 0.634042 
0.8 0.55 0.177704 0.66467 
0.85 0.55 0.13242 0.689388 
0.9 0.55 0.0822254 0.706882 
0.95 0.55 0.0289526 0.716086 
1 0.55 -0.0254113 0.71639 
1.05 0.55 -0.0788221 0.707773 
1.1 0.55 -0.129285 0.690807 
1.15 0.55 -0.174954 0.666532 
1.2 0.55 -0.214211 0.636254 
1.25 0.55 -0.245716 0.601324 
1.3 0.55 -0.268432 0.562986 
1.35 0.55 -0.281632 0.522306 
1.4 0.55 -0.284888 0.480201 
1.45 0.55 -0.27807 0.437553 
1.5 0.55 -0.261345 0.395348 
1.55 0.55 -0.235193 0.354823 
1.6 0.55 -0.200418 0.317541 
1.65 0.55 -0.158161 0.285365 
1.7 0.55 -0.109899 0.260291 
1.75 0.55 -0.0574044 0.244149 
1.8 0.55 -0.0026776 0.238254 
1.85 0.55 0.0521524 0.243114 
1.9 0.55 0.104951 0.25831 
1.95 0.55 0.1537 0.282596 
2 0.55 0.196599 0.314174 
2.05 0.55 0.232143 0.351052 
2.1 0.55 0.259155 0.391343 
2.15 0.55 0.276799 0.433452 
2.2 0.55 0.284564 0.476111 
2.25 0.55 0.282254 0.518314 
2.3 0.55 0.26997 0.559176 
2.35 0.55 0.248112 0.597785 
2.4 0.55 0.21738 0.633091 
2.45 0.55 0.178783 0.663865 
2.5 0.55 0.133634 0.688756 
2.55 0.55 0.0835286 0.706446 
2.6 0.55 0.0302979 0.71586 
2.65 0.55 -0.0240712 0.716374 
2.7 0.55 -0.0775318 0.707954 
2.75 0.55 -0.128084 0.691158 
2.8 0.55 -0.173876 0.66702 
2.85 0.55 -0.213279 0.636841 
2.9 0.55 -0.244948 0.601977 
2.95 0.55 -0.267837 0.563676 
3 0.55 -0.281211 0.523009 
3.05 0.55 -0.284637 0.480902 
3.1 0.55 -0.277979 0.438235 
3.15 0.55 -0.261401 0.395999 
3.2 0.55 -0.235378 0.355428 
3.25 0.55 -0.200713 0.318085 
3.3 0.55 -0.158545 0.285833 
3.35 0.55 -0.110349 0.260668 
3.4 0.55 -0.057898 0.244425 
3.45 0.55 -0.00319311 0.238428 
3.5 0.55 0.0516346 0.243193 
3.55 0.55 0.104447 0.258309 
3.6 0.55 0.153222 0.282534 
3.65 0.55 0.196154 0.314075 
3.7 0.55 0.231734 0.350937 
3.75 0.55 0.258781 0.391229 
3.8 0.55 0.276453 0.433351 
3.85 0.55 0.28424 0.47603 
3.9 0.55 0.281942 0.518256 
3.95 0.55 0.269662 0.559138 
4 0.55 0.2478 0.597762 
4.05 0.55 0.217059 0.633074 
4.1 0.55 0.178452 0.663842 
4.15 0.55 0.133294 0.688715 
4.2 0.55 0.0831881 0.706373 
4.25 0.55 0.0299683 0.715741 
4.3 0.55 -0.0243724 0.716198 
4.35 0.55 -0.0777815 0.707711 
4.4 0.55 -0.128254 0.69084 
4.45 0.55 -0.17393 0.666619 
4.5 0.55 -0.213179 0.636347 
4.55 0.55 -0.244646 0.601379 
4.6 0.55 -0.267281 0.562961 
4.65 0.55 -0.280343 0.522165 
4.7 0.55 -0.283396 0.479923 
4.75 0.55 -0.276306 0.437131 
4.8 0.55 -0.259243 0.394803 
4.85 0.55 -0.232697 0.354204 
4.9 0.55 -0.197498 0.316936 
4.95 0.55 -0.154834 0.284894 
5 0.55 -0.106254 0.260089 
0 0.6 -0.146411 0.266493 
0.05 0.6 -0.100747 0.240585 
0.1 0.6 -0.051143 0.224011 
0.15 0.6 0.000530846 0.218206 
0.2 0.6 0.0522522 0.223698 
0.25 0.6 0.10198 0.239978 
0.3 0.6 0.147786 0.26562 
0.35 0.6 0.187958 0.298606 
0.4 0.6 0.221076 0.336721 
0.45 0.6 0.246049 0.377889 
0.5 0.6 0.262115 0.420373 
0.55 0.6 0.268832 0.462813 
0.6 0.6 0.266056 0.504161 
0.65 0.6 0.253927 0.543543 
0.7 0.6 0.232859 0.58013 
0.75 0.6 0.203544 0.613032 
0.8 0.6 0.166953 0.64126 
0.85 0.6 0.12433 0.663763 
0.9 0.6 0.0771676 0.679541 
0.95 0.6 0.0271648 0.687794 
1 0.6 -0.023844 0.688066 
1.05 0.6 -0.0739741 0.680342 
1.1 0.6 -0.121384 0.665048 
1.15 0.6 -0.164363 0.642964 
1.2 0.6 -0.201399 0.615082 
1.25 0.6 -0.23123 0.58245 
1.3 0.6 -0.252862 0.546062 
1.35 0.6 -0.265581 0.506813 
1.4 0.6 -0.268949 0.465534 
1.45 0.6 -0.262802 0.423088 
1.5 0.6 -0.24726 0.38051 
1.55 0.6 -0.222739 0.339139 
1.6 0.6 -0.189974 0.300694 
1.65 0.6 -0.150032 0.267241 
1.7 0.6 -0.10431 0.241007 
1.75 0.6 -0.0545044 0.224045 
1.8 0.6 -0.00254326 0.217837 
1.85 0.6 0.0495177 0.222956 
1.9 0.6 0.0996163 0.238928 
1.95 0.6 0.145808 0.264348 
2 0.6 0.186368 0.297201 
2.05 0.6 0.21987 0.335261 
2.1 0.6 0.245212 0.376436 
2.15 0.6 0.261628 0.418968 
2.2 0.6 0.268671 0.461482 
2.25 0.6 0.266195 0.502919 
2.3 0.6 0.254336 0.542403 
2.35 0.6 0.233506 0.579105 
2.4 0.6 0.204395 0.612136 
2.45 0.6 0.16797 0.64051 
2.5 0.6 0.125472 0.663178 
2.55 0.6 0.0783913 0.679136 
2.6 0.6 0.0284262 0.687576 
2.65 0.6 -0.0225885 0.688035 
2.7 0.6 -0.0727655 0.680486 
2.75 0.6 -0.120259 0.665345 
2.8 0.6 -0.163351 0.643388 
2.85 0.6 -0.200525 0.615602 
2.9 0.6 -0.230508 0.583039 
2.95 0.6 -0.252301 0.546695 
3 0.6 -0.265183 0.50747 
3.05 0.6 -0.26871 0.466197 
3.1 0.6 -0.262714 0.423743 
3.15 0.6 -0.247311 0.381143 
3.2 0.6 -0.222913 0.339732 
3.25 0.6 -0.190253 0.30123 
3.3 0.6 -0.150396 0.267703 
3.35 0.6 -0.104737 0.241376 
3.4 0.6 -0.0549735 0.224311 
3.45 0.6 -0.00303334 0.217995 
3.5 0.6 0.0490256 0.223012 
3.55 0.6 0.0991378 0.238898 
3.6 0.6 0.145354 0.264255 
3.65 0.6 0.185948 0.297069 
3.7 0.6 0.219484 0.335112 
3.75 0.6 0.244859 0.376287 
3.8 0.6 0.261302 0.418832 
3.85 0.6 0.268366 0.461367 
3.9 0.6 0.265901 0.502826 
3.95 0.6 0.254045 0.542331 
4 0.6 0.23321 0.579046 
4.05 0.6 0.204089 0.612083 
4.1 0.6 0.167652 0.640451 
4.15 0.6 0.125143 0.6631 
4.2 0.6 0.0780592 0.679025 
4.25 0.6 0.0281018 0.687419 
4.3 0.6 -0.0228882 0.687816 
4.35 0.6 -0.0730179 0.680193 
4.4 0.6 -0.120435 0.664965 
4.45 0.6 -0.163417 0.642907 
4.5 0.6 -0.200438 0.615005 
4.55 0.6 -0.23022 0.582309 
4.6 0.6 -0.251757 0.545816 
4.65 0.6 -0.264323 0.506427 
4.7 0.6 -0.267469 0.464984 
4.75 0.6 -0.26103 0.422372 
4.8 0.6 -0.245128 0.379652 
4.85 0.6 -0.220194 0.338201 
4.9 0.6 -0.18699 0.299779 
4.95 0.6 -0.146632 0.266493 
5 0.6 -0.100595 0.240585 
0 0.65 -0.132853 0.24591 
0.05 0.65 -0.0914072 0.219757 
0.1 0.65 -0.0463373 0.203001 
0.15 0.65 0.00063505 0.197156 
0.2 0.65 0.0476439 0.202774 
0.25 0.65 0.0928065 0.219312 
0.3 0.65 0.134347 0.245258 
0.35 0.65 0.1707 0.278481 
0.4 0.65 0.200578 0.31665 
0.45 0.65 0.223004 0.357593 
0.5 0.65 0.237311 0.399493 
0.55 0.65 0.243131 0.440938 
0.6 0.65 0.240364 0.480854 
0.65 0.65 0.229172 0.518386 
0.7 0.65 0.209957 0.552777 
0.75 0.65 0.183369 0.583273 
0.8 0.65 0.150295 0.609092 
0.85 0.65 0.11186 0.629439 
0.9 0.65 0.0693996 0.643578 
0.95 0.65 0.0244246 0.650931 
1 0.65 -0.0214402 0.651174 
1.05 0.65 -0.0665278 0.644294 
1.1 0.65 -0.109207 0.630596 
1.15 0.65 -0.147958 0.610641 
1.2 0.65 -0.181428 0.585158 
1.25 0.65 -0.208475 0.554937 
1.3 0.65 -0.228192 0.520762 
1.35 0.65 -0.239911 0.483386 
1.4 0.65 -0.243205 0.443562 
1.45 0.65 -0.237895 0.402135 
1.5 0.65 -0.224053 0.360162 
1.55 0.65 -0.202026 0.319034 
1.6 0.65 -0.172455 0.28055 
1.65 0.65 -0.136293 0.246877 
1.7 0.65 -0.0948098 0.220358 
1.75 0.65 -0.0495577 0.203162 
1.8 0.65 -0.00231304 0.196858 
1.85 0.65 0.0450241 0.202055 
1.9 0.65 0.0905473 0.21825 
1.95 0.65 0.132464 0.243955 
2 0.65 0.169194 0.27704 
2.05 0.65 0.199441 0.31516 
2.1 0.65 0.222219 0.356122 
2.15 0.65 0.236856 0.398085 
2.2 0.65 0.24298 0.43962 
2.25 0.65 0.24049 0.479643 
2.3 0.65 0.229545 0.517291 
2.35 0.65 0.210546 0.551806 
2.4 0.65 0.18414 0.582436 
2.45 0.65 0.151214 0.6084 
2.5 0.65 0.112889 0.628903 
2.55 0.65 0.0705007 0.643205 
2.6 0.65 0.0255578 0.650726 
2.65 0.65 -0.0203135 0.651133 
2.7 0.65 -0.0654437 0.644407 
2.75 0.65 -0.108198 0.630845 
2.8 0.65 -0.14705 0.611006 
2.85 0.65 -0.180642 0.585615 
2.9 0.65 -0.207827 0.555463 
2.95 0.65 -0.227688 0.521338 
3 0.65 -0.239553 0.483992 
3.05 0.65 -0.242991 0.444182 
3.1 0.65 -0.237816 0.402755 
3.15 0.65 -0.2241 0.360766 
3.2 0.65 -0.202184 0.319605 
3.25 0.65 -0.172709 0.281068 
3.3 0.65 -0.136625 0.247322 
3.35 0.65 -0.095199 0.220712 
3.4 0.65 -0.049985 0.203411 
3.45 0.65 -0.00275912 0.196998 
3.5 0.65 0.0445766 0.202092 
3.55 0.65 0.090113 0.2182 
3.6 0.65 0.132053 0.243839 
3.65 0.65 0.168814 0.276883 
3.7 0.65 0.199093 0.314986 
3.75 0.65 0.221901 0.355948 
3.8 0.65 0.236564 0.397924 
3.85 0.65 0.242706 0.439479 
3.9 0.65 0.240226 0.479523 
3.95 0.65 0.229282 0.51719 
4 0.65 0.210278 0.551718 
4.05 0.65 0.183861 0.582352 
4.1 0.65 0.150922 0.608309 
4.15 0.65 0.112585 0.628792 
4.2 0.65 0.0701905 0.64306 
4.25 0.65 0.0252517 0.650532 
4.3 0.65 -0.0206 0.650874 
4.35 0.65 -0.0656896 0.644068 
4.4 0.65 -0.108376 0.63041 
4.45 0.65 -0.147127 0.610456 
4.5 0.65 -0.180578 0.584931 
4.55 0.65 -0.207574 0.554625 
4.6 0.65 -0.227193 0.520326 
4.65 0.65 -0.238756 0.48279 
4.7 0.65 -0.241829 0.442785 
4.75 0.65 -0.236228 0.401177 
4.8 0.65 -0.222033 0.359052 
4.85 0.65 -0.199603 0.317842 
4.9 0.65 -0.169609 0.279392 
4.95 0.65 -0.133051 0.24591 
5 0.65 -0.0912705 0.219757 
0 0.7 -0.114604 0.221967 
0.05 0.7 -0.0788549 0.196679 
0.1 0.7 -0.0399371 0.180468 
0.15 0.7 0.000641091 0.174833 
0.2 0.7 0.0412439 0.180318 
0.25 0.7 0.0802221 0.196379 
0.3 0.7 0.116025 0.221512 
0.35 0.7 0.147292 0.253603 
0.4 0.7 0.172915 0.290347 
0.45 0.7 0.192064 0.329596 
0.5 0.7 0.204186 0.369556 
0.55 0.7 0.208986 0.408831 
0.6 0.7 0.206408 0.446366 
0.65 0.7 0.196615 0.48134 
0.7 0.7 0.179977 0.51306 
0.75 0.7 0.157065 0.540888 
0.8 0.7 0.128653 0.564202 
0.85 0.7 0.0957032 0.582402 
0.9 0.7 0.0593547 0.594955 
0.95 0.7 0.0208852 0.601453 
1 0.7 -0.0183342 0.601667 
1.05 0.7 -0.0568987 0.595589 
1.1 0.7 -0.0934325 0.583432 
1.15 0.7 -0.126648 0.565593 
1.2 0.7 -0.155396 0.542596 
1.25 0.7 -0.178697 0.515037 
1.3 0.7 -0.195763 0.483535 
1.35 0.7 -0.206003 0.448725 
1.4 0.7 -0.209029 0.411293 
1.45 0.7 -0.204661 0.372047 
1.5 0.7 -0.192934 0.332027 
1.55 0.7 -0.174122 0.29261 
1.6 0.7 -0.148754 0.255573 
1.65 0.7 -0.117642 0.22306 
1.7 0.7 -0.081878 0.197391 
1.75 0.7 -0.0428123 0.180718 
1.8 0.7 -0.00199849 0.1746 
1.85 0.7 0.0388965 0.179643 
1.9 0.7 0.0782001 0.195348 
1.95 0.7 0.114344 0.220233 
2 0.7 0.145953 0.252186 
2.05 0.7 0.171909 0.288886 
