x, y, ksi, T
1.8 0.35 0.00186285 0.348134 
1.85 0.35 0.0474922 0.352005 
1.9 0.35 0.091396 0.362865 
1.95 0.35 0.131996 0.380252 
2 0.35 0.167862 0.403494 
2.05 0.35 0.197758 0.431817 
2.1 0.35 0.220673 0.464424 
2.15 0.35 0.235838 0.500552 
2.2 0.35 0.242722 0.539452 
2.25 0.35 0.241043 0.58033 
2.3 0.35 0.230763 0.622232 
2.35 0.35 0.212114 0.663917 
2.4 0.35 0.18561 0.703759 
2.45 0.35 0.152075 0.73973 
2.5 0.35 0.112647 0.769524 
2.55 0.35 0.0687679 0.790849 
2.6 0.35 0.0221321 0.801834 
2.65 0.35 -0.0253971 0.801435 
2.7 0.35 -0.0718998 0.789692 
2.75 0.35 -0.115521 0.767714 
2.8 0.35 -0.154581 0.737417 
2.85 0.35 -0.187658 0.701106 
2.9 0.35 -0.213635 0.661074 
2.95 0.35 -0.231711 0.619325 
3 0.35 -0.24139 0.577457 
3.05 0.35 -0.242461 0.536687 
3.1 0.35 -0.234979 0.497954 
3.15 0.35 -0.219245 0.462048 
3.2 0.35 -0.195804 0.429716 
3.25 0.35 -0.165446 0.401727 
3.3 0.35 -0.129198 0.378877 
3.35 0.35 -0.088311 0.361937 
3.4 0.35 -0.0442295 0.351567 
3.45 0.35 0.00145991 0.348212 
3.5 0.35 0.0470958 0.352023 
3.55 0.35 0.0910192 0.362829 
3.6 0.35 0.131651 0.380168 
3.65 0.35 0.167557 0.403372 
3.7 0.35 0.1975 0.431664 
3.75 0.35 0.220467 0.46425 
3.8 0.35 0.235685 0.500362 
3.85 0.35 0.242625 0.539252 
3.9 0.35 0.240999 0.580126 
3.95 0.35 0.230771 0.62203 
4 0.35 0.21217 0.663725 
4.05 0.35 0.185711 0.703585 
4.1 0.35 0.152216 0.739585 
4.15 0.35 0.112823 0.76942 
4.2 0.35 0.0689726 0.7908 
4.25 0.35 0.0223606 0.80185 
4.3 0.35 -0.0251497 0.801525 
4.35 0.35 -0.0716374 0.789859 
4.4 0.35 -0.115246 0.767957 
4.45 0.35 -0.154294 0.737728 
4.5 0.35 -0.187357 0.701474 
4.55 0.35 -0.213316 0.661487 
4.6 0.35 -0.231369 0.619768 
4.65 0.35 -0.24102 0.577914 
4.7 0.35 -0.242057 0.537144 
4.75 0.35 -0.234532 0.498396 
4.8 0.35 -0.218746 0.462463 
4.85 0.35 -0.195239 0.430095 
4.9 0.35 -0.164787 0.402068 
4.95 0.35 -0.128397 0.379193 
5 0.35 -0.0872944 0.362273 
0 0.4 -0.1419 0.345649 
0.05 0.4 -0.0966082 0.326889 
0.1 0.4 -0.0477017 0.315331 
0.15 0.4 0.00302226 0.31162 
0.2 0.4 0.0536743 0.315972 
0.25 0.4 0.102371 0.328145 
0.3 0.4 0.147329 0.347487 
0.35 0.4 0.186941 0.37307 
0.4 0.4 0.219835 0.403849 
0.45 0.4 0.244903 0.438793 
0.5 0.4 0.261316 0.476963 
0.55 0.4 0.268523 0.517508 
0.6 0.4 0.266247 0.55959 
0.65 0.4 0.254492 0.602257 
0.7 0.4 0.233551 0.644305 
0.75 0.4 0.204027 0.68417 
0.8 0.4 0.166851 0.71991 
0.85 0.4 0.12329 0.74933 
0.9 0.4 0.0749267 0.770259 
0.95 0.4 0.0236053 0.780937 
1 0.4 -0.0286554 0.780395 
1.05 0.4 -0.0797801 0.768682 
1.1 0.4 -0.127762 0.746858 
1.15 0.4 -0.170777 0.716739 
1.2 0.4 -0.207271 0.680513 
1.25 0.4 -0.236009 0.640361 
1.3 0.4 -0.256091 0.598189 
1.35 0.4 -0.266944 0.555524 
1.4 0.4 -0.268301 0.51354 
1.45 0.4 -0.260186 0.473169 
1.5 0.4 -0.242902 0.435245 
1.55 0.4 -0.217025 0.400623 
1.6 0.4 -0.183411 0.37025 
1.65 0.4 -0.143193 0.34516 
1.7 0.4 -0.0977642 0.32639 
1.75 0.4 -0.0487464 0.314846 
1.8 0.4 0.00207167 0.311145 
1.85 0.4 0.0528129 0.315496 
1.9 0.4 0.101604 0.327654 
1.95 0.4 0.146667 0.346973 
2 0.4 0.186397 0.372532 
2.05 0.4 0.21942 0.403289 
2.1 0.4 0.244626 0.438215 
2.15 0.4 0.261181 0.476371 
2.2 0.4 0.268529 0.516908 
2.25 0.4 0.266393 0.558988 
2.3 0.4 0.25477 0.601665 
2.35 0.4 0.233951 0.643738 
2.4 0.4 0.204535 0.683649 
2.45 0.4 0.16745 0.719463 
2.5 0.4 0.123959 0.748985 
2.55 0.4 0.0756407 0.770042 
2.6 0.4 0.0243385 0.780865 
2.65 0.4 -0.02793 0.780472 
2.7 0.4 -0.0790881 0.768899 
2.75 0.4 -0.127127 0.747193 
2.8 0.4 -0.170218 0.717164 
2.85 0.4 -0.206804 0.680997 
2.9 0.4 -0.235644 0.640876 
2.95 0.4 -0.255834 0.598714 
3 0.4 -0.266795 0.556041 
3.05 0.4 -0.26826 0.514038 
3.1 0.4 -0.260248 0.473638 
3.15 0.4 -0.243058 0.435678 
3.2 0.4 -0.217265 0.401013 
3.25 0.4 -0.183724 0.37059 
3.3 0.4 -0.143564 0.345441 
3.35 0.4 -0.0981775 0.326606 
3.4 0.4 -0.0491857 0.314993 
3.45 0.4 0.00162312 0.311221 
3.5 0.4 0.0523714 0.315504 
3.55 0.4 0.101185 0.327601 
3.6 0.4 0.146282 0.346869 
3.65 0.4 0.186058 0.372387 
3.7 0.4 0.219133 0.403114 
3.75 0.4 0.244396 0.438019 
3.8 0.4 0.261011 0.476164 
3.85 0.4 0.26842 0.516695 
3.9 0.4 0.266342 0.558775 
3.95 0.4 0.254776 0.601457 
4 0.4 0.234009 0.643542 
4.05 0.4 0.204641 0.683474 
4.1 0.4 0.167598 0.719318 
4.15 0.4 0.124143 0.748881 
4.2 0.4 0.0758561 0.76999 
4.25 0.4 0.0245793 0.780875 
4.3 0.4 -0.0276679 0.780549 
4.35 0.4 -0.0788075 0.769044 
4.4 0.4 -0.126827 0.747402 
4.45 0.4 -0.169897 0.717427 
4.5 0.4 -0.206454 0.681301 
4.55 0.4 -0.235255 0.641206 
4.6 0.4 -0.255391 0.599052 
4.65 0.4 -0.266281 0.556372 
4.7 0.4 -0.267653 0.514346 
4.75 0.4 -0.259526 0.473913 
4.8 0.4 -0.242196 0.435915 
4.85 0.4 -0.216235 0.401218 
4.9 0.4 -0.182494 0.370779 
4.95 0.4 -0.142105 0.345649 
5 0.4 -0.096468 0.326889 
0 0.45 -0.150583 0.32076 
0.05 0.45 -0.102405 0.300083 
0.1 0.45 -0.0503659 0.287282 
0.15 0.45 0.00361861 0.283192 
0.2 0.45 0.0575187 0.288097 
0.25 0.45 0.109303 0.301665 
0.3 0.45 0.157049 0.323028 
0.35 0.45 0.199032 0.350961 
0.4 0.45 0.233788 0.384105 
0.45 0.45 0.260153 0.421159 
0.5 0.45 0.277271 0.460979 
0.55 0.45 0.284588 0.502595 
0.6 0.45 0.281853 0.545124 
0.65 0.45 0.269109 0.587636 
0.7 0.45 0.246707 0.62901 
0.75 0.45 0.215315 0.667816 
0.8 0.45 0.175939 0.702296 
0.85 0.45 0.129921 0.730479 
0.9 0.45 0.0789199 0.750426 
0.95 0.45 0.0248558 0.760572 
1 0.45 -0.0301802 0.760057 
1.05 0.45 -0.0840404 0.748925 
1.1 0.45 -0.134645 0.728115 
1.15 0.45 -0.180095 0.699243 
1.2 0.45 -0.21876 0.664264 
1.25 0.45 -0.249327 0.625137 
1.3 0.45 -0.270823 0.583591 
1.35 0.45 -0.282607 0.541019 
1.4 0.45 -0.284359 0.498522 
1.45 0.45 -0.27606 0.457014 
1.5 0.45 -0.25799 0.417381 
1.55 0.45 -0.230728 0.380608 
1.6 0.45 -0.195157 0.347854 
1.65 0.45 -0.152469 0.320432 
1.7 0.45 -0.104152 0.299697 
1.75 0.45 -0.051948 0.28685 
1.8 0.45 0.00220788 0.282716 
1.85 0.45 0.0562805 0.287575 
1.9 0.45 0.108239 0.301099 
1.95 0.45 0.156161 0.322424 
2 0.45 0.198322 0.350331 
2.05 0.45 0.233257 0.38346 
2.1 0.45 0.2598 0.420508 
2.15 0.45 0.27709 0.460331 
2.2 0.45 0.284575 0.501954 
2.25 0.45 0.281998 0.544497 
2.3 0.45 0.269401 0.587033 
2.35 0.45 0.247131 0.628443 
2.4 0.45 0.215855 0.667303 
2.45 0.45 0.176575 0.701861 
2.5 0.45 0.130629 0.730146 
2.55 0.45 0.0796752 0.750218 
2.6 0.45 0.0256305 0.760502 
2.65 0.45 -0.029414 0.760129 
2.7 0.45 -0.0833097 0.74913 
2.75 0.45 -0.133974 0.728433 
2.8 0.45 -0.179504 0.699648 
2.85 0.45 -0.218264 0.664729 
2.9 0.45 -0.248938 0.625637 
2.95 0.45 -0.270547 0.584105 
3 0.45 -0.282446 0.541532 
3.05 0.45 -0.284311 0.499021 
3.1 0.45 -0.276121 0.457491 
3.15 0.45 -0.258153 0.417828 
3.2 0.45 -0.230981 0.381015 
3.25 0.45 -0.195488 0.348211 
3.3 0.45 -0.152863 0.320729 
3.35 0.45 -0.104592 0.299924 
3.4 0.45 -0.0524163 0.287 
3.45 0.45 0.00172939 0.282787 
3.5 0.45 0.0558094 0.287571 
3.55 0.45 0.107791 0.301027 
3.6 0.45 0.155751 0.322297 
3.65 0.45 0.19796 0.350161 
3.7 0.45 0.232952 0.383261 
3.75 0.45 0.259556 0.420292 
3.8 0.45 0.27691 0.460106 
3.85 0.45 0.284458 0.501728 
3.9 0.45 0.281943 0.544276 
3.95 0.45 0.269404 0.586822 
4 0.45 0.247188 0.628247 
4.05 0.45 0.215961 0.66713 
4.1 0.45 0.176723 0.701719 
4.15 0.45 0.130814 0.730044 
4.2 0.45 0.0798906 0.750163 
4.25 0.45 0.0258715 0.760502 
4.3 0.45 -0.0291506 0.760185 
4.35 0.45 -0.0830245 0.749241 
4.4 0.45 -0.133664 0.728593 
4.45 0.45 -0.179163 0.699844 
4.5 0.45 -0.21788 0.664945 
4.55 0.45 -0.248492 0.625857 
4.6 0.45 -0.270015 0.584308 
4.65 0.45 -0.2818 0.541701 
4.7 0.45 -0.283517 0.499142 
4.75 0.45 -0.275142 0.457556 
4.8 0.45 -0.256949 0.417839 
4.85 0.45 -0.229516 0.380991 
4.9 0.45 -0.193732 0.348187 
4.95 0.45 -0.150805 0.32076 
5 0.45 -0.102254 0.300083 
0 0.5 -0.153815 0.300812 
0.05 0.5 -0.104515 0.278249 
0.1 0.5 -0.0512328 0.264218 
0.15 0.5 0.00405861 0.25976 
0.2 0.5 0.0592541 0.265225 
0.25 0.5 0.112243 0.280186 
0.3 0.5 0.161029 0.303544 
0.35 0.5 0.203831 0.33376 
0.4 0.5 0.239152 0.369147 
0.45 0.5 0.265814 0.408113 
0.5 0.5 0.28297 0.4493 
0.55 0.5 0.290092 0.491604 
0.6 0.5 0.286965 0.534092 
0.65 0.5 0.273678 0.57586 
0.7 0.5 0.250627 0.615886 
0.75 0.5 0.218524 0.652913 
0.8 0.5 0.178413 0.685431 
0.85 0.5 0.131661 0.711761 
0.9 0.5 0.0799397 0.730269 
0.95 0.5 0.0251694 0.739644 
1 0.5 -0.0305674 0.739168 
1.05 0.5 -0.0851347 0.728878 
1.1 0.5 -0.136461 0.709557 
1.15 0.5 -0.182645 0.68256 
1.2 0.5 -0.222042 0.649536 
1.25 0.5 -0.253312 0.612152 
1.3 0.5 -0.275444 0.571898 
1.35 0.5 -0.287751 0.530002 
1.4 0.5 -0.289865 0.487468 
1.45 0.5 -0.281724 0.445197 
1.5 0.5 -0.263569 0.404131 
1.55 0.5 -0.235954 0.365398 
1.6 0.5 -0.199754 0.330382 
1.65 0.5 -0.156175 0.300695 
1.7 0.5 -0.106742 0.278025 
1.75 0.5 -0.0532576 0.263883 
1.8 0.5 0.00226377 0.259316 
1.85 0.5 0.0576982 0.264682 
1.9 0.5 0.110926 0.279563 
1.95 0.5 0.159948 0.302864 
2 0.5 0.20298 0.333048 
2.05 0.5 0.238522 0.368424 
2.1 0.5 0.265396 0.407396 
2.15 0.5 0.28275 0.448601 
2.2 0.5 0.290059 0.490931 
2.25 0.5 0.287104 0.53345 
2.3 0.5 0.273973 0.575256 
2.35 0.5 0.25106 0.615329 
2.4 0.5 0.219076 0.652419 
2.45 0.5 0.179062 0.685017 
2.5 0.5 0.132383 0.711448 
2.55 0.5 0.0807079 0.730074 
2.6 0.5 0.0259563 0.739578 
2.65 0.5 -0.0297897 0.739233 
2.7 0.5 -0.0843929 0.729066 
2.75 0.5 -0.135779 0.709851 
2.8 0.5 -0.182043 0.682938 
2.85 0.5 -0.221537 0.649973 
2.9 0.5 -0.252914 0.612628 
2.95 0.5 -0.27516 0.572393 
3 0.5 -0.287584 0.530503 
3.05 0.5 -0.289814 0.487964 
3.1 0.5 -0.281784 0.445678 
3.15 0.5 -0.263733 0.404588 
3.2 0.5 -0.23621 0.36582 
3.25 0.5 -0.200091 0.330756 
3.3 0.5 -0.156578 0.301007 
3.35 0.5 -0.107192 0.278262 
3.4 0.5 -0.0537379 0.264036 
3.45 0.5 0.00177273 0.259383 
3.5 0.5 0.0572148 0.264665 
3.55 0.5 0.110467 0.279472 
3.6 0.5 0.159528 0.302712 
3.65 0.5 0.20261 0.332852 
3.7 0.5 0.23821 0.368201 
3.75 0.5 0.265147 0.407158 
3.8 0.5 0.282566 0.44836 
3.85 0.5 0.289939 0.490693 
3.9 0.5 0.287046 0.533222 
3.95 0.5 0.273973 0.575042 
4 0.5 0.251113 0.615135 
4.05 0.5 0.219177 0.652249 
4.1 0.5 0.179204 0.684878 
4.15 0.5 0.132559 0.711345 
4.2 0.5 0.0809131 0.730013 
4.25 0.5 0.026186 0.739562 
4.3 0.5 -0.0295376 0.739262 
4.35 0.5 -0.0841174 0.729134 
4.4 0.5 -0.135475 0.709949 
4.45 0.5 -0.1817 0.683051 
4.5 0.5 -0.221136 0.650084 
4.55 0.5 -0.252432 0.612717 
4.6 0.5 -0.274565 0.572438 
4.65 0.5 -0.286838 0.530485 
4.7 0.5 -0.288872 0.487868 
4.75 0.5 -0.280598 0.445499 
4.8 0.5 -0.262254 0.404336 
4.85 0.5 -0.234397 0.365524 
4.9 0.5 -0.197916 0.330472 
4.95 0.5 -0.154044 0.300812 
5 0.5 -0.104359 0.278249 
0 0.55 -0.151394 0.282761 
0.05 0.55 -0.10281 0.258566 
0.1 0.55 -0.0502593 0.243468 
0.15 0.55 0.00429376 0.238698 
0.2 0.55 0.0587423 0.244665 
0.25 0.55 0.110972 0.260855 
0.3 0.55 0.158987 0.285951 
0.35 0.55 0.201016 0.318127 
0.4 0.55 0.235585 0.355393 
0.45 0.55 0.261549 0.395893 
0.5 0.55 0.278101 0.438068 
0.55 0.55 0.284762 0.480685 
0.6 0.55 0.281362 0.522759 
0.65 0.55 0.26803 0.563406 
0.7 0.55 0.245194 0.601703 
0.75 0.55 0.213583 0.636581 
0.8 0.55 0.174236 0.666792 
0.85 0.55 0.128494 0.69098 
0.9 0.55 0.0779814 0.707842 
0.95 0.55 0.0245456 0.716339 
1 0.55 -0.0298158 0.715908 
1.05 0.55 -0.0830571 0.706577 
1.1 0.55 -0.133191 0.688962 
1.15 0.55 -0.178385 0.664136 
1.2 0.55 -0.217041 0.633414 
1.25 0.55 -0.247844 0.598147 
1.3 0.55 -0.269782 0.559565 
1.35 0.55 -0.282151 0.51872 
1.4 0.55 -0.284549 0.476524 
1.45 0.55 -0.276871 0.433864 
1.5 0.55 -0.259312 0.391745 
1.55 0.55 -0.232377 0.35143 
1.6 0.55 -0.196902 0.314514 
1.65 0.55 -0.15406 0.282882 
1.7 0.55 -0.105354 0.258527 
1.75 0.55 -0.0525833 0.24325 
1.8 0.55 0.00223539 0.238304 
1.85 0.55 0.0569666 0.244116 
1.9 0.55 0.10948 0.260185 
1.95 0.55 0.157773 0.285202 
2 0.55 0.200068 0.317339 
2.05 0.55 0.234888 0.354599 
2.1 0.55 0.261086 0.395118 
2.15 0.55 0.277855 0.437327 
2.2 0.55 0.284713 0.479987 
2.25 0.55 0.281491 0.522108 
2.3 0.55 0.268318 0.562808 
2.35 0.55 0.24562 0.601165 
2.4 0.55 0.214126 0.636113 
2.45 0.55 0.174873 0.666406 
2.5 0.55 0.129203 0.690692 
2.55 0.55 0.0787337 0.707664 
2.6 0.55 0.0253151 0.716279 
2.65 0.55 -0.0290559 0.715966 
2.7 0.55 -0.0823323 0.706747 
2.75 0.55 -0.132524 0.68923 
2.8 0.55 -0.177796 0.664482 
2.85 0.55 -0.216546 0.63382 
2.9 0.55 -0.247453 0.598594 
2.95 0.55 -0.269502 0.560037 
3 0.55 -0.281985 0.519205 
3.05 0.55 -0.284496 0.477013 
3.1 0.55 -0.276928 0.434345 
3.15 0.55 -0.25947 0.392207 
3.2 0.55 -0.232628 0.351861 
3.25 0.55 -0.197233 0.314899 
3.3 0.55 -0.154456 0.283204 
3.35 0.55 -0.105799 0.258772 
3.4 0.55 -0.0530577 0.243406 
3.45 0.55 0.00175013 0.238365 
3.5 0.55 0.056489 0.244086 
3.55 0.55 0.109027 0.260075 
3.6 0.55 0.157359 0.285028 
3.65 0.55 0.199704 0.31712 
3.7 0.55 0.234582 0.354353 
3.75 0.55 0.260842 0.39486 
3.8 0.55 0.277674 0.43707 
3.85 0.55 0.284596 0.479739 
3.9 0.55 0.281434 0.521874 
3.95 0.55 0.268316 0.562592 
4 0.55 0.245668 0.600972 
4.05 0.55 0.214218 0.635945 
4.1 0.55 0.175003 0.666269 
4.15 0.55 0.129363 0.690587 
4.2 0.55 0.0789201 0.707593 
4.25 0.55 0.0255236 0.716243 
4.3 0.55 -0.0288265 0.715962 
4.35 0.55 -0.0820794 0.706765 
4.4 0.55 -0.13224 0.689258 
4.45 0.55 -0.177467 0.664504 
4.5 0.55 -0.216151 0.633815 
4.55 0.55 -0.246963 0.598541 
4.6 0.55 -0.26888 0.559913 
4.65 0.55 -0.281185 0.518988 
4.7 0.55 -0.283467 0.476687 
4.75 0.55 -0.275613 0.433908 
4.8 0.55 -0.257817 0.391675 
4.85 0.55 -0.230592 0.351276 
4.9 0.55 -0.19479 0.314334 
4.95 0.55 -0.151622 0.282761 
5 0.55 -0.102656 0.258566 
0 0.6 -0.143376 0.264287 
0.05 0.6 -0.097331 0.239004 
0.1 0.6 -0.0474781 0.223189 
0.15 0.6 0.00429543 0.218219 
0.2 0.6 0.0559603 0.224548 
0.25 0.6 0.105479 0.241591 
0.3 0.6 0.150933 0.267866 
0.35 0.6 0.19063 0.301324 
0.4 0.6 0.223173 0.339749 
0.45 0.6 0.247495 0.381085 
0.5 0.6 0.262858 0.42362 
0.55 0.6 0.268845 0.466022 
0.6 0.6 0.265334 0.507257 
0.65 0.6 0.252486 0.54646 
0.7 0.6 0.230738 0.582799 
0.75 0.6 0.200806 0.615374 
0.8 0.6 0.163685 0.643188 
0.85 0.6 0.120639 0.665189 
0.9 0.6 0.073182 0.680387 
0.95 0.6 0.0230285 0.688004 
1 0.6 -0.0279782 0.687617 
1.05 0.6 -0.0779522 0.67925 
1.1 0.6 -0.125058 0.66336 
1.15 0.6 -0.167597 0.640753 
1.2 0.6 -0.204077 0.61243 
1.25 0.6 -0.233254 0.579439 
1.3 0.6 -0.254158 0.542768 
1.35 0.6 -0.266097 0.503306 
1.4 0.6 -0.268655 0.461883 
1.45 0.6 -0.261694 0.419374 
1.5 0.6 -0.245358 0.376836 
1.55 0.6 -0.22009 0.335642 
1.6 0.6 -0.186655 0.297545 
1.65 0.6 -0.146149 0.264638 
1.7 0.6 -0.0999991 0.239147 
1.75 0.6 -0.0499272 0.223091 
1.8 0.6 0.0021228 0.217882 
1.85 0.6 0.0540884 0.224002 
1.9 0.6 0.103912 0.240887 
1.95 0.6 0.149664 0.267061 
2 0.6 0.189644 0.300473 
2.05 0.6 0.222452 0.338897 
2.1 0.6 0.247016 0.380263 
2.15 0.6 0.262601 0.422847 
2.2 0.6 0.268786 0.465307 
2.25 0.6 0.26545 0.506605 
2.3 0.6 0.252757 0.545875 
2.35 0.6 0.231142 0.582283 
2.4 0.6 0.201321 0.614934 
2.45 0.6 0.164288 0.642832 
2.5 0.6 0.121307 0.664927 
2.55 0.6 0.0738905 0.680227 
2.6 0.6 0.0237522 0.68795 
2.65 0.6 -0.0272643 0.68767 
2.7 0.6 -0.0772714 0.679402 
2.75 0.6 -0.124432 0.663601 
2.8 0.6 -0.167044 0.641068 
2.85 0.6 -0.20361 0.612803 
2.9 0.6 -0.232884 0.579856 
2.95 0.6 -0.253892 0.543216 
3 0.6 -0.265938 0.503773 
3.05 0.6 -0.268604 0.462359 
3.1 0.6 -0.261746 0.419849 
3.15 0.6 -0.245507 0.377298 
3.2 0.6 -0.220327 0.336077 
3.25 0.6 -0.186968 0.297936 
3.3 0.6 -0.146525 0.264967 
3.35 0.6 -0.100421 0.239395 
3.4 0.6 -0.050378 0.223245 
3.45 0.6 0.00166168 0.217936 
3.5 0.6 0.0536347 0.22396 
3.55 0.6 0.103482 0.240761 
3.6 0.6 0.149271 0.266869 
3.65 0.6 0.1893 0.300236 
3.7 0.6 0.222163 0.338634 
3.75 0.6 0.246787 0.379991 
3.8 0.6 0.262432 0.422579 
3.85 0.6 0.268676 0.465052 
3.9 0.6 0.265396 0.506368 
3.95 0.6 0.252753 0.545659 
4 0.6 0.231184 0.582091 
4.05 0.6 0.201402 0.614768 
4.1 0.6 0.164401 0.642694 
4.15 0.6 0.121447 0.664817 
4.2 0.6 0.0740518 0.680144 
4.25 0.6 0.0239319 0.687891 
4.3 0.6 -0.0270664 0.687628 
4.35 0.6 -0.0770517 0.679367 
4.4 0.6 -0.124181 0.663557 
4.45 0.6 -0.166746 0.640997 
4.5 0.6 -0.203243 0.612683 
4.55 0.6 -0.232416 0.579663 
4.6 0.6 -0.253282 0.542925 
4.65 0.6 -0.265137 0.503362 
4.7 0.6 -0.267557 0.461812 
4.75 0.6 -0.260395 0.419166 
4.8 0.6 -0.243797 0.376501 
4.85 0.6 -0.218215 0.335217 
4.9 0.6 -0.184435 0.297105 
4.95 0.6 -0.143593 0.264287 
5 0.6 -0.0971839 0.239004 
0 0.65 -0.130101 0.243699 
0.05 0.65 -0.0883052 0.21817 
0.1 0.65 -0.0430064 0.202178 
0.15 0.65 0.00405756 0.197177 
0.2 0.65 0.0510138 0.203642 
0.25 0.65 0.0959822 0.220948 
0.3 0.65 0.137199 0.247525 
0.35 0.65 0.173115 0.281208 
0.4 0.65 0.202466 0.319669 
0.45 0.65 0.224297 0.360753 
0.5 0.65 0.237966 0.402674 
0.55 0.65 0.243123 0.444045 
0.6 0.65 0.239693 0.483815 
0.65 0.65 0.227854 0.521137 
0.7 0.65 0.208031 0.555256 
0.75 0.65 0.180892 0.585416 
0.8 0.65 0.147345 0.610831 
0.85 0.65 0.108534 0.630708 
0.9 0.65 0.0658131 0.644319 
0.95 0.65 0.0207045 0.651103 
1 0.65 -0.025159 0.650759 
1.05 0.65 -0.0701088 0.643303 
1.1 0.65 -0.112519 0.629062 
1.15 0.65 -0.15088 0.608616 
1.2 0.65 -0.183854 0.582701 
1.25 0.65 -0.210319 0.552112 
1.3 0.65 -0.229383 0.51763 
1.35 0.65 -0.2404 0.480008 
1.4 0.65 -0.242964 0.440003 
1.45 0.65 -0.236915 0.398477 
1.5 0.65 -0.22235 0.356511 
1.55 0.65 -0.19964 0.315534 
1.6 0.65 -0.169453 0.277379 
1.65 0.65 -0.132773 0.244242 
1.7 0.65 -0.0908953 0.218466 
1.75 0.65 -0.0453966 0.202186 
1.8 0.65 0.00193051 0.196897 
1.85 0.65 0.0491795 0.203111 
1.9 0.65 0.0944488 0.220229 
1.95 0.65 0.13596 0.246687 
2 0.65 0.172157 0.28032 
2.05 0.65 0.201767 0.318783 
2.1 0.65 0.223835 0.359906 
2.15 0.65 0.237716 0.401887 
2.2 0.65 0.243061 0.44333 
2.25 0.65 0.239797 0.483174 
2.3 0.65 0.228101 0.520572 
2.35 0.65 0.208399 0.554768 
2.4 0.65 0.18136 0.585008 
2.45 0.65 0.147892 0.610508 
2.5 0.65 0.109139 0.630474 
2.55 0.65 0.0664525 0.644178 
2.6 0.65 0.0213564 0.651058 
2.65 0.65 -0.0245164 0.650808 
2.7 0.65 -0.0694964 0.64344 
2.75 0.65 -0.111956 0.629278 
2.8 0.65 -0.150381 0.608901 
2.85 0.65 -0.183434 0.583043 
2.9 0.65 -0.209985 0.552498 
2.95 0.65 -0.229143 0.51805 
3 0.65 -0.240256 0.480451 
3.05 0.65 -0.242916 0.440461 
3.1 0.65 -0.23696 0.398938 
3.15 0.65 -0.222483 0.356963 
3.2 0.65 -0.199854 0.315962 
3.25 0.65 -0.169738 0.277765 
3.3 0.65 -0.133115 0.244567 
3.35 0.65 -0.0912792 0.218711 
3.4 0.65 -0.0458068 0.202335 
3.45 0.65 0.00151095 0.196945 
3.5 0.65 0.0487671 0.203061 
3.55 0.65 0.0940585 0.220094 
3.6 0.65 0.135605 0.246486 
3.65 0.65 0.171846 0.280073 
3.7 0.65 0.201507 0.318512 
3.75 0.65 0.223629 0.359629 
3.8 0.65 0.237564 0.401615 
3.85 0.65 0.242963 0.443072 
3.9 0.65 0.239747 0.482936 
3.95 0.65 0.228096 0.520357 
4 0.65 0.208434 0.554578 
4.05 0.65 0.181427 0.584843 
4.1 0.65 0.147987 0.610367 
4.15 0.65 0.109254 0.630357 
4.2 0.65 0.0665847 0.644081 
4.25 0.65 0.0215027 0.650974 
4.3 0.65 -0.0243557 0.650729 
4.35 0.65 -0.069317 0.643353 
4.4 0.65 -0.111748 0.629167 
4.45 0.65 -0.150129 0.608745 
4.5 0.65 -0.183113 0.582819 
4.55 0.65 -0.209565 0.552181 
4.6 0.65 -0.228582 0.517614 
4.65 0.65 -0.239507 0.479874 
4.7 0.65 -0.241924 0.439728 
4.75 0.65 -0.23567 0.398051 
4.8 0.65 -0.220841 0.35595 
4.85 0.65 -0.19782 0.314884 
4.9 0.65 -0.167298 0.276724 
4.95 0.65 -0.130296 0.243699 
5 0.65 -0.0881732 0.21817 
0 0.7 -0.112233 0.219839 
0.05 0.7 -0.0761778 0.19515 
0.1 0.7 -0.0370599 0.179677 
0.15 0.7 0.00359812 0.174859 
0.2 0.7 0.0441544 0.181163 
0.25 0.7 0.0829622 0.197966 
0.3 0.7 0.118481 0.223703 
0.35 0.7 0.149367 0.256231 
0.4 0.7 0.174532 0.293244 
0.45 0.7 0.193165 0.332614 
0.5 0.7 0.204735 0.372575 
0.55 0.7 0.208965 0.41176 
0.6 0.7 0.205818 0.449131 
0.65 0.7 0.195473 0.483882 
0.7 0.7 0.178316 0.515325 
0.75 0.7 0.154936 0.542823 
0.8 0.7 0.126122 0.565753 
0.85 0.7 0.0928552 0.583521 
0.9 0.7 0.0562859 0.595599 
0.95 0.7 0.0177033 0.601592 
1 0.7 -0.0215154 0.601289 
1.05 0.7 -0.0599642 0.5947 
1.1 0.7 -0.0962713 0.582054 
1.15 0.7 -0.129158 0.563761 
1.2 0.7 -0.157486 0.540355 
1.25 0.7 -0.180292 0.512434 
1.3 0.7 -0.196801 0.480621 
1.35 0.7 -0.206441 0.445552 
1.4 0.7 -0.208841 0.407924 
1.45 0.7 -0.203837 0.36856 
1.5 0.7 -0.191485 0.328529 
1.55 0.7 -0.172079 0.28924 
1.6 0.7 -0.146176 0.252509 
1.65 0.7 -0.114611 0.220506 
1.7 0.7 -0.0785005 0.195553 
1.75 0.7 -0.0392183 0.179766 
1.8 0.7 0.00166809 0.174633 
1.85 0.7 0.042486 0.180663 
1.9 0.7 0.0815671 0.197261 
1.95 0.7 0.117356 0.222871 
2 0.7 0.148499 0.255345 
2.05 0.7 0.173902 0.292362 
2.1 0.7 0.19275 0.331776 
