x, y, ksi, T
1.8 0.35 -0.0257952 0.348786 
1.85 0.35 0.0200908 0.348354 
1.9 0.35 0.065243 0.355039 
1.95 0.35 0.108031 0.368547 
2 0.35 0.146933 0.388322 
2.05 0.35 0.180594 0.413644 
2.1 0.35 0.207866 0.443723 
2.15 0.35 0.227837 0.477775 
2.2 0.35 0.239831 0.515051 
2.25 0.35 0.243414 0.554801 
2.3 0.35 0.238399 0.596186 
2.35 0.35 0.22485 0.638163 
2.4 0.35 0.203102 0.679355 
2.45 0.35 0.173784 0.717982 
2.5 0.35 0.137838 0.751887 
2.55 0.35 0.0965211 0.778727 
2.6 0.35 0.051376 0.79632 
2.65 0.35 0.00417255 0.803063 
2.7 0.35 -0.043191 0.798305 
2.75 0.35 -0.0888052 0.782507 
2.8 0.35 -0.13087 0.757125 
2.85 0.35 -0.167795 0.724272 
2.9 0.35 -0.198269 0.686291 
2.95 0.35 -0.221294 0.645391 
3 0.35 -0.236188 0.603428 
3.05 0.35 -0.242566 0.561847 
3.1 0.35 -0.24032 0.521751 
3.15 0.35 -0.229599 0.484008 
3.2 0.35 -0.210802 0.449384 
3.25 0.35 -0.184571 0.418635 
3.3 0.35 -0.151789 0.392545 
3.35 0.35 -0.113576 0.371912 
3.4 0.35 -0.071267 0.357477 
3.45 0.35 -0.0263734 0.34983 
3.5 0.35 0.0194761 0.349309 
3.55 0.35 0.064607 0.355939 
3.6 0.35 0.107378 0.36943 
3.65 0.35 0.146254 0.389227 
3.7 0.35 0.179871 0.414606 
3.75 0.35 0.207072 0.444772 
3.8 0.35 0.226936 0.478935 
3.85 0.35 0.238784 0.516334 
3.9 0.35 0.242184 0.556204 
3.95 0.35 0.236949 0.597688 
4 0.35 0.223155 0.639715 
4.05 0.35 0.201151 0.680879 
4.1 0.35 0.171586 0.719368 
4.15 0.35 0.135423 0.753002 
4.2 0.35 0.0939432 0.779433 
4.25 0.35 0.0487142 0.796493 
4.3 0.35 0.00152512 0.802626 
4.35 0.35 -0.0457115 0.797239 
4.4 0.35 -0.0910793 0.780855 
4.45 0.35 -0.132778 0.754981 
4.5 0.35 -0.169222 0.721756 
4.55 0.35 -0.199114 0.683526 
4.6 0.35 -0.221469 0.642487 
4.65 0.35 -0.235622 0.600475 
4.7 0.35 -0.241207 0.55892 
4.75 0.35 -0.238139 0.518913 
4.8 0.35 -0.226592 0.481323 
4.85 0.35 -0.206988 0.446926 
4.9 0.35 -0.179992 0.416489 
4.95 0.35 -0.146508 0.390817 
5 0.35 -0.107673 0.370727 
0 0.4 -0.161932 0.358283 
0.05 0.4 -0.119252 0.336111 
0.1 0.4 -0.0721328 0.320702 
0.15 0.4 -0.0222727 0.312857 
0.2 0.4 0.0284894 0.313013 
0.25 0.4 0.0782706 0.321155 
0.3 0.4 0.125238 0.336825 
0.35 0.4 0.167697 0.359221 
0.4 0.4 0.204157 0.387341 
0.45 0.4 0.233376 0.420139 
0.5 0.4 0.254384 0.456627 
0.55 0.4 0.266485 0.495922 
0.6 0.4 0.269258 0.537198 
0.65 0.4 0.262555 0.579592 
0.7 0.4 0.246506 0.622063 
0.75 0.4 0.22154 0.663262 
0.8 0.4 0.188399 0.701458 
0.85 0.4 0.14816 0.734579 
0.9 0.4 0.102226 0.760406 
0.95 0.4 0.0522973 0.776908 
1 0.4 0.000298574 0.782641 
1.05 0.4 -0.0517199 0.777072 
1.1 0.4 -0.101707 0.760716 
1.15 0.4 -0.147733 0.735004 
1.2 0.4 -0.188092 0.70196 
1.25 0.4 -0.221373 0.663803 
1.3 0.4 -0.246491 0.622609 
1.35 0.4 -0.262694 0.580112 
1.4 0.4 -0.269545 0.537666 
1.45 0.4 -0.266904 0.496312 
1.5 0.4 -0.25491 0.456914 
1.55 0.4 -0.233977 0.420293 
1.6 0.4 -0.20479 0.387328 
1.65 0.4 -0.168314 0.359004 
1.7 0.4 -0.125782 0.336365 
1.75 0.4 -0.0786799 0.320416 
1.8 0.4 -0.0286978 0.311962 
1.85 0.4 0.0223358 0.311472 
1.9 0.4 0.0725399 0.318973 
1.95 0.4 0.120074 0.334055 
2 0.4 0.163224 0.355945 
2.05 0.4 0.200475 0.38366 
2.1 0.4 0.230559 0.41615 
2.15 0.4 0.252474 0.452423 
2.2 0.4 0.265499 0.491582 
2.25 0.4 0.269188 0.532799 
2.3 0.4 0.263367 0.575216 
2.35 0.4 0.248146 0.617809 
2.4 0.4 0.22393 0.659255 
2.45 0.4 0.191441 0.697849 
2.5 0.4 0.151732 0.731535 
2.55 0.4 0.10619 0.758088 
2.6 0.4 0.0565005 0.77544 
2.65 0.4 0.00458405 0.782078 
2.7 0.4 -0.0475052 0.777389 
2.75 0.4 -0.0977017 0.761807 
2.8 0.4 -0.144053 0.736706 
2.85 0.4 -0.184824 0.704084 
2.9 0.4 -0.218572 0.666168 
2.95 0.4 -0.244185 0.625062 
3 0.4 -0.260881 0.582539 
3.05 0.4 -0.268204 0.53999 
3.1 0.4 -0.265997 0.498488 
3.15 0.4 -0.254388 0.458917 
3.2 0.4 -0.233783 0.422113 
3.25 0.4 -0.204868 0.388965 
3.3 0.4 -0.168606 0.360461 
3.35 0.4 -0.126236 0.337653 
3.4 0.4 -0.0792482 0.321549 
3.45 0.4 -0.029341 0.312964 
3.5 0.4 0.0216467 0.312372 
3.55 0.4 0.0718222 0.319808 
3.6 0.4 0.119332 0.334864 
3.65 0.4 0.162451 0.356769 
3.7 0.4 0.199651 0.384535 
3.75 0.4 0.229653 0.417111 
3.8 0.4 0.251449 0.453492 
3.85 0.4 0.264313 0.492772 
3.9 0.4 0.267798 0.534107 
3.95 0.4 0.261737 0.57662 
4 0.4 0.24625 0.61926 
4.05 0.4 0.221756 0.660675 
4.1 0.4 0.188999 0.69913 
4.15 0.4 0.149056 0.732548 
4.2 0.4 0.10334 0.758696 
4.25 0.4 0.0535615 0.775522 
4.3 0.4 0.00166354 0.781556 
4.35 0.4 -0.0502839 0.776239 
4.4 0.4 -0.100206 0.760064 
4.45 0.4 -0.146149 0.734451 
4.5 0.4 -0.186382 0.701427 
4.55 0.4 -0.219473 0.663219 
4.6 0.4 -0.24432 0.621921 
4.65 0.4 -0.260159 0.579288 
4.7 0.4 -0.266553 0.536699 
4.75 0.4 -0.263366 0.495223 
4.8 0.4 -0.250754 0.455753 
4.85 0.4 -0.229154 0.419145 
4.9 0.4 -0.199288 0.386317 
4.95 0.4 -0.162166 0.358283 
5 0.4 -0.11908 0.336111 
0 0.45 -0.17184 0.334405 
0.05 0.45 -0.126482 0.310095 
0.1 0.45 -0.0763718 0.293083 
0.15 0.45 -0.0233165 0.284413 
0.2 0.45 0.0307106 0.284658 
0.25 0.45 0.083677 0.293792 
0.3 0.45 0.133603 0.311205 
0.35 0.45 0.178662 0.33583 
0.4 0.45 0.217259 0.366356 
0.45 0.45 0.248076 0.401437 
0.5 0.45 0.270101 0.439846 
0.55 0.45 0.282625 0.480536 
0.6 0.45 0.285237 0.5226 
0.65 0.45 0.27782 0.565162 
0.7 0.45 0.260556 0.607232 
0.75 0.45 0.233931 0.647566 
0.8 0.45 0.19876 0.684589 
0.85 0.45 0.156193 0.716436 
0.9 0.45 0.10771 0.741117 
0.95 0.45 0.0550853 0.756821 
1 0.45 0.000319021 0.762267 
1.05 0.45 -0.0544677 0.756983 
1.1 0.45 -0.107152 0.741425 
1.15 0.45 -0.15573 0.716862 
1.2 0.45 -0.198421 0.6851 
1.25 0.45 -0.233736 0.648125 
1.3 0.45 -0.260517 0.607809 
1.35 0.45 -0.277938 0.565727 
1.4 0.45 -0.285503 0.523126 
1.45 0.45 -0.283019 0.480998 
1.5 0.45 -0.270594 0.440214 
1.55 0.45 -0.248626 0.401678 
1.6 0.45 -0.217813 0.366433 
1.65 0.45 -0.179161 0.335704 
1.7 0.45 -0.133975 0.310836 
1.75 0.45 -0.0838451 0.293148 
1.8 0.45 -0.0305944 0.283716 
1.85 0.45 0.023797 0.283162 
1.9 0.45 0.0772886 0.291529 
1.95 0.45 0.127886 0.30826 
2 0.45 0.173741 0.332329 
2.05 0.45 0.21323 0.362436 
2.1 0.45 0.245007 0.397231 
2.15 0.45 0.268027 0.435466 
2.2 0.45 0.281553 0.476074 
2.25 0.45 0.285149 0.518136 
2.3 0.45 0.278675 0.560774 
2.35 0.45 0.262288 0.60301 
2.4 0.45 0.236454 0.643622 
2.45 0.45 0.201966 0.681058 
2.5 0.45 0.159952 0.713464 
2.55 0.45 0.111877 0.738845 
2.6 0.45 0.0595013 0.755357 
2.65 0.45 0.00482069 0.761657 
2.7 0.45 -0.0500383 0.757201 
2.75 0.45 -0.102938 0.742373 
2.8 0.45 -0.151852 0.718393 
2.85 0.45 -0.194969 0.687041 
2.9 0.45 -0.230769 0.65031 
2.95 0.45 -0.258064 0.610095 
3 0.45 -0.276001 0.568009 
3.05 0.45 -0.284061 0.52533 
3.1 0.45 -0.282035 0.483077 
3.15 0.45 -0.270017 0.442143 
3.2 0.45 -0.248401 0.403442 
3.25 0.45 -0.21788 0.368025 
3.3 0.45 -0.179459 0.337121 
3.35 0.45 -0.13445 0.312082 
3.4 0.45 -0.0844468 0.294232 
3.45 0.45 -0.0312807 0.284656 
3.5 0.45 0.0230574 0.283988 
3.55 0.45 0.0765148 0.292276 
3.6 0.45 0.127084 0.30897 
3.65 0.45 0.172903 0.333043 
3.7 0.45 0.212335 0.363196 
3.75 0.45 0.244024 0.398068 
3.8 0.45 0.266917 0.436404 
3.85 0.45 0.280273 0.477125 
3.9 0.45 0.283655 0.519296 
3.95 0.45 0.276929 0.562019 
4 0.45 0.260263 0.604294 
4.05 0.45 0.23414 0.644869 
4.1 0.45 0.199372 0.682168 
4.15 0.45 0.157116 0.714314 
4.2 0.45 0.10886 0.739308 
4.25 0.45 0.0563935 0.755319 
4.3 0.45 0.00173364 0.76104 
4.35 0.45 -0.0529754 0.755977 
4.4 0.45 -0.105585 0.740566 
4.45 0.45 -0.154065 0.716066 
4.5 0.45 -0.196607 0.684284 
4.55 0.45 -0.231698 0.647215 
4.6 0.45 -0.25816 0.606746 
4.65 0.45 -0.275155 0.564474 
4.7 0.45 -0.282179 0.521671 
4.75 0.45 -0.279049 0.479361 
4.8 0.45 -0.265887 0.438456 
4.85 0.45 -0.243122 0.399903 
4.9 0.45 -0.211501 0.364797 
4.95 0.45 -0.172093 0.334405 
5 0.45 -0.126295 0.310095 
0 0.5 -0.175515 0.315429 
0.05 0.5 -0.129144 0.289036 
0.1 0.5 -0.0778661 0.270449 
0.15 0.5 -0.0235373 0.260971 
0.2 0.5 0.0317977 0.261318 
0.25 0.5 0.0860252 0.271453 
0.3 0.5 0.137086 0.290598 
0.35 0.5 0.183088 0.317409 
0.4 0.5 0.222386 0.350247 
0.45 0.5 0.253643 0.387453 
0.5 0.5 0.275841 0.427545 
0.55 0.5 0.288289 0.469301 
0.6 0.5 0.290608 0.51172 
0.65 0.5 0.282723 0.553914 
0.7 0.5 0.264859 0.594949 
0.75 0.5 0.237551 0.633717 
0.8 0.5 0.201653 0.668848 
0.85 0.5 0.158348 0.698746 
0.9 0.5 0.109136 0.721727 
0.95 0.5 0.0557974 0.736268 
1 0.5 0.000328378 0.741299 
1.05 0.5 -0.055161 0.736425 
1.1 0.5 -0.108559 0.722027 
1.15 0.5 -0.157866 0.699166 
1.2 0.5 -0.201294 0.669358 
1.25 0.5 -0.237335 0.634286 
1.3 0.5 -0.264796 0.595548 
1.35 0.5 -0.282814 0.554514 
1.4 0.5 -0.290842 0.512296 
1.45 0.5 -0.288643 0.469825 
1.5 0.5 -0.27628 0.427985 
1.55 0.5 -0.254119 0.387773 
1.6 0.5 -0.222841 0.350407 
1.65 0.5 -0.18345 0.317368 
1.7 0.5 -0.137275 0.29032 
1.75 0.5 -0.0859533 0.270912 
1.8 0.5 -0.0313762 0.260503 
1.85 0.5 0.024392 0.259887 
1.9 0.5 0.079221 0.269115 
1.95 0.5 0.131031 0.28748 
2 0.5 0.177903 0.313683 
2.05 0.5 0.218163 0.346095 
2.1 0.5 0.250439 0.383041 
2.15 0.5 0.273683 0.423011 
2.2 0.5 0.287176 0.464749 
2.25 0.5 0.290512 0.507234 
2.3 0.5 0.283593 0.549567 
2.35 0.5 0.266623 0.590821 
2.4 0.5 0.240115 0.629902 
2.45 0.5 0.204905 0.665459 
2.5 0.5 0.162154 0.695904 
2.55 0.5 0.113348 0.719547 
2.6 0.5 0.0602575 0.734835 
2.65 0.5 0.00487328 0.740647 
2.7 0.5 -0.0506881 0.736529 
2.75 0.5 -0.1043 0.7228 
2.8 0.5 -0.15394 0.70048 
2.85 0.5 -0.197793 0.671063 
2.9 0.5 -0.234319 0.636235 
2.95 0.5 -0.262295 0.597617 
3 0.5 -0.280832 0.556606 
3.05 0.5 -0.289359 0.514341 
3.1 0.5 -0.287624 0.471776 
3.15 0.5 -0.275676 0.429815 
3.2 0.5 -0.253876 0.38946 
3.25 0.5 -0.222898 0.351938 
3.3 0.5 -0.183747 0.318733 
3.35 0.5 -0.137757 0.291513 
3.4 0.5 -0.086568 0.271938 
3.45 0.5 -0.0320812 0.261375 
3.5 0.5 0.0236293 0.260631 
3.55 0.5 0.0784206 0.269765 
3.6 0.5 0.1302 0.288081 
3.65 0.5 0.177033 0.314277 
3.7 0.5 0.217234 0.346723 
3.75 0.5 0.24942 0.383738 
3.8 0.5 0.272535 0.423798 
3.85 0.5 0.285855 0.465636 
3.9 0.5 0.288974 0.508215 
3.95 0.5 0.281801 0.550619 
4 0.5 0.26455 0.591898 
4.05 0.5 0.237752 0.630934 
4.1 0.5 0.202261 0.666354 
4.15 0.5 0.159267 0.696552 
4.2 0.5 0.11028 0.719832 
4.25 0.5 0.0570972 0.734655 
4.3 0.5 0.00173323 0.739927 
4.35 0.5 -0.0536776 0.735236 
4.4 0.5 -0.106997 0.720943 
4.45 0.5 -0.156196 0.698102 
4.5 0.5 -0.19946 0.66823 
4.55 0.5 -0.235253 0.633016 
4.6 0.5 -0.262363 0.594073 
4.65 0.5 -0.279908 0.552792 
4.7 0.5 -0.287337 0.51031 
4.75 0.5 -0.284417 0.467593 
4.8 0.5 -0.271231 0.425577 
4.85 0.5 -0.24818 0.385313 
4.9 0.5 -0.216 0.348085 
4.95 0.5 -0.175776 0.315429 
5 0.5 -0.128951 0.289036 
0 0.55 -0.172731 0.298198 
0.05 0.55 -0.127076 0.270018 
0.1 0.55 -0.0765315 0.250071 
0.15 0.55 -0.0229394 0.2399 
0.2 0.55 0.0316556 0.240351 
0.25 0.55 0.0851346 0.251376 
0.3 0.55 0.135435 0.272042 
0.35 0.55 0.180667 0.300747 
0.4 0.55 0.219203 0.33555 
0.45 0.55 0.249731 0.374507 
0.5 0.55 0.271273 0.415901 
0.55 0.55 0.28318 0.458343 
0.6 0.55 0.28512 0.500744 
0.65 0.55 0.277063 0.542193 
0.7 0.55 0.259271 0.581815 
0.75 0.55 0.232303 0.618637 
0.8 0.55 0.197022 0.651514 
0.85 0.55 0.154598 0.679141 
0.9 0.55 0.106493 0.700166 
0.95 0.55 0.0544302 0.71338 
1 0.55 0.000325904 0.717937 
1.05 0.55 -0.0537979 0.713529 
1.1 0.55 -0.105918 0.700454 
1.15 0.55 -0.154113 0.679549 
1.2 0.55 -0.196656 0.652016 
1.25 0.55 -0.232074 0.619207 
1.3 0.55 -0.259188 0.582426 
1.35 0.55 -0.277126 0.542818 
1.4 0.55 -0.285316 0.501357 
1.45 0.55 -0.283484 0.458914 
1.5 0.55 -0.271647 0.416395 
1.55 0.55 -0.250125 0.374885 
1.6 0.55 -0.219552 0.335771 
1.65 0.55 -0.180895 0.30077 
1.7 0.55 -0.135456 0.271837 
1.75 0.55 -0.0848568 0.250926 
1.8 0.55 -0.0309877 0.23966 
1.85 0.55 0.0240795 0.23899 
1.9 0.55 0.0782024 0.248973 
1.95 0.55 0.129293 0.268767 
2 0.55 0.175431 0.296816 
2.05 0.55 0.214957 0.33119 
2.1 0.55 0.246524 0.369918 
2.15 0.55 0.269122 0.411243 
2.2 0.55 0.282075 0.453735 
2.25 0.55 0.285026 0.49627 
2.3 0.55 0.277921 0.537923 
2.35 0.55 0.261004 0.577818 
2.4 0.55 0.234816 0.614989 
2.45 0.55 0.2002 0.648302 
2.5 0.55 0.15831 0.676459 
2.55 0.55 0.110595 0.698101 
2.6 0.55 0.0587674 0.711993 
2.65 0.55 0.00474274 0.717251 
2.7 0.55 -0.0494514 0.713517 
2.75 0.55 -0.101777 0.701043 
2.8 0.55 -0.150293 0.68063 
2.85 0.55 -0.193243 0.653466 
2.9 0.55 -0.229128 0.620902 
2.95 0.55 -0.25674 0.584258 
3 0.55 -0.27518 0.544701 
3.05 0.55 -0.283856 0.503226 
3.1 0.55 -0.282476 0.460723 
3.15 0.55 -0.271047 0.418111 
3.2 0.55 -0.249878 0.376483 
3.25 0.55 -0.219603 0.33723 
3.3 0.55 -0.181184 0.302073 
3.35 0.55 -0.135929 0.272972 
3.4 0.55 -0.0854636 0.25189 
3.45 0.55 -0.0316855 0.240461 
3.5 0.55 0.023323 0.23965 
3.55 0.55 0.0774076 0.249528 
3.6 0.55 0.128467 0.269258 
3.65 0.55 0.174567 0.29729 
3.7 0.55 0.214036 0.331687 
3.75 0.55 0.245515 0.37047 
3.8 0.55 0.267986 0.411873 
3.85 0.55 0.28077 0.454449 
3.9 0.55 0.28351 0.497062 
3.95 0.55 0.276158 0.538768 
4 0.55 0.258969 0.578671 
4.05 0.55 0.232497 0.615787 
4.1 0.55 0.19761 0.648963 
4.15 0.55 0.155482 0.676886 
4.2 0.55 0.10759 0.698193 
4.25 0.55 0.0556722 0.711659 
4.3 0.55 0.00166472 0.716421 
4.35 0.55 -0.0523859 0.712154 
4.4 0.55 -0.104429 0.69914 
4.45 0.55 -0.152516 0.678211 
4.5 0.55 -0.194888 0.65057 
4.55 0.55 -0.230048 0.617572 
4.6 0.55 -0.256795 0.580534 
4.65 0.55 -0.274238 0.540623 
4.7 0.55 -0.281799 0.498838 
4.75 0.55 -0.279208 0.45609 
4.8 0.55 -0.266503 0.413341 
4.85 0.55 -0.244042 0.371747 
4.9 0.55 -0.212519 0.33277 
4.95 0.55 -0.172991 0.298198 
5 0.55 -0.126885 0.270018 
0 0.6 -0.163559 0.280229 
0.05 0.6 -0.120329 0.250878 
0.1 0.6 -0.0724056 0.230027 
0.15 0.6 -0.0215546 0.219401 
0.2 0.6 0.030257 0.219945 
0.25 0.6 0.0809861 0.231601 
0.3 0.6 0.128646 0.253314 
0.35 0.6 0.171424 0.283285 
0.4 0.6 0.207771 0.319346 
0.45 0.6 0.236451 0.359336 
0.5 0.6 0.25656 0.401362 
0.55 0.6 0.267515 0.443908 
0.6 0.6 0.269041 0.485809 
0.65 0.6 0.261147 0.526137 
0.7 0.6 0.244118 0.564066 
0.75 0.6 0.218514 0.59875 
0.8 0.6 0.185169 0.629249 
0.85 0.6 0.145195 0.654536 
0.9 0.6 0.0999648 0.673575 
0.95 0.6 0.0510794 0.685452 
1 0.6 0.000311361 0.689535 
1.05 0.6 -0.0504747 0.685594 
1.1 0.6 -0.099413 0.67385 
1.15 0.6 -0.144727 0.654929 
1.2 0.6 -0.184811 0.629738 
1.25 0.6 -0.218282 0.599313 
1.3 0.6 -0.244022 0.564679 
1.35 0.6 -0.261184 0.526773 
1.4 0.6 -0.269198 0.486441 
1.45 0.6 -0.267767 0.444505 
1.5 0.6 -0.256868 0.401886 
1.55 0.6 -0.236763 0.359746 
1.6 0.6 -0.208022 0.319601 
1.65 0.6 -0.171537 0.283347 
1.7 0.6 -0.128535 0.25316 
1.75 0.6 -0.0805606 0.231225 
1.8 0.6 -0.0294289 0.219367 
1.85 0.6 0.0228609 0.218657 
1.9 0.6 0.0742383 0.229163 
1.95 0.6 0.122688 0.24993 
2 0.6 0.166365 0.279213 
2.05 0.6 0.203685 0.314846 
2.1 0.6 0.233378 0.354636 
2.15 0.6 0.254509 0.396641 
2.2 0.6 0.266469 0.439294 
2.25 0.6 0.268958 0.48139 
2.3 0.6 0.261966 0.52198 
2.35 0.6 0.245761 0.560228 
2.4 0.6 0.220886 0.595289 
2.45 0.6 0.188159 0.626231 
2.5 0.6 0.148679 0.652028 
2.55 0.6 0.103807 0.671636 
2.6 0.6 0.0551362 0.684122 
2.65 0.6 0.00443905 0.688825 
2.7 0.6 -0.0464142 0.685477 
2.75 0.6 -0.0955443 0.674265 
2.8 0.6 -0.141156 0.655788 
2.85 0.6 -0.181617 0.630941 
2.9 0.6 -0.215522 0.600759 
2.95 0.6 -0.241724 0.566277 
3 0.6 -0.259355 0.528447 
3.05 0.6 -0.267823 0.488131 
3.1 0.6 -0.266817 0.446165 
3.15 0.6 -0.2563 0.403481 
3.2 0.6 -0.23653 0.361246 
3.25 0.6 -0.20807 0.320979 
3.3 0.6 -0.171812 0.28458 
3.35 0.6 -0.128985 0.254229 
3.4 0.6 -0.0811385 0.232122 
3.45 0.6 -0.0300937 0.220095 
3.5 0.6 0.0221403 0.219236 
3.55 0.6 0.0734817 0.229625 
3.6 0.6 0.121902 0.250319 
3.65 0.6 0.165544 0.279573 
3.7 0.6 0.202811 0.315218 
3.75 0.6 0.232423 0.355053 
3.8 0.6 0.253436 0.397122 
3.85 0.6 0.265238 0.439844 
3.9 0.6 0.26753 0.481999 
3.95 0.6 0.260306 0.522623 
4 0.6 0.243845 0.560863 
4.05 0.6 0.218704 0.595859 
4.1 0.6 0.185722 0.626663 
4.15 0.6 0.146019 0.652238 
4.2 0.6 0.100979 0.671538 
4.25 0.6 0.0522199 0.683637 
4.3 0.6 0.00153454 0.687887 
4.35 0.6 -0.0491891 0.684045 
4.4 0.6 -0.0980588 0.672322 
4.45 0.6 -0.143271 0.653336 
4.5 0.6 -0.183189 0.627996 
4.55 0.6 -0.216408 0.59734 
4.6 0.6 -0.241784 0.562407 
4.65 0.6 -0.258455 0.524151 
4.7 0.6 -0.265843 0.483445 
4.75 0.6 -0.263656 0.441157 
4.8 0.6 -0.251889 0.398267 
4.85 0.6 -0.230846 0.356018 
4.9 0.6 -0.201156 0.316013 
4.95 0.6 -0.163805 0.280229 
5 0.6 -0.120147 0.250878 
0 0.65 -0.148392 0.259657 
0.05 0.65 -0.109184 0.230088 
0.1 0.65 -0.0656611 0.209035 
0.15 0.65 -0.019445 0.198315 
0.2 0.65 0.0276511 0.198926 
0.25 0.65 0.0737413 0.2108 
0.3 0.65 0.116994 0.232818 
0.35 0.65 0.155747 0.263076 
0.4 0.65 0.188587 0.299292 
0.45 0.65 0.214402 0.339197 
0.5 0.65 0.23239 0.380813 
0.55 0.65 0.242054 0.422559 
0.6 0.65 0.243174 0.463232 
0.65 0.65 0.235793 0.5019 
0.7 0.65 0.220201 0.537784 
0.75 0.65 0.196928 0.570139 
0.8 0.65 0.166746 0.598205 
0.85 0.65 0.130665 0.621187 
0.9 0.65 0.089919 0.638314 
0.95 0.65 0.045935 0.648922 
1 0.65 0.000285105 0.652556 
1.05 0.65 -0.0453808 0.649055 
1.1 0.65 -0.089412 0.638574 
1.15 0.65 -0.130233 0.621561 
1.2 0.65 -0.166411 0.598676 
1.25 0.65 -0.196706 0.570687 
1.3 0.65 -0.220099 0.538385 
1.35 0.65 -0.23581 0.502531 
1.4 0.65 -0.243295 0.463863 
1.45 0.65 -0.242255 0.423158 
1.5 0.65 -0.232635 0.381341 
1.55 0.65 -0.21464 0.339614 
1.6 0.65 -0.188757 0.299556 
1.65 0.65 -0.155775 0.263156 
1.7 0.65 -0.116799 0.232696 
1.75 0.65 -0.0732392 0.210484 
1.8 0.65 -0.0267624 0.198447 
1.85 0.65 0.0207853 0.197724 
1.9 0.65 0.0674897 0.208385 
1.95 0.65 0.111489 0.229419 
2 0.65 0.151088 0.258975 
2.05 0.65 0.184838 0.294772 
2.1 0.65 0.211595 0.334504 
2.15 0.65 0.230528 0.376135 
2.2 0.65 0.241113 0.41803 
2.25 0.65 0.243111 0.45894 
2.3 0.65 0.236547 0.497909 
2.35 0.65 0.221696 0.534141 
2.4 0.65 0.199075 0.566891 
2.45 0.65 0.169444 0.595395 
2.5 0.65 0.1338 0.618861 
2.55 0.65 0.0933679 0.636509 
2.6 0.65 0.0495709 0.647661 
2.65 0.65 0.00398055 0.651839 
2.7 0.65 -0.0417478 0.648856 
2.75 0.65 -0.0859514 0.638842 
2.8 0.65 -0.127038 0.622227 
2.85 0.65 -0.163553 0.599659 
2.9 0.65 -0.194234 0.571907 
2.95 0.65 -0.218041 0.539765 
3 0.65 -0.23417 0.504005 
3.05 0.65 -0.242063 0.465376 
3.1 0.65 -0.241404 0.424666 
3.15 0.65 -0.232129 0.382806 
3.2 0.65 -0.214435 0.341002 
3.25 0.65 -0.188806 0.300838 
3.3 0.65 -0.156029 0.264303 
3.35 0.65 -0.117213 0.233687 
3.4 0.65 -0.0737678 0.211305 
3.45 0.65 -0.0273692 0.1991 
3.5 0.65 0.020129 0.198224 
3.55 0.65 0.0668022 0.208764 
3.6 0.65 0.110777 0.229717 
3.65 0.65 0.150346 0.259237 
3.7 0.65 0.184051 0.295037 
3.75 0.65 0.210736 0.334802 
3.8 0.65 0.229564 0.376484 
3.85 0.65 0.240008 0.418432 
3.9 0.65 0.241828 0.459385 
3.95 0.65 0.235056 0.498372 
4 0.65 0.219974 0.534581 
4.05 0.65 0.197114 0.567256 
4.1 0.65 0.167251 0.595623 
4.15 0.65 0.131404 0.618879 
4.2 0.65 0.0908189 0.636244 
4.25 0.65 0.0469379 0.647042 
4.3 0.65 0.00135256 0.65081 
4.35 0.65 -0.0442656 0.647371 
4.4 0.65 -0.0882411 0.636875 
4.45 0.65 -0.128973 0.619765 
4.5 0.65 -0.165002 0.596699 
4.55 0.65 -0.195064 0.56845 
4.6 0.65 -0.218118 0.53582 
4.65 0.65 -0.233368 0.499585 
4.7 0.65 -0.240264 0.460514 
4.75 0.65 -0.238511 0.41943 
4.8 0.65 -0.228072 0.377321 
4.85 0.65 -0.209189 0.335473 
4.9 0.65 -0.182411 0.295561 
4.95 0.65 -0.148613 0.259657 
5 0.65 -0.10902 0.230088 
0 0.7 -0.127991 0.235179 
0.05 0.7 -0.0941935 0.206623 
0.1 0.7 -0.0566274 0.18627 
0.15 0.7 -0.016709 0.175919 
0.2 0.7 0.0239733 0.176557 
0.25 0.7 0.063767 0.188112 
0.3 0.7 0.10107 0.20947 
0.35 0.7 0.134434 0.238741 
0.4 0.7 0.162637 0.273664 
0.45 0.7 0.184728 0.311997 
0.5 0.7 0.200033 0.351786 
0.55 0.7 0.208145 0.39147 
0.6 0.7 0.208905 0.42986 
0.65 0.7 0.202373 0.46605 
0.7 0.7 0.188823 0.499308 
0.75 0.7 0.168731 0.528981 
0.8 0.7 0.142772 0.554445 
0.85 0.7 0.111815 0.57509 
0.9 0.7 0.0769157 0.590346 
0.95 0.7 0.0392841 0.599738 
1 0.7 0.000248219 0.602948 
1.05 0.7 -0.0388013 0.599861 
1.1 0.7 -0.0764731 0.590588 
1.15 0.7 -0.111437 0.57544 
1.2 0.7 -0.142476 0.554889 
1.25 0.7 -0.168532 0.529501 
1.3 0.7 -0.188726 0.499882 
1.35 0.7 -0.202376 0.466655 
1.4 0.7 -0.208996 0.430467 
1.45 0.7 -0.208302 0.392046 
1.5 0.7 -0.200222 0.352293 
1.55 0.7 -0.184905 0.312396 
1.6 0.7 -0.162747 0.273917 
1.65 0.7 -0.13441 0.238822 
1.7 0.7 -0.100842 0.209369 
1.75 0.7 -0.0632607 0.187846 
1.8 0.7 -0.0231221 0.176167 
1.85 0.7 0.0179565 0.175463 
1.9 0.7 0.0582953 0.185806 
1.95 0.7 0.0962624 0.206188 
2 0.7 0.130377 0.234773 
2.05 0.7 0.159385 0.269296 
2.1 0.7 0.182304 0.307478 
