x, y, ksi, T
1.85 0.35 0.0487943 0.352247 
1.9 0.35 0.0926234 0.363304 
1.95 0.35 0.133105 0.380871 
2 0.35 0.168813 0.404274 
2.05 0.35 0.198518 0.432733 
2.1 0.35 0.221216 0.465456 
2.15 0.35 0.236144 0.501676 
2.2 0.35 0.24278 0.540647 
2.25 0.35 0.240845 0.581571 
2.3 0.35 0.230314 0.623486 
2.35 0.35 0.211424 0.665143 
2.4 0.35 0.184699 0.704901 
2.45 0.35 0.150971 0.740721 
2.5 0.35 0.111389 0.770295 
2.55 0.35 0.0674022 0.791335 
2.6 0.35 0.0207125 0.801989 
2.65 0.35 -0.0268138 0.801245 
2.7 0.35 -0.073257 0.789174 
2.75 0.35 -0.116766 0.766917 
2.8 0.35 -0.155667 0.736406 
2.85 0.35 -0.188548 0.699951 
2.9 0.35 -0.214301 0.659841 
2.95 0.35 -0.232133 0.618068 
3 0.35 -0.241559 0.576217 
3.05 0.35 -0.242376 0.535495 
3.1 0.35 -0.234645 0.496836 
3.15 0.35 -0.218675 0.461025 
3.2 0.35 -0.195019 0.42881 
3.25 0.35 -0.164472 0.400961 
3.3 0.35 -0.128069 0.378273 
3.35 0.35 -0.0870669 0.361517 
3.4 0.35 -0.0429149 0.351346 
3.45 0.35 0.00279741 0.348199 
3.5 0.35 0.0484078 0.352216 
3.55 0.35 0.092259 0.363217 
3.6 0.35 0.132775 0.380734 
3.65 0.35 0.168528 0.404093 
3.7 0.35 0.198286 0.432517 
3.75 0.35 0.221044 0.46521 
3.8 0.35 0.236036 0.501408 
3.85 0.35 0.242739 0.540363 
3.9 0.35 0.240872 0.581277 
3.95 0.35 0.230409 0.623191 
4 0.35 0.211583 0.664857 
4.05 0.35 0.184919 0.704639 
4.1 0.35 0.151245 0.740502 
4.15 0.35 0.11171 0.770139 
4.2 0.35 0.0677605 0.791262 
4.25 0.35 0.0210975 0.802018 
4.3 0.35 -0.0264128 0.801385 
4.35 0.35 -0.0728502 0.789429 
4.4 0.35 -0.116362 0.767279 
4.45 0.35 -0.155273 0.736862 
4.5 0.35 -0.188167 0.700484 
4.55 0.35 -0.213934 0.66043 
4.6 0.35 -0.231779 0.618692 
4.65 0.35 -0.241215 0.576856 
4.7 0.35 -0.242038 0.53613 
4.75 0.35 -0.234305 0.497449 
4.8 0.35 -0.218323 0.461599 
4.85 0.35 -0.194636 0.429332 
4.9 0.35 -0.164028 0.401424 
4.95 0.35 -0.127509 0.378686 
5 0.35 -0.08631 0.36192 
0 0.4 -0.140918 0.345096 
0.05 0.4 -0.0955141 0.326502 
0.1 0.4 -0.0465353 0.315131 
0.15 0.4 0.00421666 0.311616 
0.2 0.4 0.0548507 0.316166 
0.25 0.4 0.103484 0.328526 
0.3 0.4 0.148335 0.348035 
0.35 0.4 0.187803 0.373763 
0.4 0.4 0.22052 0.404661 
0.45 0.4 0.245385 0.4397 
0.5 0.4 0.261576 0.477945 
0.55 0.4 0.268547 0.518544 
0.6 0.4 0.266031 0.560658 
0.65 0.4 0.254038 0.60333 
0.7 0.4 0.232868 0.645347 
0.75 0.4 0.203133 0.685135 
0.8 0.4 0.165775 0.720741 
0.85 0.4 0.122067 0.749968 
0.9 0.4 0.073602 0.770649 
0.95 0.4 0.0222297 0.78104 
1 0.4 -0.0300273 0.780197 
1.05 0.4 -0.0810931 0.768198 
1.1 0.4 -0.128964 0.746127 
1.15 0.4 -0.171822 0.715814 
1.2 0.4 -0.208121 0.679453 
1.25 0.4 -0.236634 0.639221 
1.3 0.4 -0.25647 0.597015 
1.35 0.4 -0.267063 0.554352 
1.4 0.4 -0.268157 0.512397 
1.45 0.4 -0.259781 0.47208 
1.5 0.4 -0.242248 0.434234 
1.55 0.4 -0.21614 0.399716 
1.6 0.4 -0.182324 0.369477 
1.65 0.4 -0.141938 0.344552 
1.7 0.4 -0.0963842 0.325977 
1.75 0.4 -0.0472903 0.314651 
1.8 0.4 0.00355094 0.311182 
1.85 0.4 0.0542609 0.315763 
1.9 0.4 0.102968 0.32814 
1.95 0.4 0.147897 0.347655 
2 0.4 0.187449 0.373381 
2.05 0.4 0.220258 0.404275 
2.1 0.4 0.245221 0.439309 
2.15 0.4 0.261512 0.477548 
2.2 0.4 0.268584 0.518144 
2.25 0.4 0.266167 0.560257 
2.3 0.4 0.254267 0.602935 
2.35 0.4 0.233183 0.644969 
2.4 0.4 0.203526 0.684788 
2.45 0.4 0.166231 0.720446 
2.5 0.4 0.122572 0.749746 
2.55 0.4 0.074138 0.77052 
2.6 0.4 0.0227775 0.781018 
2.65 0.4 -0.0294878 0.780285 
2.7 0.4 -0.0805816 0.768389 
2.75 0.4 -0.128498 0.746405 
2.8 0.4 -0.171418 0.71616 
2.85 0.4 -0.20779 0.679844 
2.9 0.4 -0.236385 0.639637 
2.95 0.4 -0.256308 0.597439 
3 0.4 -0.266991 0.554772 
3.05 0.4 -0.268174 0.512804 
3.1 0.4 -0.259885 0.472465 
3.15 0.4 -0.242433 0.43459 
3.2 0.4 -0.216399 0.400037 
3.25 0.4 -0.182646 0.369754 
3.3 0.4 -0.142311 0.344776 
3.35 0.4 -0.0967952 0.32614 
3.4 0.4 -0.0477237 0.314748 
3.45 0.4 0.0031112 0.31121 
3.5 0.4 0.0538309 0.315725 
3.55 0.4 0.102563 0.328039 
3.6 0.4 0.14753 0.3475 
3.65 0.4 0.187133 0.373181 
3.7 0.4 0.220001 0.404039 
3.75 0.4 0.24503 0.439047 
3.8 0.4 0.261393 0.477267 
3.85 0.4 0.268539 0.51785 
3.9 0.4 0.266196 0.559957 
3.95 0.4 0.254369 0.602638 
4 0.4 0.233356 0.644685 
4.05 0.4 0.203763 0.684531 
4.1 0.4 0.166526 0.720233 
4.15 0.4 0.122917 0.749595 
4.2 0.4 0.0745224 0.77045 
4.25 0.4 0.0231904 0.781044 
4.3 0.4 -0.029057 0.780415 
4.35 0.4 -0.0801423 0.768624 
4.4 0.4 -0.128057 0.746736 
4.45 0.4 -0.170979 0.716572 
4.5 0.4 -0.207352 0.680317 
4.55 0.4 -0.235942 0.640148 
4.6 0.4 -0.255851 0.597967 
4.65 0.4 -0.266505 0.555294 
4.7 0.4 -0.26764 0.513302 
4.75 0.4 -0.259281 0.472925 
4.8 0.4 -0.241732 0.435002 
4.85 0.4 -0.215571 0.400401 
4.9 0.4 -0.181656 0.370082 
4.95 0.4 -0.141122 0.345096 
5 0.4 -0.0953755 0.326502 
0 0.45 -0.149541 0.320161 
0.05 0.45 -0.101241 0.299663 
0.1 0.45 -0.0491243 0.287066 
0.15 0.45 0.0048903 0.283195 
0.2 0.45 0.0587705 0.288319 
0.25 0.45 0.110486 0.302091 
0.3 0.45 0.158117 0.323633 
0.35 0.45 0.199943 0.351713 
0.4 0.45 0.234509 0.384974 
0.45 0.45 0.260657 0.422113 
0.5 0.45 0.277537 0.461994 
0.55 0.45 0.284605 0.503648 
0.6 0.45 0.281615 0.546193 
0.65 0.45 0.268621 0.588696 
0.7 0.45 0.245978 0.630027 
0.75 0.45 0.214367 0.668747 
0.8 0.45 0.1748 0.703091 
0.85 0.45 0.12863 0.731085 
0.9 0.45 0.0775234 0.750793 
0.95 0.45 0.0234067 0.760666 
1 0.45 -0.0316253 0.759865 
1.05 0.45 -0.0854247 0.74846 
1.1 0.45 -0.135915 0.727411 
1.15 0.45 -0.181202 0.698348 
1.2 0.45 -0.219663 0.663231 
1.25 0.45 -0.249994 0.624016 
1.3 0.45 -0.271231 0.582421 
1.35 0.45 -0.282742 0.539835 
1.4 0.45 -0.284214 0.49735 
1.45 0.45 -0.275638 0.45588 
1.5 0.45 -0.257302 0.41631 
1.55 0.45 -0.229793 0.379632 
1.6 0.45 -0.194003 0.347008 
1.65 0.45 -0.151135 0.319758 
1.7 0.45 -0.102682 0.299234 
1.75 0.45 -0.050396 0.286627 
1.8 0.45 0.00378492 0.282752 
1.85 0.45 0.0578235 0.287869 
1.9 0.45 0.10969 0.301634 
1.95 0.45 0.157467 0.32317 
2 0.45 0.199436 0.351249 
2.05 0.45 0.234141 0.384511 
2.1 0.45 0.260424 0.421657 
2.15 0.45 0.277433 0.461546 
2.2 0.45 0.284624 0.503211 
2.25 0.45 0.28175 0.545768 
2.3 0.45 0.268861 0.588289 
2.35 0.45 0.246314 0.629646 
2.4 0.45 0.214785 0.668405 
2.45 0.45 0.175286 0.702805 
2.5 0.45 0.129166 0.730873 
2.55 0.45 0.0780919 0.750672 
2.6 0.45 0.0239868 0.760647 
2.65 0.45 -0.0310545 0.759951 
2.7 0.45 -0.0848834 0.748645 
2.75 0.45 -0.135421 0.727681 
2.8 0.45 -0.180773 0.698683 
2.85 0.45 -0.21931 0.663612 
2.9 0.45 -0.249728 0.624425 
2.95 0.45 -0.271057 0.582843 
3 0.45 -0.282663 0.540258 
3.05 0.45 -0.28423 0.497764 
3.1 0.45 -0.275746 0.456278 
3.15 0.45 -0.257496 0.416684 
3.2 0.45 -0.230066 0.379973 
3.25 0.45 -0.194345 0.347306 
3.3 0.45 -0.151532 0.320001 
3.35 0.45 -0.10312 0.299411 
3.4 0.45 -0.0508581 0.286731 
3.45 0.45 0.00331593 0.282779 
3.5 0.45 0.057365 0.287821 
3.55 0.45 0.109259 0.301518 
3.6 0.45 0.157077 0.322995 
3.65 0.45 0.1991 0.351028 
3.7 0.45 0.233869 0.384256 
3.75 0.45 0.260222 0.421378 
3.8 0.45 0.277307 0.461254 
3.85 0.45 0.284576 0.502911 
3.9 0.45 0.28178 0.545468 
3.95 0.45 0.268967 0.587997 
4 0.45 0.246492 0.629371 
4.05 0.45 0.21503 0.668159 
4.1 0.45 0.17559 0.702603 
4.15 0.45 0.12952 0.730731 
4.2 0.45 0.0784851 0.750605 
4.25 0.45 0.0244089 0.760667 
4.3 0.45 -0.0306134 0.760063 
4.35 0.45 -0.0844312 0.748847 
4.4 0.45 -0.134963 0.727962 
4.45 0.45 -0.180307 0.699027 
4.5 0.45 -0.218832 0.663997 
4.55 0.45 -0.249224 0.624827 
4.6 0.45 -0.270509 0.583239 
4.65 0.45 -0.282045 0.540625 
4.7 0.45 -0.283511 0.498085 
4.75 0.45 -0.27489 0.45654 
4.8 0.45 -0.256464 0.416886 
4.85 0.45 -0.228817 0.380126 
4.9 0.45 -0.192845 0.347439 
4.95 0.45 -0.149761 0.320161 
5 0.45 -0.101092 0.299663 
0 0.5 -0.15275 0.300167 
0.05 0.5 -0.103325 0.277795 
0.1 0.5 -0.0499612 0.263986 
0.15 0.5 0.00536135 0.259769 
0.2 0.5 0.0605358 0.265473 
0.25 0.5 0.113452 0.280656 
0.3 0.5 0.162118 0.304204 
0.35 0.5 0.204758 0.33457 
0.4 0.5 0.239882 0.370067 
0.45 0.5 0.26632 0.409107 
0.5 0.5 0.283232 0.450339 
0.55 0.5 0.2901 0.492663 
0.6 0.5 0.286714 0.535148 
0.65 0.5 0.273173 0.57689 
0.7 0.5 0.249879 0.616858 
0.75 0.5 0.217556 0.653792 
0.8 0.5 0.177254 0.686172 
0.85 0.5 0.13035 0.71232 
0.9 0.5 0.0785239 0.730604 
0.95 0.5 0.0237014 0.739726 
1 0.5 -0.0320314 0.738986 
1.05 0.5 -0.0865381 0.728442 
1.1 0.5 -0.13775 0.708896 
1.15 0.5 -0.183771 0.681714 
1.2 0.5 -0.222964 0.648549 
1.25 0.5 -0.253997 0.611067 
1.3 0.5 -0.275867 0.57075 
1.35 0.5 -0.287897 0.52882 
1.4 0.5 -0.289727 0.486279 
1.45 0.5 -0.281302 0.444025 
1.5 0.5 -0.262874 0.403006 
1.55 0.5 -0.235003 0.364356 
1.6 0.5 -0.198577 0.329467 
1.65 0.5 -0.154811 0.299957 
1.7 0.5 -0.105236 0.277511 
1.75 0.5 -0.0516663 0.263633 
1.8 0.5 0.00388115 0.259352 
1.85 0.5 0.05928 0.265003 
1.9 0.5 0.112412 0.280147 
1.95 0.5 0.161283 0.303671 
2 0.5 0.204116 0.334031 
2.05 0.5 0.23942 0.369535 
2.1 0.5 0.266025 0.408592 
2.15 0.5 0.283091 0.449846 
2.2 0.5 0.290099 0.492195 
2.25 0.5 0.286842 0.534707 
2.3 0.5 0.273415 0.576478 
2.35 0.5 0.250222 0.616483 
2.4 0.5 0.217984 0.653463 
2.45 0.5 0.177751 0.685902 
2.5 0.5 0.130898 0.712123 
2.55 0.5 0.0791037 0.730494 
2.6 0.5 0.024292 0.739711 
2.65 0.5 -0.0314507 0.739069 
2.7 0.5 -0.0859876 0.728617 
2.75 0.5 -0.137248 0.709151 
2.8 0.5 -0.183334 0.682032 
2.85 0.5 -0.222604 0.648914 
2.9 0.5 -0.253724 0.611463 
2.95 0.5 -0.275687 0.571163 
3 0.5 -0.287814 0.52924 
3.05 0.5 -0.28974 0.486697 
3.1 0.5 -0.28141 0.444433 
3.15 0.5 -0.26307 0.403395 
3.2 0.5 -0.235281 0.364716 
3.25 0.5 -0.198926 0.329785 
3.3 0.5 -0.155217 0.300217 
3.35 0.5 -0.105685 0.277702 
3.4 0.5 -0.0521403 0.263743 
3.45 0.5 0.00339996 0.259378 
3.5 0.5 0.0588097 0.264946 
3.55 0.5 0.11197 0.280015 
3.6 0.5 0.160884 0.303477 
3.65 0.5 0.203773 0.333789 
3.7 0.5 0.239142 0.369261 
3.75 0.5 0.26582 0.408299 
3.8 0.5 0.282963 0.449544 
3.85 0.5 0.290051 0.491892 
3.9 0.5 0.286872 0.53441 
3.95 0.5 0.273521 0.576194 
4 0.5 0.250399 0.616221 
4.05 0.5 0.218227 0.653232 
4.1 0.5 0.178051 0.685714 
4.15 0.5 0.131246 0.711991 
4.2 0.5 0.0794888 0.730429 
4.25 0.5 0.0247049 0.739721 
4.3 0.5 -0.0310189 0.739155 
4.35 0.5 -0.0855429 0.728775 
4.4 0.5 -0.136792 0.709368 
4.45 0.5 -0.182863 0.682291 
4.5 0.5 -0.222107 0.649192 
4.55 0.5 -0.253183 0.611734 
4.6 0.5 -0.275075 0.571403 
4.65 0.5 -0.287096 0.529426 
4.7 0.5 -0.288875 0.48681 
4.75 0.5 -0.280349 0.444464 
4.8 0.5 -0.261766 0.403348 
4.85 0.5 -0.233688 0.364614 
4.9 0.5 -0.197012 0.329675 
4.95 0.5 -0.152978 0.300167 
5 0.5 -0.10317 0.277795 
0 0.55 -0.150347 0.282078 
0.05 0.55 -0.101637 0.258084 
0.1 0.55 -0.0490049 0.243223 
0.15 0.55 0.00557923 0.238711 
0.2 0.55 0.0600064 0.244937 
0.25 0.55 0.112163 0.261363 
0.3 0.55 0.160057 0.286658 
0.35 0.55 0.201925 0.318985 
0.4 0.55 0.236297 0.356355 
0.45 0.55 0.262039 0.396917 
0.5 0.55 0.278351 0.439121 
0.55 0.55 0.284761 0.48174 
0.6 0.55 0.281108 0.523792 
0.65 0.55 0.267528 0.564395 
0.7 0.55 0.244456 0.602622 
0.75 0.55 0.212631 0.637398 
0.8 0.55 0.1731 0.667472 
0.85 0.55 0.127213 0.691486 
0.9 0.55 0.0765993 0.70814 
0.95 0.55 0.0231134 0.716408 
1 0.55 -0.0312442 0.715738 
1.05 0.55 -0.0844275 0.706176 
1.1 0.55 -0.134451 0.688352 
1.15 0.55 -0.179489 0.663348 
1.2 0.55 -0.217948 0.632484 
1.25 0.55 -0.248522 0.597109 
1.3 0.55 -0.270205 0.558449 
1.35 0.55 -0.282304 0.517552 
1.4 0.55 -0.284423 0.475328 
1.45 0.55 -0.276465 0.432666 
1.5 0.55 -0.258635 0.390576 
1.55 0.55 -0.231447 0.350332 
1.6 0.55 -0.195746 0.313539 
1.65 0.55 -0.152716 0.282086 
1.7 0.55 -0.103869 0.25797 
1.75 0.55 -0.0510121 0.242976 
1.8 0.55 0.0038328 0.238339 
1.85 0.55 0.0585283 0.24446 
1.9 0.55 0.110946 0.260811 
1.95 0.55 0.159087 0.286063 
2 0.55 0.201183 0.318377 
2.05 0.55 0.235766 0.355759 
2.1 0.55 0.261697 0.396349 
2.15 0.55 0.27818 0.438588 
2.2 0.55 0.284743 0.481247 
2.25 0.55 0.281225 0.52334 
2.3 0.55 0.267763 0.563985 
2.35 0.55 0.244793 0.602258 
2.4 0.55 0.213054 0.637087 
2.45 0.55 0.17359 0.667223 
2.5 0.55 0.127752 0.691309 
2.55 0.55 0.0771684 0.708044 
2.6 0.55 0.0236923 0.716399 
2.65 0.55 -0.0306756 0.715818 
2.7 0.55 -0.0838885 0.706339 
2.75 0.55 -0.133959 0.688589 
2.8 0.55 -0.17906 0.663646 
2.85 0.55 -0.217594 0.632829 
2.9 0.55 -0.248252 0.597487 
2.95 0.55 -0.270027 0.55885 
3 0.55 -0.282219 0.517966 
3.05 0.55 -0.284433 0.475747 
3.1 0.55 -0.276569 0.433081 
3.15 0.55 -0.258826 0.390977 
3.2 0.55 -0.231719 0.350707 
3.25 0.55 -0.196089 0.313872 
3.3 0.55 -0.153116 0.282362 
3.35 0.55 -0.104312 0.258171 
3.4 0.55 -0.0514803 0.243092 
3.45 0.55 0.00335735 0.238363 
3.5 0.55 0.0580637 0.244393 
3.55 0.55 0.11051 0.260664 
3.6 0.55 0.158694 0.285851 
3.65 0.55 0.200846 0.318117 
3.7 0.55 0.235494 0.355469 
3.75 0.55 0.261497 0.396043 
3.8 0.55 0.278056 0.438279 
3.85 0.55 0.284696 0.480943 
3.9 0.55 0.281253 0.523048 
3.95 0.55 0.267864 0.563711 
4 0.55 0.244963 0.602009 
4.05 0.55 0.213284 0.636871 
4.1 0.55 0.173874 0.667048 
4.15 0.55 0.12808 0.691184 
4.2 0.55 0.0775301 0.707978 
4.25 0.55 0.0240791 0.716394 
4.3 0.55 -0.030271 0.715872 
4.35 0.55 -0.0834703 0.706446 
4.4 0.55 -0.133527 0.688734 
4.45 0.55 -0.178606 0.66381 
4.5 0.55 -0.217105 0.632988 
4.55 0.55 -0.247703 0.597616 
4.6 0.55 -0.269386 0.558921 
4.65 0.55 -0.281445 0.517956 
4.7 0.55 -0.283477 0.475637 
4.75 0.55 -0.275376 0.432864 
4.8 0.55 -0.257343 0.390664 
4.85 0.55 -0.229898 0.350331 
4.9 0.55 -0.193903 0.313497 
4.95 0.55 -0.150573 0.282078 
5 0.55 -0.101484 0.258084 
0 0.6 -0.142385 0.26358 
0.05 0.6 -0.0962189 0.238503 
0.1 0.6 -0.0462878 0.222935 
0.15 0.6 0.00551551 0.218237 
0.2 0.6 0.0571596 0.224836 
0.25 0.6 0.106607 0.242126 
0.3 0.6 0.151945 0.268603 
0.35 0.6 0.191486 0.302211 
0.4 0.6 0.223842 0.340735 
0.45 0.6 0.247951 0.382123 
0.5 0.6 0.263087 0.424673 
0.55 0.6 0.268836 0.467061 
0.6 0.6 0.265087 0.508258 
0.65 0.6 0.252005 0.547403 
0.7 0.6 0.230038 0.58366 
0.75 0.6 0.199908 0.616127 
0.8 0.6 0.162615 0.643805 
0.85 0.6 0.119434 0.665642 
0.9 0.6 0.0718841 0.68065 
0.95 0.6 0.0216843 0.68806 
1 0.6 -0.029319 0.687459 
1.05 0.6 -0.0792396 0.678883 
1.1 0.6 -0.126244 0.662802 
1.15 0.6 -0.168638 0.640025 
1.2 0.6 -0.204935 0.61156 
1.25 0.6 -0.233898 0.578454 
1.3 0.6 -0.254564 0.541693 
1.35 0.6 -0.266249 0.502163 
1.4 0.6 -0.268544 0.460694 
1.45 0.6 -0.261319 0.418166 
1.5 0.6 -0.244725 0.375644 
1.55 0.6 -0.219215 0.33451 
1.6 0.6 -0.185563 0.29653 
1.65 0.6 -0.144877 0.263805 
1.7 0.6 -0.0985908 0.238558 
1.75 0.6 -0.0484355 0.222799 
1.8 0.6 0.00363994 0.217916 
1.85 0.6 0.0555709 0.224361 
1.9 0.6 0.105302 0.24154 
1.95 0.6 0.150908 0.267956 
2 0.6 0.190697 0.301546 
2.05 0.6 0.223277 0.340084 
2.1 0.6 0.247587 0.38151 
2.15 0.6 0.2629 0.424109 
2.2 0.6 0.268806 0.46655 
2.25 0.6 0.265191 0.507801 
2.3 0.6 0.252227 0.546999 
2.35 0.6 0.230358 0.583311 
2.4 0.6 0.200308 0.615836 
2.45 0.6 0.163079 0.643578 
2.5 0.6 0.119944 0.665484 
2.55 0.6 0.0724214 0.680569 
2.6 0.6 0.02223 0.688058 
2.65 0.6 -0.0287836 0.687537 
2.7 0.6 -0.0787322 0.679036 
2.75 0.6 -0.125781 0.663022 
2.8 0.6 -0.168234 0.640303 
2.85 0.6 -0.204601 0.611884 
2.9 0.6 -0.233643 0.578814 
2.95 0.6 -0.254394 0.542079 
3 0.6 -0.266168 0.502568 
3.05 0.6 -0.268552 0.461109 
3.1 0.6 -0.261415 0.418582 
3.15 0.6 -0.244904 0.376051 
3.2 0.6 -0.219472 0.334893 
3.25 0.6 -0.185888 0.296874 
3.3 0.6 -0.145256 0.26409 
3.35 0.6 -0.0990111 0.238767 
3.4 0.6 -0.0488803 0.222917 
3.45 0.6 0.00318821 0.217937 
3.5 0.6 0.0551298 0.224287 
3.55 0.6 0.104888 0.241382 
3.6 0.6 0.150535 0.267731 
3.65 0.6 0.190378 0.301273 
3.7 0.6 0.223021 0.339783 
3.75 0.6 0.2474 0.381196 
3.8 0.6 0.262784 0.423796 
3.85 0.6 0.268762 0.466247 
3.9 0.6 0.265218 0.507515 
3.95 0.6 0.25232 0.546735 
4 0.6 0.230513 0.583074 
4.05 0.6 0.200519 0.615633 
4.1 0.6 0.163337 0.643414 
4.15 0.6 0.12024 0.665365 
4.2 0.6 0.0727467 0.680497 
4.25 0.6 0.0225768 0.688034 
4.3 0.6 -0.0284215 0.687556 
4.35 0.6 -0.0783572 0.679088 
4.4 0.6 -0.125391 0.663091 
4.45 0.6 -0.167819 0.64037 
4.5 0.6 -0.204144 0.611924 
4.55 0.6 -0.233117 0.5788 
4.6 0.6 -0.253765 0.541984 
4.65 0.6 -0.265389 0.502365 
4.7 0.6 -0.267573 0.460782 
4.75 0.6 -0.260178 0.418126 
4.8 0.6 -0.243355 0.37548 
4.85 0.6 -0.217564 0.334254 
4.9 0.6 -0.183598 0.296244 
4.95 0.6 -0.1426 0.26358 
5 0.6 -0.0960735 0.238503 
0 0.65 -0.129203 0.24299 
0.05 0.65 -0.0872954 0.217666 
0.1 0.65 -0.0419245 0.201924 
0.15 0.65 0.00516674 0.197197 
0.2 0.65 0.0521036 0.203936 
0.25 0.65 0.0970068 0.22149 
0.3 0.65 0.138116 0.248268 
0.35 0.65 0.173889 0.282098 
0.4 0.65 0.203068 0.320651 
0.45 0.65 0.224705 0.361779 
0.5 0.65 0.238166 0.403704 
0.55 0.65 0.243109 0.445051 
0.6 0.65 0.239464 0.484772 
0.65 0.65 0.227416 0.522025 
0.7 0.65 0.207396 0.556054 
0.75 0.65 0.180079 0.586104 
0.8 0.65 0.14638 0.611387 
0.85 0.65 0.107449 0.63111 
0.9 0.65 0.0646452 0.644549 
0.95 0.65 0.0194955 0.651148 
1 0.65 -0.0263651 0.650614 
1.05 0.65 -0.0712677 0.642971 
1.1 0.65 -0.113589 0.628554 
1.15 0.65 -0.151821 0.607949 
1.2 0.65 -0.184632 0.581895 
1.25 0.65 -0.210905 0.551187 
1.3 0.65 -0.229757 0.516607 
1.35 0.65 -0.240545 0.478906 
1.4 0.65 -0.242871 0.438844 
1.45 0.65 -0.236582 0.397287 
1.5 0.65 -0.221782 0.355326 
1.55 0.65 -0.198851 0.3144 
1.6 0.65 -0.168466 0.276357 
1.65 0.65 -0.13162 0.243398 
1.7 0.65 -0.0896162 0.217868 
1.75 0.65 -0.0440404 0.201887 
1.8 0.65 0.00331027 0.196929 
1.85 0.65 0.0505274 0.203473 
1.9 0.65 0.095711 0.220888 
1.95 0.65 0.137088 0.247588 
2 0.65 0.173109 0.281395 
2.05 0.65 0.202511 0.319966 
2.1 0.65 0.224346 0.361139 
2.15 0.65 0.23798 0.403123 
2.2 0.65 0.243073 0.444533 
2.25 0.65 0.239556 0.484318 
2.3 0.65 0.227616 0.521633 
2.35 0.65 0.207687 0.555724 
2.4 0.65 0.180444 0.585836 
2.45 0.65 0.146802 0.611183 
2.5 0.65 0.107912 0.630974 
2.55 0.65 0.0651312 0.644482 
2.6 0.65 0.0199882 0.651153 
2.65 0.65 -0.0258822 0.650689 
2.7 0.65 -0.0708104 0.643113 
2.75 0.65 -0.113171 0.628758 
2.8 0.65 -0.151456 0.608206 
2.85 0.65 -0.18433 0.582198 
2.9 0.65 -0.210674 0.551527 
2.95 0.65 -0.229602 0.516976 
3 0.65 -0.24047 0.479296 
3.05 0.65 -0.242877 0.439248 
3.1 0.65 -0.236667 0.397696 
3.15 0.65 -0.221944 0.355728 
3.2 0.65 -0.199083 0.314782 
3.25 0.65 -0.16876 0.2767 
3.3 0.65 -0.131964 0.243683 
3.35 0.65 -0.0899984 0.218076 
3.4 0.65 -0.044445 0.202005 
3.45 0.65 0.0028993 0.196948 
3.5 0.65 0.0501263 0.203395 
3.55 0.65 0.095335 0.220725 
3.6 0.65 0.13675 0.247358 
3.65 0.65 0.17282 0.281118 
3.7 0.65 0.20228 0.319663 
3.75 0.65 0.224177 0.360826 
3.8 0.65 0.237876 0.402813 
3.85 0.65 0.243033 0.444237 
3.9 0.65 0.239579 0.484041 
3.95 0.65 0.227699 0.521381 
4 0.65 0.207824 0.5555 
4.05 0.65 0.180627 0.585645 
4.1 0.65 0.147026 0.611028 
4.15 0.65 0.108167 0.630856 
4.2 0.65 0.0654105 0.644403 
4.25 0.65 0.0202844 0.651108 
4.3 0.65 -0.0255737 0.650672 
4.35 0.65 -0.070491 0.643112 
4.4 0.65 -0.112837 0.628756 
4.45 0.65 -0.151096 0.608183 
4.5 0.65 -0.183927 0.582128 
4.55 0.65 -0.210201 0.551383 
4.6 0.65 -0.229023 0.516731 
4.65 0.65 -0.23974 0.478925 
4.7 0.65 -0.241944 0.438735 
4.75 0.65 -0.235478 0.397038 
4.8 0.65 -0.220445 0.354946 
4.85 0.65 -0.197233 0.313928 
4.9 0.65 -0.166541 0.275864 
4.95 0.65 -0.129396 0.24299 
5 0.65 -0.0871648 0.217666 
0 0.7 -0.111459 0.219158 
0.05 0.7 -0.0753062 0.194665 
0.1 0.7 -0.0361254 0.179433 
0.15 0.7 0.00455644 0.17488 
0.2 0.7 0.0450956 0.181449 
0.25 0.7 0.0838461 0.198491 
0.3 0.7 0.119271 0.224422 
0.35 0.7 0.150032 0.257088 
0.4 0.7 0.175047 0.294186 
0.45 0.7 0.193513 0.333593 
0.5 0.7 0.204903 0.373553 
0.55 0.7 0.208948 0.412707 
0.6 0.7 0.205617 0.450025 
0.65 0.7 0.195093 0.484702 
0.7 0.7 0.177768 0.516054 
0.75 0.7 0.154237 0.543444 
0.8 0.7 0.125295 0.566249 
0.85 0.7 0.0919258 0.583875 
0.9 0.7 0.0552866 0.595799 
0.95 0.7 0.0166692 0.601627 
1 0.7 -0.0225472 0.601156 
1.05 0.7 -0.0609564 0.594401 
1.1 0.7 -0.0971879 0.581597 
1.15 0.7 -0.129966 0.563157 
1.2 0.7 -0.158156 0.539619 
1.25 0.7 -0.1808 0.511582 
1.3 0.7 -0.197127 0.479668 
1.35 0.7 -0.206572 0.444517 
1.4 0.7 -0.208767 0.406825 
1.45 0.7 -0.203556 0.367425 
1.5 0.7 -0.191001 0.327392 
1.55 0.7 -0.171404 0.288148 
1.6 0.7 -0.145328 0.251521 
1.65 0.7 -0.113617 0.219688 
1.7 0.7 -0.0773969 0.194971 
1.75 0.7 -0.0380469 0.179475 
1.8 0.7 0.00286026 0.174663 
1.85 0.7 0.0436502 0.181014 
1.9 0.7 0.0826563 0.197899 
1.95 0.7 0.118328 0.223741 
2 0.7 0.149317 0.25638 
2.05 0.7 0.174538 0.293497 
2.1 0.7 0.193185 0.332953 
2.15 0.7 0.204733 0.372977 
