x, y, ksi, T
1.75 0.35 -0.0432541 0.358336 
1.8 0.35 0.000331328 0.354838 
1.85 0.35 0.0439052 0.35844 
1.9 0.35 0.0858876 0.368985 
1.95 0.35 0.12477 0.386042 
2 0.35 0.159179 0.408972 
2.05 0.35 0.187922 0.437015 
2.1 0.35 0.21002 0.469377 
2.15 0.35 0.224721 0.505263 
2.2 0.35 0.231509 0.543882 
2.25 0.35 0.230107 0.584384 
2.3 0.35 0.220483 0.625765 
2.35 0.35 0.202863 0.666769 
2.4 0.35 0.177747 0.705795 
2.45 0.35 0.145927 0.740903 
2.5 0.35 0.10849 0.76993 
2.55 0.35 0.0668023 0.790747 
2.6 0.35 0.0224621 0.801624 
2.65 0.35 -0.0227762 0.801586 
2.7 0.35 -0.0671041 0.790635 
2.75 0.35 -0.108768 0.769754 
2.8 0.35 -0.146171 0.740678 
2.85 0.35 -0.177949 0.705535 
2.9 0.35 -0.203015 0.666489 
2.95 0.35 -0.220583 0.625478 
3 0.35 -0.230151 0.584098 
3.05 0.35 -0.231497 0.543606 
3.1 0.35 -0.224654 0.505003 
3.15 0.35 -0.209901 0.469137 
3.2 0.35 -0.187755 0.436802 
3.25 0.35 -0.15897 0.40879 
3.3 0.35 -0.124526 0.385897 
3.35 0.35 -0.0856162 0.36888 
3.4 0.35 -0.0436164 0.358379 
3.45 0.35 -3.51727e-05 0.354823 
3.5 0.35 0.0435476 0.358366 
3.55 0.35 0.0855519 0.368855 
3.6 0.35 0.124469 0.38586 
3.65 0.35 0.158923 0.408743 
3.7 0.35 0.187721 0.436745 
3.75 0.35 0.209881 0.469072 
3.8 0.35 0.224651 0.50493 
3.85 0.35 0.231513 0.543527 
3.9 0.35 0.230187 0.584014 
3.95 0.35 0.22064 0.625393 
4 0.35 0.203095 0.666407 
4.05 0.35 0.178051 0.705463 
4.1 0.35 0.146295 0.740624 
4.15 0.35 0.108913 0.769729 
4.2 0.35 0.0672681 0.79065 
4.25 0.35 0.022957 0.801652 
4.3 0.35 -0.0222673 0.801751 
4.35 0.35 -0.0665962 0.790941 
4.4 0.35 -0.108275 0.770193 
4.45 0.35 -0.145705 0.741233 
4.5 0.35 -0.177518 0.706184 
4.55 0.35 -0.202627 0.667209 
4.6 0.35 -0.220239 0.626244 
4.65 0.35 -0.229854 0.584886 
4.7 0.35 -0.231245 0.544394 
4.75 0.35 -0.224442 0.505768 
4.8 0.35 -0.20972 0.46986 
4.85 0.35 -0.187586 0.437463 
4.9 0.35 -0.158776 0.409377 
4.95 0.35 -0.124249 0.386413 
5 0.35 -0.0851678 0.369362 
0 0.4 -0.137304 0.351276 
0.05 0.4 -0.0942528 0.332427 
0.1 0.4 -0.0476858 0.320693 
0.15 0.4 0.000688184 0.316695 
0.2 0.4 0.0490723 0.320659 
0.25 0.4 0.0956724 0.332374 
0.3 0.4 0.138782 0.351244 
0.35 0.4 0.176859 0.376398 
0.4 0.4 0.208573 0.406829 
0.45 0.4 0.232847 0.441515 
0.5 0.4 0.248868 0.479492 
0.55 0.4 0.256091 0.519856 
0.6 0.4 0.254242 0.561705 
0.65 0.4 0.243322 0.604028 
0.7 0.4 0.223612 0.645591 
0.75 0.4 0.195696 0.68485 
0.8 0.4 0.160464 0.719941 
0.85 0.4 0.119126 0.748797 
0.9 0.4 0.0731801 0.769394 
0.95 0.4 0.0243694 0.780098 
1 0.4 -0.0254021 0.779992 
1.05 0.4 -0.0741749 0.769085 
1.1 0.4 -0.120047 0.748311 
1.15 0.4 -0.161281 0.719316 
1.2 0.4 -0.19638 0.684127 
1.25 0.4 -0.224144 0.644807 
1.3 0.4 -0.243685 0.603215 
1.35 0.4 -0.254428 0.560888 
1.4 0.4 -0.256095 0.519052 
1.45 0.4 -0.248691 0.478713 
1.5 0.4 -0.232496 0.440773 
1.55 0.4 -0.208059 0.406134 
1.6 0.4 -0.176197 0.375758 
1.65 0.4 -0.137992 0.350666 
1.7 0.4 -0.0947754 0.331858 
1.75 0.4 -0.0480883 0.320202 
1.8 0.4 0.000369233 0.316286 
1.85 0.4 0.0488137 0.320318 
1.9 0.4 0.0954624 0.332085 
1.95 0.4 0.138617 0.350991 
2 0.4 0.176739 0.376168 
2.05 0.4 0.208501 0.406613 
2.1 0.4 0.232825 0.441306 
2.15 0.4 0.248897 0.479286 
2.2 0.4 0.256173 0.519651 
2.25 0.4 0.254376 0.5615 
2.3 0.4 0.243505 0.603826 
2.35 0.4 0.223841 0.645399 
2.4 0.4 0.195965 0.684676 
2.45 0.4 0.160768 0.719796 
2.5 0.4 0.119455 0.748695 
2.55 0.4 0.073524 0.769348 
2.6 0.4 0.0247172 0.780117 
2.65 0.4 -0.0250628 0.780079 
2.7 0.4 -0.0738562 0.769237 
2.75 0.4 -0.119761 0.748521 
2.8 0.4 -0.161037 0.719572 
2.85 0.4 -0.196188 0.684415 
2.9 0.4 -0.224011 0.645116 
2.95 0.4 -0.243616 0.603534 
3 0.4 -0.254426 0.561207 
3.05 0.4 -0.256161 0.519365 
3.1 0.4 -0.248824 0.479013 
3.15 0.4 -0.232694 0.441052 
3.2 0.4 -0.208316 0.406384 
3.25 0.4 -0.176506 0.375972 
3.3 0.4 -0.138345 0.350833 
3.35 0.4 -0.09516 0.331972 
3.4 0.4 -0.0484916 0.320254 
3.45 0.4 -3.86501e-05 0.316273 
3.5 0.4 0.048416 0.32024 
3.55 0.4 0.0950894 0.331945 
3.6 0.4 0.138283 0.350795 
3.65 0.4 0.176455 0.375923 
3.7 0.4 0.208278 0.406326 
3.75 0.4 0.232673 0.440986 
3.8 0.4 0.248821 0.478941 
3.85 0.4 0.256178 0.519288 
3.9 0.4 0.254465 0.561127 
3.95 0.4 0.243677 0.603454 
4 0.4 0.224095 0.645041 
4.05 0.4 0.196296 0.68435 
4.1 0.4 0.161167 0.719525 
4.15 0.4 0.119913 0.748501 
4.2 0.4 0.0740277 0.769256 
4.25 0.4 0.0252519 0.780144 
4.3 0.4 -0.0245123 0.780237 
4.35 0.4 -0.0733047 0.769527 
4.4 0.4 -0.119221 0.748932 
4.45 0.4 -0.160518 0.720088 
4.5 0.4 -0.195696 0.685012 
4.55 0.4 -0.223546 0.645768 
4.6 0.4 -0.243174 0.604214 
4.65 0.4 -0.253997 0.561892 
4.7 0.4 -0.255732 0.520032 
4.75 0.4 -0.248376 0.479644 
4.8 0.4 -0.232201 0.441633 
4.85 0.4 -0.207747 0.40691 
4.9 0.4 -0.175823 0.376446 
4.95 0.4 -0.137503 0.351276 
5 0.4 -0.094116 0.332427 
0 0.45 -0.145676 0.324787 
0.05 0.45 -0.0998928 0.304112 
0.1 0.45 -0.0503595 0.291181 
0.15 0.45 0.00110611 0.286793 
0.2 0.45 0.0525769 0.291234 
0.25 0.45 0.102121 0.304224 
0.3 0.45 0.147901 0.324975 
0.35 0.45 0.188261 0.352349 
0.4 0.45 0.221785 0.385052 
0.45 0.45 0.247337 0.421805 
0.5 0.45 0.264074 0.461449 
0.55 0.45 0.271447 0.502958 
0.6 0.45 0.269202 0.545377 
0.65 0.45 0.257373 0.587709 
0.7 0.45 0.236296 0.628789 
0.75 0.45 0.206613 0.667194 
0.8 0.45 0.169288 0.701225 
0.85 0.45 0.1256 0.729018 
0.9 0.45 0.0771238 0.748758 
0.95 0.45 0.0256752 0.758985 
1 0.45 -0.0267694 0.758883 
1.05 0.45 -0.0781786 0.74846 
1.1 0.45 -0.126578 0.728548 
1.15 0.45 -0.170156 0.700615 
1.2 0.45 -0.207342 0.666479 
1.25 0.45 -0.236862 0.628005 
1.3 0.45 -0.257758 0.586882 
1.35 0.45 -0.269393 0.544529 
1.4 0.45 -0.271436 0.502104 
1.45 0.45 -0.263855 0.460603 
1.5 0.45 -0.246911 0.420978 
1.55 0.45 -0.221155 0.384258 
1.6 0.45 -0.187435 0.351604 
1.65 0.45 -0.146889 0.324294 
1.7 0.45 -0.100934 0.303622 
1.75 0.45 -0.0512282 0.29072 
1.8 0.45 0.000394229 0.286371 
1.85 0.45 0.0520025 0.290851 
1.9 0.45 0.101667 0.303875 
1.95 0.45 0.147554 0.324654 
2 0.45 0.188011 0.352051 
2.05 0.45 0.221624 0.384774 
2.1 0.45 0.247258 0.421544 
2.15 0.45 0.264071 0.461202 
2.2 0.45 0.271515 0.502723 
2.25 0.45 0.269334 0.545152 
2.3 0.45 0.257564 0.587497 
2.35 0.45 0.236539 0.628594 
2.4 0.45 0.206901 0.667022 
2.45 0.45 0.169612 0.701087 
2.5 0.45 0.125951 0.728924 
2.55 0.45 0.0774901 0.748719 
2.6 0.45 0.026045 0.759009 
2.65 0.45 -0.026409 0.758972 
2.7 0.45 -0.0778403 0.748613 
2.75 0.45 -0.126274 0.728757 
2.8 0.45 -0.169897 0.70087 
2.85 0.45 -0.207138 0.666769 
2.9 0.45 -0.236719 0.628317 
2.95 0.45 -0.257683 0.587207 
3 0.45 -0.269388 0.544859 
3.05 0.45 -0.271504 0.502432 
3.1 0.45 -0.263995 0.460921 
3.15 0.45 -0.24712 0.421279 
3.2 0.45 -0.221428 0.384532 
3.25 0.45 -0.187764 0.35184 
3.3 0.45 -0.147264 0.324483 
3.35 0.45 -0.101344 0.303752 
3.4 0.45 -0.0516583 0.290783 
3.45 0.45 -4.07347e-05 0.286361 
3.5 0.45 0.0515786 0.290768 
3.55 0.45 0.10127 0.303724 
3.6 0.45 0.147199 0.324443 
3.65 0.45 0.18771 0.35179 
3.7 0.45 0.221389 0.384473 
3.75 0.45 0.247098 0.421213 
3.8 0.45 0.263992 0.46085 
3.85 0.45 0.271521 0.502359 
3.9 0.45 0.269428 0.544784 
3.95 0.45 0.257745 0.587134 
4 0.45 0.236804 0.62825 
4.05 0.45 0.207245 0.666713 
4.1 0.45 0.170027 0.700832 
4.15 0.45 0.126425 0.728744 
4.2 0.45 0.0780102 0.748634 
4.25 0.45 0.0265965 0.759034 
4.3 0.45 -0.0258407 0.759116 
4.35 0.45 -0.0772688 0.748873 
4.4 0.45 -0.12571 0.729122 
4.45 0.45 -0.169347 0.701321 
4.5 0.45 -0.206602 0.667282 
4.55 0.45 -0.236193 0.628865 
4.6 0.45 -0.257154 0.587764 
4.65 0.45 -0.268837 0.5454 
4.7 0.45 -0.270905 0.502936 
4.75 0.45 -0.263316 0.461372 
4.8 0.45 -0.246323 0.421671 
4.85 0.45 -0.220474 0.384869 
4.9 0.45 -0.186614 0.352143 
4.95 0.45 -0.145891 0.324787 
5 0.45 -0.0997457 0.304112 
0 0.5 -0.148757 0.303393 
0.05 0.5 -0.101924 0.280961 
0.1 0.5 -0.051228 0.266871 
0.15 0.5 0.00146044 0.262108 
0.2 0.5 0.0541471 0.267026 
0.25 0.5 0.104827 0.281265 
0.3 0.5 0.151598 0.303835 
0.35 0.5 0.192748 0.333316 
0.4 0.5 0.226829 0.368112 
0.45 0.5 0.25269 0.406678 
0.5 0.5 0.269494 0.447646 
0.55 0.5 0.276713 0.489861 
0.6 0.5 0.274124 0.532314 
0.65 0.5 0.261803 0.574027 
0.7 0.5 0.240124 0.613926 
0.75 0.5 0.209772 0.650746 
0.8 0.5 0.171743 0.683012 
0.85 0.5 0.127343 0.709128 
0.9 0.5 0.0781598 0.727556 
0.95 0.5 0.0260126 0.737064 
1 0.5 -0.027127 0.736969 
1.05 0.5 -0.0792349 0.727277 
1.1 0.5 -0.128341 0.708685 
1.15 0.5 -0.17263 0.682431 
1.2 0.5 -0.210518 0.650056 
1.25 0.5 -0.240703 0.613156 
1.3 0.5 -0.262195 0.573201 
1.35 0.5 -0.274313 0.531449 
1.4 0.5 -0.276685 0.488971 
1.45 0.5 -0.269239 0.446743 
1.5 0.5 -0.252203 0.405776 
1.55 0.5 -0.226105 0.367231 
1.6 0.5 -0.191787 0.332477 
1.65 0.5 -0.150401 0.303068 
1.7 0.5 -0.1034 0.280598 
1.75 0.5 -0.052496 0.266484 
1.8 0.5 0.000404828 0.261711 
1.85 0.5 0.0532909 0.266628 
1.9 0.5 0.104152 0.280875 
1.95 0.5 0.151083 0.30346 
2 0.5 0.192376 0.33296 
2.05 0.5 0.226582 0.367781 
2.1 0.5 0.252555 0.406371 
2.15 0.5 0.269457 0.447364 
2.2 0.5 0.276762 0.489602 
2.25 0.5 0.274249 0.532076 
2.3 0.5 0.261993 0.57381 
2.35 0.5 0.240371 0.613733 
2.4 0.5 0.210067 0.650581 
2.45 0.5 0.172076 0.682885 
2.5 0.5 0.127703 0.709046 
2.55 0.5 0.0785348 0.727527 
2.6 0.5 0.0263905 0.737095 
2.65 0.5 -0.0267591 0.737061 
2.7 0.5 -0.0788897 0.727429 
2.75 0.5 -0.128031 0.70889 
2.8 0.5 -0.172365 0.682681 
2.85 0.5 -0.210308 0.650341 
2.9 0.5 -0.240556 0.613467 
2.95 0.5 -0.262116 0.573528 
3 0.5 -0.274306 0.531785 
3.05 0.5 -0.276753 0.489309 
3.1 0.5 -0.269381 0.447076 
3.15 0.5 -0.252415 0.406096 
3.2 0.5 -0.226383 0.367526 
3.25 0.5 -0.192123 0.332736 
3.3 0.5 -0.150786 0.303277 
3.35 0.5 -0.103821 0.280744 
3.4 0.5 -0.0529372 0.266556 
3.45 0.5 -4.1346e-05 0.261704 
3.5 0.5 0.0528563 0.266541 
3.55 0.5 0.103745 0.280714 
3.6 0.5 0.150719 0.303235 
3.65 0.5 0.192069 0.332684 
3.7 0.5 0.226343 0.367467 
3.75 0.5 0.252392 0.406032 
3.8 0.5 0.269377 0.447009 
3.85 0.5 0.276769 0.48924 
3.9 0.5 0.274344 0.531717 
3.95 0.5 0.262176 0.573463 
4 0.5 0.240638 0.613409 
4.05 0.5 0.210411 0.650294 
4.1 0.5 0.172489 0.682651 
4.15 0.5 0.128173 0.708882 
4.2 0.5 0.0790495 0.727449 
4.25 0.5 0.0269357 0.737113 
4.3 0.5 -0.0261971 0.737181 
4.35 0.5 -0.0783227 0.727646 
4.4 0.5 -0.127467 0.709192 
4.45 0.5 -0.171808 0.683048 
4.5 0.5 -0.209753 0.650749 
4.55 0.5 -0.239993 0.613889 
4.6 0.5 -0.261525 0.573936 
4.65 0.5 -0.27366 0.532154 
4.7 0.5 -0.276015 0.48962 
4.75 0.5 -0.268509 0.447316 
4.8 0.5 -0.251364 0.406262 
4.85 0.5 -0.225108 0.367635 
4.9 0.5 -0.190589 0.332821 
4.95 0.5 -0.148978 0.303393 
5 0.5 -0.101772 0.280961 
0 0.55 -0.146356 0.28412 
0.05 0.55 -0.100223 0.260206 
0.1 0.55 -0.0502483 0.24513 
0.15 0.55 0.00170964 0.240055 
0.2 0.55 0.0536583 0.245393 
0.25 0.55 0.103593 0.260712 
0.3 0.55 0.149613 0.28483 
0.35 0.55 0.19002 0.316071 
0.4 0.55 0.223385 0.352566 
0.45 0.55 0.248588 0.39252 
0.5 0.55 0.264831 0.43438 
0.55 0.55 0.271626 0.476866 
0.6 0.55 0.268791 0.518919 
0.65 0.55 0.256439 0.559579 
0.7 0.55 0.234973 0.597866 
0.75 0.55 0.205089 0.632688 
0.8 0.55 0.167782 0.662815 
0.85 0.55 0.12433 0.686942 
0.9 0.55 0.0762778 0.703833 
0.95 0.55 0.0253791 0.712506 
1 0.55 -0.0264718 0.712418 
1.05 0.55 -0.0773326 0.703576 
1.1 0.55 -0.125311 0.686531 
1.15 0.55 -0.168654 0.66227 
1.2 0.55 -0.205824 0.632032 
1.25 0.55 -0.235544 0.597121 
1.3 0.55 -0.256824 0.558763 
1.35 0.55 -0.268971 0.518046 
1.4 0.55 -0.271583 0.475949 
1.45 0.55 -0.264552 0.433431 
1.5 0.55 -0.248063 0.391555 
1.55 0.55 -0.222602 0.351608 
1.6 0.55 -0.188972 0.315152 
1.65 0.55 -0.148296 0.28399 
1.7 0.55 -0.102005 0.259994 
1.75 0.55 -0.051804 0.244842 
1.8 0.55 0.000400237 0.239704 
1.85 0.55 0.0525896 0.244997 
1.9 0.55 0.102747 0.260293 
1.95 0.55 0.148968 0.28441 
2 0.55 0.189551 0.315665 
2.05 0.55 0.22307 0.352186 
2.1 0.55 0.248406 0.392173 
2.15 0.55 0.264763 0.434067 
2.2 0.55 0.271656 0.476587 
2.25 0.55 0.268905 0.518671 
2.3 0.55 0.256623 0.559361 
2.35 0.55 0.235216 0.59768 
2.4 0.55 0.205381 0.632536 
2.45 0.55 0.16811 0.662702 
2.5 0.55 0.124685 0.686874 
2.55 0.55 0.0766473 0.703816 
2.6 0.55 0.0257508 0.712544 
2.65 0.55 -0.0261102 0.712514 
2.7 0.55 -0.0769935 0.703726 
2.75 0.55 -0.125006 0.686731 
2.8 0.55 -0.168394 0.662513 
2.85 0.55 -0.205617 0.63231 
2.9 0.55 -0.235398 0.597427 
2.95 0.55 -0.256745 0.559089 
3 0.55 -0.268963 0.518386 
3.05 0.55 -0.271648 0.476296 
3.1 0.55 -0.26469 0.433776 
3.15 0.55 -0.24827 0.391891 
3.2 0.55 -0.222874 0.351922 
3.25 0.55 -0.189303 0.31543 
3.3 0.55 -0.148675 0.284216 
3.35 0.55 -0.10242 0.260154 
3.4 0.55 -0.0522397 0.244922 
3.45 0.55 -4.04663e-05 0.239698 
3.5 0.55 0.0521606 0.244906 
3.55 0.55 0.102346 0.260123 
3.6 0.55 0.14861 0.284173 
3.65 0.55 0.18925 0.315377 
3.7 0.55 0.222836 0.351862 
3.75 0.55 0.248248 0.391828 
3.8 0.55 0.264685 0.433712 
3.85 0.55 0.271663 0.476232 
3.9 0.55 0.268997 0.518324 
3.95 0.55 0.2568 0.559032 
4 0.55 0.235472 0.597377 
4.05 0.55 0.205711 0.632272 
4.1 0.55 0.168505 0.662489 
4.15 0.55 0.125133 0.686725 
4.2 0.55 0.0771363 0.703742 
4.25 0.55 0.0262679 0.712552 
4.3 0.55 -0.0255772 0.712604 
4.35 0.55 -0.0764544 0.703893 
4.4 0.55 -0.124466 0.686961 
4.45 0.55 -0.167854 0.662786 
4.5 0.55 -0.20507 0.632601 
4.55 0.55 -0.234827 0.597708 
4.6 0.55 -0.256125 0.559334 
4.65 0.55 -0.26826 0.518569 
4.7 0.55 -0.270821 0.476397 
4.75 0.55 -0.26369 0.433786 
4.8 0.55 -0.247047 0.391812 
4.85 0.55 -0.221381 0.35178 
4.9 0.55 -0.187507 0.315275 
4.95 0.55 -0.146576 0.28412 
5 0.55 -0.100073 0.260206 
0 0.6 -0.13854 0.264665 
0.05 0.6 -0.0948379 0.239808 
0.1 0.6 -0.0474552 0.224099 
0.15 0.6 0.00182688 0.218832 
0.2 0.6 0.051093 0.224464 
0.25 0.6 0.0984145 0.240503 
0.3 0.6 0.141967 0.265626 
0.35 0.6 0.180128 0.297958 
0.4 0.6 0.211545 0.335424 
0.45 0.6 0.235171 0.376048 
0.5 0.6 0.250272 0.418133 
0.55 0.6 0.256421 0.460309 
0.6 0.6 0.253478 0.501476 
0.65 0.6 0.241585 0.540694 
0.7 0.6 0.221153 0.577073 
0.75 0.6 0.192862 0.609682 
0.8 0.6 0.157664 0.637523 
0.85 0.6 0.116765 0.659572 
0.9 0.6 0.0716074 0.674877 
0.95 0.6 0.0238188 0.682695 
1 0.6 -0.0248491 0.682616 
1.05 0.6 -0.0726026 0.674644 
1.1 0.6 -0.117692 0.659195 
1.15 0.6 -0.15849 0.637018 
1.2 0.6 -0.193559 0.609064 
1.25 0.6 -0.221694 0.57636 
1.3 0.6 -0.241949 0.539898 
1.35 0.6 -0.253644 0.500607 
1.4 0.6 -0.25637 0.459379 
1.45 0.6 -0.249987 0.417154 
1.5 0.6 -0.234636 0.375036 
1.55 0.6 -0.210746 0.334408 
1.6 0.6 -0.179053 0.296976 
1.65 0.6 -0.140607 0.26473 
1.7 0.6 -0.0967661 0.239751 
1.75 0.6 -0.0491586 0.223914 
1.8 0.6 0.00038041 0.218533 
1.85 0.6 0.0499051 0.224078 
1.9 0.6 0.0974706 0.240064 
1.95 0.6 0.141245 0.265168 
2 0.6 0.179601 0.297509 
2.05 0.6 0.211188 0.335003 
2.1 0.6 0.234959 0.375666 
2.15 0.6 0.250183 0.417795 
2.2 0.6 0.256435 0.460015 
2.25 0.6 0.253578 0.501222 
2.3 0.6 0.241757 0.54048 
2.35 0.6 0.221383 0.576896 
2.4 0.6 0.193139 0.609543 
2.45 0.6 0.157977 0.637425 
2.5 0.6 0.117102 0.659519 
2.55 0.6 0.0719573 0.674872 
2.6 0.6 0.0241703 0.682741 
2.65 0.6 -0.0245075 0.682713 
2.7 0.6 -0.0722823 0.674792 
2.75 0.6 -0.117403 0.659389 
2.8 0.6 -0.158243 0.637252 
2.85 0.6 -0.193363 0.609334 
2.9 0.6 -0.221555 0.576658 
2.95 0.6 -0.241873 0.540219 
3 0.6 -0.253634 0.500946 
3.05 0.6 -0.256429 0.459728 
3.1 0.6 -0.250115 0.417506 
3.15 0.6 -0.234831 0.375382 
3.2 0.6 -0.211004 0.334733 
3.25 0.6 -0.179366 0.297267 
3.3 0.6 -0.140967 0.264968 
3.35 0.6 -0.0971597 0.23992 
3.4 0.6 -0.0495723 0.224 
3.45 0.6 -3.81376e-05 0.218529 
3.5 0.6 0.0494978 0.223984 
3.55 0.6 0.0970903 0.239889 
3.6 0.6 0.140906 0.264924 
3.65 0.6 0.179316 0.297214 
3.7 0.6 0.210967 0.334675 
3.75 0.6 0.23481 0.37532 
3.8 0.6 0.250111 0.417444 
3.85 0.6 0.256441 0.459669 
3.9 0.6 0.253665 0.50089 
3.95 0.6 0.241921 0.540169 
4 0.6 0.22162 0.576616 
4.05 0.6 0.193443 0.609301 
4.1 0.6 0.158338 0.637232 
4.15 0.6 0.117512 0.659382 
4.2 0.6 0.0724031 0.674799 
4.25 0.6 0.0246405 0.682734 
4.3 0.6 -0.0240233 0.682771 
4.35 0.6 -0.071792 0.674905 
4.4 0.6 -0.11691 0.659543 
4.45 0.6 -0.157745 0.637428 
4.5 0.6 -0.192849 0.609506 
4.55 0.6 -0.221007 0.576799 
4.6 0.6 -0.241262 0.540302 
4.65 0.6 -0.252924 0.500944 
4.7 0.6 -0.255574 0.459624 
4.75 0.6 -0.249065 0.417291 
4.8 0.6 -0.233535 0.375066 
4.85 0.6 -0.209416 0.33435 
4.9 0.6 -0.17746 0.296879 
4.95 0.6 -0.138748 0.264665 
5 0.6 -0.0946952 0.239808 
0 0.65 -0.125646 0.243333 
0.05 0.65 -0.0859979 0.21835 
0.1 0.65 -0.0429695 0.202537 
0.15 0.65 0.00180198 0.197255 
0.2 0.65 0.0465519 0.202982 
0.25 0.65 0.0895039 0.219194 
0.3 0.65 0.128982 0.244491 
0.35 0.65 0.163504 0.276898 
0.4 0.65 0.191843 0.31424 
0.45 0.65 0.213063 0.354454 
0.5 0.65 0.22652 0.395776 
0.55 0.65 0.231852 0.436796 
0.6 0.65 0.228966 0.4764 
0.65 0.65 0.218017 0.513679 
0.7 0.65 0.199403 0.54782 
0.75 0.65 0.173758 0.578034 
0.8 0.65 0.141951 0.603522 
0.85 0.65 0.105073 0.623497 
0.9 0.65 0.0644126 0.637252 
0.95 0.65 0.0214204 0.644242 
1 0.65 -0.0223508 0.644171 
1.05 0.65 -0.0653119 0.637042 
1.1 0.65 -0.105911 0.623155 
1.15 0.65 -0.142699 0.603057 
1.2 0.65 -0.17439 0.577459 
1.25 0.65 -0.199895 0.547145 
1.3 0.65 -0.218348 0.512913 
1.35 0.65 -0.229115 0.475551 
1.4 0.65 -0.231799 0.435873 
1.45 0.65 -0.226247 0.394791 
1.5 0.65 -0.212552 0.353424 
1.55 0.65 -0.191077 0.313196 
1.6 0.65 -0.162469 0.275885 
1.65 0.65 -0.127667 0.243567 
1.7 0.65 -0.0879037 0.21843 
1.75 0.65 -0.0446698 0.202447 
1.8 0.65 0.00034613 0.19701 
1.85 0.65 0.0453488 0.202613 
1.9 0.65 0.0885439 0.218747 
1.95 0.65 0.128245 0.244009 
2 0.65 0.162965 0.276419 
2.05 0.65 0.191476 0.313791 
2.1 0.65 0.212842 0.354049 
2.15 0.65 0.226421 0.395423 
2.2 0.65 0.231855 0.436494 
2.25 0.65 0.229053 0.476147 
2.3 0.65 0.218172 0.513471 
2.35 0.65 0.199612 0.547655 
2.4 0.65 0.17401 0.57791 
2.45 0.65 0.142236 0.60344 
2.5 0.65 0.105379 0.623459 
2.55 0.65 0.0647301 0.637259 
2.6 0.65 0.0217387 0.644295 
2.65 0.65 -0.0220418 0.644271 
2.7 0.65 -0.0650222 0.637187 
2.75 0.65 -0.10565 0.623342 
2.8 0.65 -0.142476 0.603283 
2.85 0.65 -0.174212 0.577718 
2.9 0.65 -0.199768 0.547433 
2.95 0.65 -0.218278 0.513225 
3 0.65 -0.229105 0.475883 
3.05 0.65 -0.231851 0.436217 
3.1 0.65 -0.226361 0.395141 
3.15 0.65 -0.212727 0.353769 
3.2 0.65 -0.19131 0.313524 
3.25 0.65 -0.162752 0.276179 
3.3 0.65 -0.127993 0.243809 
3.35 0.65 -0.0882612 0.218602 
3.4 0.65 -0.045046 0.202536 
3.45 0.65 -3.44665e-05 0.197007 
3.5 0.65 0.0449786 0.20252 
3.55 0.65 0.0881985 0.218571 
3.6 0.65 0.127938 0.243766 
3.65 0.65 0.162707 0.276127 
3.7 0.65 0.191277 0.313467 
3.75 0.65 0.212707 0.35371 
3.8 0.65 0.226356 0.395082 
3.85 0.65 0.231861 0.436162 
3.9 0.65 0.229129 0.475832 
3.95 0.65 0.218317 0.51318 
4 0.65 0.199822 0.547395 
4.05 0.65 0.174278 0.577688 
4.1 0.65 0.142553 0.603262 
4.15 0.65 0.105737 0.62333 
4.2 0.65 0.0651183 0.637183 
4.25 0.65 0.022147 0.644271 
4.3 0.65 -0.0216222 0.644294 
4.35 0.65 -0.0645974 0.637247 
4.4 0.65 -0.105221 0.623424 
4.45 0.65 -0.14204 0.603366 
4.5 0.65 -0.173756 0.577779 
4.55 0.65 -0.199273 0.547445 
4.6 0.65 -0.217714 0.51316 
4.65 0.65 -0.228435 0.475717 
4.7 0.65 -0.231032 0.435934 
4.75 0.65 -0.225342 0.394734 
4.8 0.65 -0.211462 0.353253 
4.85 0.65 -0.189757 0.312939 
4.9 0.65 -0.16089 0.275597 
4.95 0.65 -0.125833 0.243333 
5 0.65 -0.0858701 0.21835 
0 0.7 -0.108329 0.218962 
0.05 0.7 -0.074145 0.194893 
0.1 0.7 -0.0370107 0.179649 
0.15 0.7 0.00164213 0.174575 
0.2 0.7 0.0402693 0.180139 
0.25 0.7 0.0773176 0.195819 
0.3 0.7 0.111325 0.220224 
0.35 0.7 0.141006 0.251399 
0.4 0.7 0.165306 0.287194 
0.45 0.7 0.183427 0.325578 
0.5 0.7 0.194834 0.364815 
0.55 0.7 0.199238 0.403519 
0.6 0.7 0.196582 0.440609 
0.65 0.7 0.187022 0.475219 
0.7 0.7 0.170919 0.506617 
0.75 0.7 0.148833 0.534129 
0.8 0.7 0.121517 0.557117 
0.85 0.7 0.089905 0.574981 
0.9 0.7 0.0550962 0.5872 
0.95 0.7 0.0183183 0.593383 
1 0.7 -0.0191169 0.59332 
1.05 0.7 -0.0558686 0.587013 
1.1 0.7 -0.0906255 0.574674 
1.15 0.7 -0.122161 0.556697 
1.2 0.7 -0.149379 0.533603 
1.25 0.7 -0.171345 0.505991 
1.3 0.7 -0.187308 0.4745 
1.35 0.7 -0.19671 0.439802 
1.4 0.7 -0.19919 0.402632 
1.45 0.7 -0.19459 0.363858 
1.5 0.7 -0.182971 0.32457 
1.55 0.7 -0.164619 0.286166 
1.6 0.7 -0.140075 0.250398 
1.65 0.7 -0.110138 0.219314 
1.7 0.7 -0.0758695 0.195075 
1.75 0.7 -0.0385655 0.179638 
1.8 0.7 0.000299129 0.174381 
1.85 0.7 0.0391522 0.179799 
1.9 0.7 0.0764221 0.195382 
1.95 0.7 0.110636 0.219741 
